UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
04c15b-KQA116-2020-03-22-0,TRUE,06,2020-03-22T13:21:25Z,2020-03-22T13:03:33Z,79.78792331330294,52.42605952893273,5.836957659040179,12400,74092.50803044708,12.508030447075726,2020-03-22T13:01:23Z,89.64442707901776,52.31321690446239,6.124485560825893,15800,92581.72106034079,18.278939659212483,2020-03-22T12:53:48Z,105.86433291181913,51.85340881347656,7.367446487014358,31450,185134.0577873147,65.94221268530237
06a070-QTR3AU-2020-03-22-0,TRUE,09,2020-03-22T11:44:48Z,2020-03-22T11:26:12Z,81.94503110241521,52.4013868428893,5.843941824776786,11500,74145.49400862238,65.49400862237962,2020-03-22T11:24:30Z,86.33672214150897,52.36116027832031,6.121597290039062,14400,92522.36759526511,77.63240473488986,2020-03-22T11:16:58Z,97.97927687972833,52.07707214355469,7.452316284179688,28750,185221.3150992535,21.315099253493827
06a0dd-QTR8151-2020-03-22-0,TRUE,06,2020-03-22T06:03:59Z,2020-03-22T05:48:42Z,76.92733769338037,52.45866394042969,5.826797485351562,12250,74122.43297578701,42.432975787014584,2020-03-22T05:46:58Z,77.05288355250207,52.49430510957362,6.091997419084822,14525,92536.32985849737,63.67014150263276,2020-03-22T05:38:05Z,98.52852527599703,52.06132274563029,7.447710309709822,27750,185194.01787197767,5.982128022325924
06a0df-QTR8440-2020-03-22-0,TRUE,06,2020-03-22T06:48:21Z,2020-03-22T06:36:24Z,266.26433053746587,52.26470947265625,3.67889404296875,10725,74059.17697585543,20.82302414457081,2020-03-22T06:34:32Z,267.8638804207524,52.27704581567797,3.404898507254464,13925,92610.57222653985,10.572226539850817,2020-03-22T06:26:16Z,263.15239180759227,52.10964396848517,2.067862374441964,21000,185238.51589061195,38.515890611946816
06a2e2-QTR8102-2020-03-22-0,TRUE,06,2020-03-22T16:22:25Z,2020-03-22T16:09:19Z,292.4598531563355,52.56208516783633,3.7562255859375,11150,74019.77821854048,60.22178145952057,2020-03-22T16:07:23Z,291.0968517467139,52.60743713378906,3.490676879882812,14050,92587.8225072496,12.177492750401143,2020-03-22T15:58:54Z,288.0619129354102,52.82398805779926,2.161403111049107,27850,185232.2106940655,32.210694065492135
344487-AEA65BB-2020-03-22-0,TRUE,06,2020-03-22T16:37:40Z,2020-03-22T16:26:25Z,215.9703158942384,51.76999884136652,4.12933349609375,10650,74007.69054362226,72.3094563777413,2020-03-22T16:24:30Z,214.58673615828113,51.62326618776483,3.997802734375,13700,92594.47590861685,5.524091383151244,2020-03-22T16:16:24Z,211.9051303171623,50.8962598897643,3.348922729492188,28300,185125.93808788055,74.06191211944679
392ae7-AFR92LW-2020-03-22-0,TRUE,06,2020-03-22T18:24:33Z,2020-03-22T18:12:56Z,220.75867555237025,51.80412163168697,4.057769775390625,11175,74059.34535123213,20.65464876787155,2020-03-22T18:11:01Z,217.15165312655586,51.64561126191737,3.94927978515625,14850,92520.56785085182,79.43214914818236,2020-03-22T18:02:31Z,209.18253428217355,50.85492150258209,3.458023071289062,21975,185277.07099648024,77.07099648023723
3944f0-AFR182E-2020-03-22-0,TRUE,06,2020-03-22T12:11:13Z,2020-03-22T11:58:00Z,229.03906501696198,51.87166892876059,3.945999145507812,11700,74103.42691897001,23.426918970013503,2020-03-22T11:55:34Z,222.3996785849846,51.69388593253443,3.853225708007812,15025,92582.78455473283,17.215445267167524,2020-03-22T11:46:26Z,203.1758482595595,50.77838962360964,3.711090087890625,32075,185227.8022547827,27.802254782698583
3946ec-AFR114Q-2020-03-22-0,TRUE,06,2020-03-22T16:53:07Z,2020-03-22T16:42:34Z,224.05666948610101,51.82951354980469,4.010900548986487,11850,74125.98125608872,45.98125608872215,2020-03-22T16:40:44Z,222.80408974292658,51.69776916503906,3.846031395164696,15425,92596.48874257751,3.511257422491326,2020-03-22T16:31:37Z,208.97024753736272,50.85324096679688,3.467893858213682,22000,185109.61645359552,90.38354640448233
3946ec-AFR73JA-2020-03-22-0,TRUE,09,2020-03-22T11:49:22Z,2020-03-22T11:29:17Z,222.27737677949256,51.81541442871094,4.035619787267737,12000,74118.8916244797,38.89162447970011,2020-03-22T11:27:26Z,220.03782145397625,51.67057800292969,3.894356392525338,15725,92687.30703387842,87.3070338784164,2020-03-22T11:18:12Z,210.55848533647458,50.87493896484375,3.402050121410473,21975,185262.4910980041,62.49109800410224
