UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
010163-MSR757-2019-05-12-0,TRUE,36R,2019-05-12T12:43:49Z,2019-05-12T12:23:53Z,78.19870021087581,52.4440286927304,5.830208914620536,10200,74009.64683858312,70.35316141687508,2019-05-12T12:21:40Z,85.84388293231558,52.36834716796875,6.12213134765625,14000,92605.66713792102,5.667137921016547,2019-05-12T12:12:09Z,101.6415999270032,51.97242736816406,7.41851806640625,29675,185143.18461299254,56.81538700746023
02001b-RAM850W-2019-05-12-0,TRUE,36R,2019-05-12T15:56:15Z,2019-05-12T15:41:25Z,227.63006113078146,51.85984466035487,3.96453857421875,7350,74036.58754669133,43.41245330867241,2019-05-12T15:38:30Z,224.42350763381674,51.71392822265625,3.818120183171453,10225,92605.46387546138,5.463875461384305,2019-05-12T15:25:51Z,213.21374674820186,50.91609191894531,3.296418061127534,22012.5,185206.7694857855,6.76948578550946
020108-MAC125-2019-05-12-0,TRUE,36R,2019-05-12T18:44:43Z,2019-05-12T18:25:34Z,224.03707656911175,51.82949260129767,4.011383056640625,12300,74104.7110105073,24.711010507293395,2019-05-12T18:22:47Z,222.72690803616936,51.69685363769531,3.847144874366554,15075,92619.9327659189,19.93276591890026,2019-05-12T18:10:34Z,211.38157838021135,50.888159800384,3.3697509765625,24125,185142.66602496285,57.33397503715241
02012b-MAC127-2019-05-12-0,TRUE,36R,2019-05-12T19:48:14Z,2019-05-12T19:35:04Z,221.29977415404073,51.80813598632812,4.04987232105152,9125,74075.64387595456,4.356124045443721,2019-05-12T19:32:55Z,218.1878440993629,51.65464782714844,3.929690799197635,11950,92541.62764501422,58.372354985782295,2019-05-12T19:23:54Z,212.5453028810427,50.90592956542969,3.323215793918919,24875,185157.36012016507,42.63987983492552
04c118-KQA116-2019-05-12-0,TRUE,09,2019-05-12T13:29:48Z,2019-05-12T13:05:27Z,55.388453534285986,52.68580627441406,5.663223266601562,16775,74031.75166800883,48.248331991169835,2019-05-12T13:02:33Z,71.67341515523299,52.56967163085938,6.059799194335938,21000,92619.3615563568,19.361556356801884,2019-05-12T12:51:26Z,98.53116242131478,52.06113653667902,7.448887416294643,30300,185276.90792296897,76.90792296896689
06a1e7-QTR8102-2019-05-12-0,TRUE,36C,2019-05-12T16:12:09Z,2019-05-12T15:53:08Z,291.2982330829426,52.54953002929688,3.748321533203125,11450,74005.86422174658,74.13577825341781,2019-05-12T15:51:26Z,289.0036937780002,52.57893707792638,3.473798479352679,14150,92602.26535081821,2.2653508182120277,2019-05-12T15:44:13Z,288.73894546075496,52.84254455566406,2.171554565429688,25850,185197.16840116543,2.8315988345711958
06a2b0-QTR273-2019-05-12-0,TRUE,36R,2019-05-12T11:22:22Z,2019-05-12T11:04:09Z,72.91029596834551,52.50357055664062,5.80657958984375,13400,74061.82576618876,18.174233811238082,2019-05-12T11:02:10Z,77.10228022884462,52.49374648271981,6.093252999441964,16475,92606.0957945591,6.095794559107162,2019-05-12T10:53:35Z,85.59614193906441,52.43586730957031,7.482452392578125,28675,185282.11283287292,82.11283287292463
0d0a9a-AMX025-2019-05-12-0,TRUE,36R,2019-05-12T15:19:19Z,2019-05-12T14:57:33Z,282.2735329257111,52.449498580673996,3.6990966796875,16250,74067.62540801194,12.374591988060274,2019-05-12T14:55:10Z,273.91943821012325,52.36493644067797,3.405447823660714,18650,92633.65520214774,33.655202147740056,2019-05-12T14:45:50Z,261.80146058652815,52.07072629766949,2.077200753348214,25450,185253.6779523381,53.677952338097384
3424d0-AEA35UZ-2019-05-12-0,TRUE,09,2019-05-12T07:42:58Z,2019-05-12T07:28:01Z,225.6573824983664,51.84297180175781,3.989892908044764,10075,74072.2953642267,7.704635773305199,2019-05-12T07:25:34Z,226.81378644073246,51.73851013183594,3.778034931904561,12450,92641.20842210292,41.20842210292176,2019-05-12T07:11:58Z,212.29188436582976,50.90221857620497,3.333511352539062,26400,185126.71707780915,73.28292219084688
344156-VLG83WG-2019-05-12-0,TRUE,06,2019-05-12T20:22:44Z,2019-05-12T20:11:37Z,220.2580845038717,51.79998779296875,4.064496014569257,10875,74111.60417692,31.604176919994643,2019-05-12T20:09:45Z,216.30435631596632,51.63765082925052,3.964614868164062,14450,92604.8962198829,4.896219882895821,2019-05-12T20:01:52Z,212.98390184592313,50.91316223144531,3.306216678103885,24000,185111.9204156652,88.07958433480235
