UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
010109-MSR757-2019-03-29-0,TRUE,09,2019-03-29T13:00:16Z,2019-03-29T12:36:58Z,73.76650468605595,52.49404907226562,5.8111572265625,11950,74063.108368825,16.891631175007205,2019-03-29T12:34:54Z,78.58595302871026,52.47267150878906,6.100234985351562,15425,92596.86964164561,3.1303583543922286,2019-03-29T12:25:50Z,101.77231225715269,51.96867370605469,7.417449951171875,30975,185163.9775379742,36.022462025808636
020058-RAM850W-2019-03-29-0,TRUE,18C,2019-03-29T14:31:13Z,2019-03-29T14:12:12Z,220.87253461578376,51.80435439287606,4.055252075195312,10850,74152.29189432849,72.29189432848943,2019-03-29T14:10:29Z,217.41634624971928,51.64807853052172,3.944473266601562,13550,92500.75049562713,99.24950437287043,2019-03-29T14:02:40Z,207.52994130131415,50.8333740234375,3.527353647592905,26900,185120.09763225642,79.90236774357618
02a191-TAR880-2019-03-29-0,TRUE,18C,2019-03-29T18:27:43Z,2019-03-29T18:26:33Z,220.4440395360719,51.80145263671875,4.061897896431588,8875,74101.97243228088,21.97243228087609,2019-03-29T18:24:37Z,216.49669163781394,51.63886118743379,3.960418701171875,11675,92666.76405790476,66.76405790475837,2019-03-29T18:12:56Z,180.75867436005112,50.64473814883474,4.728797706397804,24250,185175.87788012126,24.122119878738886
06a1e7-QTR8201-2019-03-29-0,TRUE,27,2019-03-29T08:05:23Z,2019-03-29T07:54:12Z,76.7940540371145,52.46008921477754,5.825657435825893,10600,74081.93150469885,1.9315046988485847,2019-03-29T07:52:08Z,83.5862069962676,52.40093994140625,6.117019653320312,12950,92559.86647421826,40.1335257817409,2019-03-29T07:43:56Z,96.59071954170906,52.11718543101165,7.460266113281251,27325,185110.94793522407,89.05206477592583
06a2b1-QTR273-2019-03-29-0,TRUE,09,2019-03-29T12:25:26Z,2019-03-29T11:51:55Z,76.90966833701276,52.45875549316406,5.825958251953125,12225,74069.12503406164,10.874965938361129,2019-03-29T11:49:57Z,83.7791207333533,52.39822129071769,6.118443080357143,14700,92625.57187396949,25.57187396948575,2019-03-29T11:42:10Z,97.73741980492298,52.08394713320974,7.455086844308036,27675,185289.9023321142,89.90233211420127
3000c8-AZA108-2019-03-29-0,TRUE,27,2019-03-29T09:52:22Z,2019-03-29T09:41:45Z,77.12852132197918,52.45623779296875,5.826568603515625,13450,74048.58865407857,31.41134592142771,2019-03-29T09:39:46Z,84.13981854113268,52.39305399231991,6.119934082031251,16775,92671.2151135109,71.21511351090157,2019-03-29T09:31:09Z,101.92978307698883,51.96414184570312,7.416229248046875,29325,185194.9582632688,5.041736731189303
34409a-VLG83TR-2019-03-29-0,TRUE,27,2019-03-29T22:29:29Z,2019-03-29T22:12:26Z,276.09921585383245,52.37876245530985,3.681047712053572,12400,74079.51949405312,0.480505946878111,2019-03-29T22:10:34Z,274.100282947597,52.36747741699219,3.407516479492188,14775,92510.43192307116,89.56807692884468,2019-03-29T22:03:24Z,263.62675502050735,52.12330627441406,2.06451416015625,25075,185262.20935755188,62.20935755188111
34409a-VLG8405-2019-03-29-0,TRUE,18C,2019-03-29T10:13:50Z,2019-03-29T09:58:45Z,286.864284880304,52.50100708007812,3.720855712890625,12425,74038.80369541606,41.19630458393658,2019-03-29T09:56:29Z,279.9339888575583,52.45156860351562,3.421783447265625,16175,92604.78194225945,4.781942259447533,2019-03-29T09:47:04Z,261.5919072466868,52.06480407714844,2.079925537109375,23000,185176.95193424364,23.0480657563603
34409a-VLG8465-2019-03-29-0,TRUE,09,2019-03-29T15:41:47Z,2019-03-29T15:25:06Z,76.93691094800323,52.45859954316737,5.8271484375,12375,74144.09130781148,64.0913078114827,2019-03-29T15:23:09Z,83.746984012844,52.39860534667969,6.117172241210938,15825,92543.92571596768,56.074284032321884,2019-03-29T15:15:19Z,101.43126711007511,51.97819519042969,7.422409057617188,29000,185263.71500921558,63.7150092155789
3443d5-VLG83JN-2019-03-29-0,TRUE,09,2019-03-29T17:39:49Z,2019-03-29T17:30:30Z,220.92385329641132,51.80505267644332,4.054946899414062,11550,74106.96477476596,26.96477476596192,2019-03-29T17:28:34Z,217.47280390701854,51.6475199036679,3.942108154296875,14375,92648.92895105192,48.92895105191565,2019-03-29T17:19:52Z,212.74101361880457,50.90931701660156,3.315792599239865,27300,185114.61090115135,85.3890988486528
