UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
010209-MSR757-2021-05-20-0,TRUE,18R,2021-05-20T12:42:33Z,2021-05-20T12:27:40Z,80.40599176473296,52.41902160644531,5.8392333984375,12875,74115.88667310149,35.88667310148594,2021-05-20T12:25:45Z,89.1703887749826,52.32010663565943,6.125505719866072,16750,92651.86695087355,51.86695087354747,2021-05-20T12:17:34Z,105.15619786457074,51.87277221679688,7.379620526288007,31325,185322.81050046658,122.81050046658493
06a137-QTR2BL-2021-05-20-0,TRUE,18R,2021-05-20T11:38:30Z,2021-05-20T11:25:07Z,77.9834048522606,52.44658906581038,5.830287388392858,13000,74071.62230976552,8.377690234483453,2021-05-20T11:22:57Z,85.45558756968154,52.37393188476562,6.120758056640625,16400,92553.87742706659,46.12257293341099,2021-05-20T11:13:26Z,99.56332696586855,52.03166897014036,7.438921247209822,32100,185180.64735061425,19.352649385749828
06a30a-QTR8102-2021-05-20-0,TRUE,18R,2021-05-20T13:02:41Z,2021-05-20T12:49:27Z,287.6071545947797,52.50929493015095,3.724679129464286,14950,74057.82939287229,22.170607127714902,2021-05-20T12:47:42Z,291.369467126984,52.61087191306938,3.494044712611607,17150,92510.22642618946,89.77357381054026,2021-05-20T12:41:23Z,288.60753420251996,52.83893132613877,2.169642857142857,25000,185197.78067611757,2.2193238824256696
344217-AEA1091-2021-05-20-0,TRUE,18R,2021-05-20T07:27:27Z,2021-05-20T07:12:41Z,220.98089503707757,51.80514578091896,4.05364990234375,11375,74157.28950053314,77.28950053313747,2021-05-20T07:10:51Z,217.61002992993633,51.64933544094279,3.940277099609375,15075,92564.48510920288,35.514890797116095,2021-05-20T07:02:38Z,211.57216166938883,50.89036560058594,3.361445246516047,32400,185231.85866562955,31.85866562955198
345204-VLG52TQ-2021-05-20-0,TRUE,18R,2021-05-20T13:57:09Z,2021-05-20T13:43:21Z,214.81519298756174,51.76121520996094,4.14600269214527,12650,74146.11989815156,66.11989815156267,2021-05-20T13:41:16Z,206.49611419747123,51.56377242783368,4.162368774414062,16825,92576.82389399776,23.176106002239976,2021-05-20T13:29:38Z,176.79658149483453,50.64664679058527,4.913486790012669,28575,185236.58985241872,36.58985241872142
34620c-VLG46LT-2021-05-20-0,TRUE,18C,2021-05-20T14:29:55Z,2021-05-20T14:15:28Z,220.90275147518233,51.80465698242188,4.054920093433277,11825,74141.59386385362,61.59386385361722,2021-05-20T14:13:42Z,217.39047251379597,51.64658885891154,3.943405151367188,15050,92677.53056703848,77.53056703848415,2021-05-20T14:06:18Z,210.28675562667397,50.87059020996094,3.412739521748311,30325,185307.90961198334,107.90961198334116
346499-IBE3060-2021-05-20-0,TRUE,18R,2021-05-20T09:10:20Z,2021-05-20T08:55:23Z,219.86168896006973,51.79704569153866,4.070281982421875,11350,74108.38197899579,28.38197899579245,2021-05-20T08:53:41Z,215.62149221480263,51.63185119628906,3.977718868771115,15450,92601.7870348849,1.7870348848955473,2021-05-20T08:45:32Z,204.35360458944194,50.79291392180879,3.661117553710938,29550,185137.0884913498,62.91150865019881
3946e2-AFR24DA-2021-05-20-0,TRUE,18R,2021-05-20T11:56:22Z,2021-05-20T11:40:23Z,227.4576250187698,51.85789489746094,3.965915989231419,8250,74114.45954304439,34.45954304438783,2021-05-20T11:37:21Z,237.09690986296152,51.85607392909163,3.627395629882812,11850,92621.54388933294,21.543889332941035,2021-05-20T11:24:47Z,209.1607107596208,50.85454908467955,3.4588623046875,25250,185285.15745721527,85.15745721527492
394c0a-AFR32RY-2021-05-20-0,TRUE,18R,NA,2021-05-20T06:09:05Z,219.29039287428506,51.7928466796875,4.07867431640625,11075,74104.06751131597,24.06751131596684,2021-05-20T06:07:08Z,214.39654667416147,51.62186962063029,4.001693725585938,13600,92571.95118714595,28.048812854045536,2021-05-20T05:58:01Z,206.41075330809431,50.8185642048464,3.574066162109375,21975,185129.91388649525,70.0861135047453
3950cd-AFR55CP-2021-05-20-0,TRUE,18C,2021-05-20T15:47:51Z,2021-05-20T15:33:22Z,220.6219529703494,51.80282592773438,4.05937401024071,11750,74097.57648254785,17.57648254785454,2021-05-20T15:31:40Z,216.85276736013486,51.64288330078125,3.954781197212838,15000,92537.07160005621,62.92839994379028,2021-05-20T15:24:16Z,209.33393194471088,50.85745239257812,3.452156685494088,31550,185228.34817042077,28.34817042076611
