UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0b3-QTR3ML-2020-03-23-0,TRUE,14,2020-03-23T10:58:05Z,2020-03-23T10:44:35Z,66.43559962019646,47.72419040485964,9.452960674579328,16925,74120.87325865288,40.873258652878576,2020-03-23T10:43:02Z,70.8075133127632,47.73147583007812,9.7130126953125,21750,92604.01645058862,4.016450588620501,2020-03-23T10:36:10Z,82.63756463338103,47.67121395822299,10.99351149338942,37675,185210.60663240694,10.606632406939752
3991e3-AFR67FP-2020-03-23-0,TRUE,14,2020-03-23T14:08:42Z,2020-03-23T13:57:37Z,284.8366675933681,47.62838745117188,7.595123291015625,13775,74072.46799909526,7.532000904742745,2020-03-23T13:55:49Z,286.26818846780276,47.69114685058594,7.363723754882812,16800,92646.9424743577,46.94247435769648,2020-03-23T13:48:03Z,290.52258005878997,48.04129028320312,6.230484008789062,31000,185206.8040272941,6.804027294099797
3c6588-DLH4WY-2020-03-23-0,TRUE,14,2020-03-23T13:09:14Z,2020-03-23T12:56:15Z,358.06653897246395,48.12239824715307,8.514615572415865,14100,74002.60494535597,77.39505464403192,2020-03-23T12:54:34Z,358.3784055985717,48.28903198242188,8.512925368088942,17025,92547.11953991282,52.880460087180836,2020-03-23T12:47:14Z,359.1333359749403,49.121337890625,8.510178786057692,23000,185183.10968412273,16.89031587727368
3c6588-DLH6NT-2020-03-23-0,TRUE,14,2020-03-23T08:58:50Z,2020-03-23T08:48:20Z,358.3174374437333,48.12328273967161,8.51891150841346,13725,74090.88021785552,10.880217855519732,2020-03-23T08:46:48Z,358.87715721819853,48.28958129882812,8.523700420673077,16350,92588.98538733872,11.014612661281717,2020-03-23T08:40:09Z,0.005285292925066187,49.12126961400953,8.548230622944079,26075,185154.3272711607,45.67272883930127
407535-BAW710-2020-03-23-0,TRUE,14,2020-03-23T08:38:02Z,2020-03-23T08:26:14Z,283.3678244859906,47.61181640625,7.589286804199219,14700,74059.41962481968,20.580375180317787,2020-03-23T08:24:16Z,284.8996770160485,47.671875,7.356719970703125,17175,92593.11739639337,6.882603606631164,2020-03-23T08:15:08Z,288.3108076472209,47.98063659667969,6.200477600097656,25275,185177.21929707399,22.780702926014783
46b8af-AEE5SZ-2020-03-23-0,TRUE,14,2020-03-23T08:55:17Z,2020-03-23T08:43:17Z,66.47973769155419,47.72381798695709,9.453594501201922,20525,74148.15981225739,68.15981225739233,2020-03-23T08:41:49Z,70.8476848851397,47.73097229003906,9.713493347167969,25000,92620.0868044818,20.086804481805302,2020-03-23T08:34:59Z,83.25114995886133,47.65352410785222,10.99625807542067,32150,185204.31980323952,4.31980323951575
484f16-KLM47B-2020-03-23-0,TRUE,14,2020-03-23T06:59:39Z,2020-03-23T06:47:15Z,356.35239234265606,48.12249755859375,8.484947204589844,13175,74121.68272620591,41.68272620590869,2020-03-23T06:45:22Z,355.962458679575,48.28826387049788,8.460629111842104,16150,92654.50276333817,54.502763338168734,2020-03-23T06:37:02Z,349.4288605697787,49.09301240565413,8.089479145250822,31375,185150.8802810597,49.119718940288294
48ada2-LOT8735-2020-03-23-0,TRUE,14,2020-03-23T06:32:23Z,2020-03-23T06:20:50Z,17.949120312924833,48.09072875976562,8.852989196777344,12575,74038.40595244909,41.594047550912364,2020-03-23T06:19:04Z,21.89488026683125,48.23007202148438,9.010338416466343,15575,92627.8197789103,27.819778910299647,2020-03-23T06:11:42Z,30.33431385546902,48.89479297702595,9.808911775287829,31725,185311.6937729982,111.6937729982019
49130f-NJE262A-2020-03-23-0,TRUE,14,2020-03-23T12:32:20Z,2020-03-23T12:20:16Z,283.3842564156871,47.61204528808594,7.589080810546875,19000,74080.22213685595,0.22213685595488641,2020-03-23T12:18:10Z,293.07047787837433,47.783935546875,7.412681579589844,20825,92590.12507615176,9.874923848241451,2020-03-23T12:09:47Z,317.94564400055566,48.69401317531779,6.879031532689144,30425,185303.52602678846,103.5260267884587
4b1616-SWR98A-2020-03-23-0,TRUE,14,2020-03-23T11:20:33Z,2020-03-23T11:09:51Z,12.731911652377278,48.1072998046875,8.766334533691406,13000,74101.71662656893,21.716626568930224,2020-03-23T11:08:07Z,16.531114578781285,48.25637558759269,8.901166413959704,16525,92706.68407524227,106.68407524227223,2020-03-23T11:00:50Z,24.94441408910683,48.96680928893008,9.601255718030426,31950,185238.06099902652,38.06099902652204
4b161e-EDW19M-2020-03-23-0,TRUE,14,2020-03-23T19:44:05Z,2020-03-23T19:31:17Z,72.61284262962255,47.65673621226165,9.48845496544471,18825,74033.09086825403,46.9091317459679,2020-03-23T19:29:45Z,76.86617149448438,47.64706420898438,9.7485809326171875,22975,92622.72814992792,22.72814992791973,2020-03-23T19:22:55Z,88.10310001961989,47.51307678222656,11.00885009765625,34075,185216.28646169603,16.28646169602871
4b1698-SWR32R-2020-03-23-0,TRUE,14,2020-03-23T10:18:49Z,2020-03-23T10:07:00Z,283.9312203174445,47.61836242675781,7.590385437011719,13300,74146.7724347366,66.77243473660201,2020-03-23T10:05:09Z,283.7223265060928,47.65543274960275,7.349923940805287,17900,92649.01640408288,49.01640408288222,2020-03-23T09:56:48Z,285.3430884130438,47.89815611758474,6.165372408353365,28575,185171.31201352613,28.687986473873025
4b17fb-SWR208N-2020-03-23-0,TRUE,14,2020-03-23T16:55:41Z,2020-03-23T16:42:34Z,237.86350618836389,47.10447692871094,7.71844482421875,15575,73981.96808610692,98.03191389307904,2020-03-23T16:40:46Z,233.43119018414382,46.96197509765625,7.563674926757812,18575,92678.76575609556,78.76575609555584,2020-03-23T16:33:12Z,228.52851606867816,46.35667186672404,6.723976135253906,28000,185121.99651710383,78.00348289616522
4b17fd-SWR124K-2020-03-23-0,TRUE,14,2020-03-23T16:36:00Z,2020-03-23T16:24:59Z,359.4107781901677,48.12309265136719,8.537818908691406,13125,74041.6904353339,38.30956466609496,2020-03-23T16:23:17Z,2.6443162608317152,48.28956733315677,8.605258339329769,15575,92668.32465444707,68.32465444707486,2020-03-23T16:16:06Z,6.708325412701072,49.11007690429688,8.840050330528845,28000,185176.02196516842,23.9780348315835
4b17fe-SWR170X-2020-03-23-0,TRUE,34,2020-03-23T20:12:08Z,2020-03-23T19:56:15Z,10.51194144616062,48.11160278320312,8.7285003662109375,17750,74000.67281579762,79.32718420238234,2020-03-23T19:54:40Z,7.053037491816781,48.28295691538665,8.700159976356908,19325,92533.98144990676,66.01855009324208,2020-03-23T19:47:32Z,4.715488998139733,49.11717224121094,8.753709059495192,24975,185325.44337395483,125.4433739548258
4b1802-SWR789-2020-03-23-0,TRUE,34,2020-03-23T20:43:04Z,2020-03-23T20:27:18Z,299.24188754968463,47.78354450807733,7.685288649338942,20550,74185.12308724264,105.12308724263858,2020-03-23T20:25:46Z,302.5938866653297,47.9058837890625,7.50750732421875,23150,92555.39094826521,44.60905173479114,2020-03-23T20:18:29Z,312.42356276006717,48.58107744637182,6.710622687088815,27000,185319.2018338779,119.20183387788711
4b1803-SWR206E-2020-03-23-0,TRUE,14,2020-03-23T17:31:57Z,2020-03-23T17:18:29Z,237.53502654600769,47.10113525390625,7.72119140625,17500,74007.08997862616,72.91002137384203,2020-03-23T17:16:42Z,233.56391414976096,46.96427167472193,7.563453087439903,21200,92538.88349694635,61.116503053650376,2020-03-23T17:09:02Z,228.68930589167388,46.35932534427966,6.718002319335938,28000,185264.917652077,64.91765207701246
4b1804-SWR77E-2020-03-23-0,TRUE,14,2020-03-23T11:54:20Z,2020-03-23T11:29:24Z,353.9858021358708,48.1197509765625,8.4442291259765625,13000,74073.47941025514,6.520589744861354,2020-03-23T11:27:45Z,352.2205448693791,48.28271484375,8.380033052884615,15525,92659.61661558971,59.61661558970809,2020-03-23T11:20:26Z,348.64522148089753,49.08847045898438,8.056006798377403,23000,185126.33181321624,73.66818678376148
4b1808-SWR55R-2020-03-23-0,TRUE,14,2020-03-23T13:37:15Z,2020-03-23T13:25:37Z,283.07351432284537,47.60829162597656,7.589424133300781,13775,73961.99545189,118.00454810999508,2020-03-23T13:23:55Z,284.1558842014592,47.66148454051906,7.352459247295672,16775,92621.40471818701,21.404718187011895,2020-03-23T13:16:24Z,285.96915859552956,47.91593907243114,6.170795147235577,27000,185284.8439323072,84.84393230720889
4b1885-SWR9K-2020-03-23-0,TRUE,14,2020-03-23T09:44:52Z,2020-03-23T09:32:32Z,283.0312343549988,47.60818222821769,7.586904672475961,20000,74143.78235345527,63.78235345527355,2020-03-23T09:30:43Z,284.97002972579514,47.67293639102224,7.35668475811298,20125,92625.24554391902,25.245543919023476,2020-03-23T09:23:27Z,288.5963379222348,47.98888642909163,6.202486478365384,31125,185311.95566585753,111.95566585753113
4b188b-EDW39-2020-03-23-0,TRUE,14,2020-03-23T10:28:05Z,2020-03-23T10:16:14Z,288.4404511753377,47.66867065429688,7.611671447753906,13225,74139.1361753653,59.13617536530364,2020-03-23T10:14:27Z,285.6350629812264,47.68208312988281,7.361251831054688,15725,92555.57053617452,44.429463825479615,2020-03-23T10:06:41Z,287.237672652774,47.9512939453125,6.185440063476562,30200,185300.0813252326,100.08132523260429
4b18fc-SWR289-2020-03-23-0,TRUE,34,2020-03-23T05:10:12Z,2020-03-23T04:51:41Z,166.44621066361492,46.81159973144531,8.777071324790397,17125,74018.30821960763,61.691780392371584,2020-03-23T04:50:06Z,168.33500068581793,46.64250260692532,8.79510498046875,20475,92695.19652750855,95.19652750855312,2020-03-23T04:42:10Z,172.34818823940725,45.80873107910156,8.870723073075458,34075,185245.15674704532,45.15674704531557
4b18fd-SWR19R-2020-03-23-0,TRUE,14,2020-03-23T10:07:08Z,2020-03-23T09:56:01Z,283.2693629459966,47.61076354980469,7.588531494140625,13300,74088.36401190069,8.364011900688638,2020-03-23T09:54:20Z,284.3927640765117,47.66488285387977,7.353304349459134,15350,92650.33020971458,50.330209714578814,2020-03-23T09:47:08Z,286.3056161347766,47.92529296875,6.174797058105469,31800,185270.82038875984,70.82038875983562
4b1900-EDW51-2020-03-23-0,TRUE,14,2020-03-23T13:52:58Z,2020-03-23T13:39:16Z,66.4846280039996,47.72381798695709,9.453805776742788,16225,74162.70368181079,82.70368181078811,2020-03-23T13:37:36Z,71.06920410711098,47.72791458388506,9.714942345252403,19550,92614.28422902852,14.284229028518894,2020-03-23T13:29:40Z,82.63467338746415,47.67135361493644,10.99414532001202,28375,185259.56618249163,59.56618249163148
4b1901-EDW37-2020-03-23-0,TRUE,14,2020-03-23T13:06:27Z,2020-03-23T12:55:15Z,283.115266488403,47.60897361626059,7.588242750901442,13425,74065.21855860375,14.781441396247828,2020-03-23T12:53:29Z,284.1955616615309,47.6620897196107,7.352388822115384,16650,92642.52807208641,42.52807208641025,2020-03-23T12:45:23Z,285.9733515552308,47.91607872914459,6.170724722055288,29000,185293.9643569482,93.96435694821412
4b1902-EDW75-2020-03-23-0,TRUE,14,2020-03-23T08:20:58Z,2020-03-23T08:06:03Z,132.93783400394784,47.00473022460938,9.265388488769531,21550,74071.13059284381,8.8694071561913,2020-03-23T08:04:32Z,134.49298777750647,46.87423964678231,9.421973595252403,24850,92724.78536206346,124.78536206345598,2020-03-23T07:57:39Z,131.5597161756748,46.35462356826006,10.36972045898438,38900,185143.94198007043,56.05801992956549
4b191b-SWR181-2020-03-23-0,TRUE,14,2020-03-23T17:37:46Z,2020-03-23T17:24:44Z,69.75796271417153,47.6883544921875,9.4739227294921875,16125,74114.97351020249,34.97351020248607,2020-03-23T17:22:58Z,74.05557301186542,47.68657619670286,9.73388671875,18775,92625.72799894233,25.72799894232594,2020-03-23T17:15:13Z,84.35664062953884,47.62165832519531,11.00136566162109,31900,185258.69922109324,58.6992210932367
4b191c-SWR93-2020-03-23-0,TRUE,14,2020-03-23T09:13:02Z,2020-03-23T08:57:58Z,203.2737811044228,46.84629821777344,8.161100061928355,19675,74126.10334173936,46.103341739362804,2020-03-23T08:56:13Z,200.35801444604982,46.6783447265625,8.123250821741616,21000,92573.09959217573,26.900407824272406,2020-03-23T08:48:17Z,206.5883922818709,45.97040488503196,7.461970090337445,27490.90909090909,185180.82814907446,19.171850925544277
4b191e-SWR161-2020-03-23-0,TRUE,14,2020-03-23T14:11:27Z,2020-03-23T13:58:06Z,10.444645206672362,48.11215209960938,8.727470397949219,13700,74046.77962550738,33.220374492622796,2020-03-23T13:56:09Z,16.929401146377245,48.25469970703125,8.90941913311298,15650,92705.58777604629,105.58777604628995,2020-03-23T13:48:53Z,29.160727429286567,48.91131591796875,9.764380821814903,29650,185261.42441343202,61.4244134320179
4b191f-SWR177-2020-03-23-0,TRUE,34,2020-03-23T05:07:32Z,2020-03-23T04:48:14Z,66.7201528052322,47.7212110616393,9.45507342998798,20000,74136.36548404444,56.365484044436016,2020-03-23T04:46:35Z,71.23046857810294,47.72586628542108,9.716773399939903,22150,92672.32947412213,72.32947412213252,2020-03-23T04:39:09Z,84.0789596619062,47.62954970537606,10.99844125600961,33825,185114.76690281945,85.23309718054952
4b1931-CAZ901-2020-03-23-0,TRUE,14,2020-03-23T06:57:11Z,2020-03-23T06:46:20Z,283.1378361632488,47.60902404785156,7.589630126953125,13700,73964.91346868407,115.08653131593019,2020-03-23T06:44:47Z,284.2343619954473,47.66239929199219,7.353973388671875,17050,92535.34828164929,64.65171835070942,2020-03-23T06:37:56Z,286.12474243175967,47.9202684305482,6.172626201923077,31400,185279.07811827183,79.07811827183468
4b19aa-CAZ601-2020-03-23-0,TRUE,14,2020-03-23T14:01:11Z,2020-03-23T13:46:33Z,236.72426837605695,47.09266662597656,7.727508544921875,8000,74122.20489789319,42.20489789318526,2020-03-23T13:44:10Z,236.31087924484729,46.99634616657839,7.528240497295672,7600,92648.2058904838,48.20589048380498,NA,NA,NA,NA,NA,NA,NA
4b19ab-CAZ801-2020-03-23-0,TRUE,14,2020-03-23T17:10:17Z,2020-03-23T16:56:47Z,233.7066536704244,47.0643310546875,7.758132934570312,15850,74035.12327443693,44.87672556306643,2020-03-23T16:55:07Z,229.80260119928974,46.92111775026483,7.61303241436298,19100,92598.34364247798,1.6563575220206985,2020-03-23T16:45:39Z,216.61779492764586,46.12266540527344,7.098507764862806,15250,185198.96145264216,1.0385473578353412
4ca63a-EIN34G-2020-03-23-0,TRUE,14,2020-03-23T18:02:16Z,2020-03-23T17:50:02Z,286.4465656455923,47.64635506322828,7.602609487680287,14625,74058.2954733739,21.704526626097504,2020-03-23T17:48:15Z,288.2303388930436,47.71804550946769,7.377389761117787,16475,92533.09602369662,66.90397630337975,2020-03-23T17:40:40Z,293.31305593301096,48.11590576171875,6.275733947753906,35650,185051.71753582906,148.28246417094488
4ca947-EIN3MK-2020-03-23-0,TRUE,14,2020-03-23T08:46:50Z,2020-03-23T08:31:51Z,283.4182870618836,47.61259460449219,7.588188171386719,13100,74159.28585465164,79.28585465163633,2020-03-23T08:30:04Z,285.12997333699843,47.6751708984375,7.35760028545673,17125,92621.58233476184,21.582334761842503,2020-03-23T08:22:13Z,286.96389125671175,47.94328308105469,6.184135437011719,35125,185144.327485299,55.67251470100018
4caa63-AZA572-2020-03-23-0,TRUE,14,2020-03-23T09:16:24Z,2020-03-23T08:57:06Z,166.06936457232678,46.81232517048464,8.7834320068359375,26925,74054.25763694115,25.742363058845513,2020-03-23T08:55:32Z,167.6496248886957,46.64556884765625,8.809092451886434,29800,92581.92050037674,18.079499623258016,2020-03-23T08:47:43Z,164.63675594303186,45.85336303710938,9.190398425590702,34000,185246.55606425306,46.55606425306178
501dd1-CTN460-2020-03-23-0,TRUE,14,2020-03-23T08:48:39Z,2020-03-23T08:32:33Z,66.81052913152615,47.72023346464513,9.455636831430288,15500,74132.88801713279,52.88801713279099,2020-03-23T08:30:40Z,71.18392930029677,47.72661112122616,9.71691425030048,17825,92708.45751995311,108.45751995311002,2020-03-23T08:21:19Z,82.64246979817176,47.67109680175781,10.99381256103516,24000,185231.56529966593,31.565299665933708
70c0ad-OMA153-2020-03-23-0,TRUE,14,2020-03-23T17:25:43Z,2020-03-23T17:11:32Z,66.32796398943265,47.72511291503906,9.45146942138672,13950,74058.89036639323,21.10963360677124,2020-03-23T17:09:46Z,70.73220552641749,47.73271179199219,9.713356018066406,16800,92672.68862902749,72.68862902748515,2020-03-23T17:02:11Z,79.4434129344557,47.76292186672404,10.97498967097356,29175,185268.3018204143,68.30182041428634
885178-THA970-2020-03-23-0,TRUE,34,2020-03-23T05:28:17Z,2020-03-23T05:15:45Z,77.03917686954333,47.60733032226562,9.509010314941406,16175,74116.80269839581,36.8026983958116,2020-03-23T05:14:18Z,74.09590402354308,47.68583679199219,9.7332000732421875,20750,92554.16220750593,45.837792494072346,2020-03-23T05:07:25Z,82.64054121739798,47.67112085374735,10.99344106820913,32100,185204.1953857169,4.195385716913734
896184-UAE2MJ-2020-03-23-0,TRUE,14,NA,2020-03-23T18:22:31Z,70.1668883488046,47.68391418457031,9.4763946533203125,13725,74122.79854690058,42.79854690057982,2020-03-23T18:20:56Z,74.47393515379838,47.68085027145127,9.736915001502403,16600,92676.48007556118,76.48007556117955,2020-03-23T18:13:35Z,83.96777663464314,47.63291931152344,11.00026702880859,27425,185284.35459752256,84.35459752255701
89653a-ETD39B-2020-03-23-0,TRUE,34,2020-03-23T05:22:01Z,2020-03-23T05:08:23Z,69.4282781412835,47.69160461425781,9.4706268310546875,18325,74007.12048357714,72.87951642286498,2020-03-23T05:06:51Z,70.89546788216126,47.73023986816406,9.713493347167969,23000,92593.94977225973,6.050227740270202,2020-03-23T04:59:50Z,82.63672575753048,47.67121395822299,10.99322979266827,35550,185189.62417651498,10.375823485024739
acb94b-N919NE-2020-03-23-0,TRUE,14,2020-03-23T07:48:34Z,2020-03-23T07:36:32Z,283.38731536418925,47.61213684082031,7.588737487792969,14125,74107.62155952555,27.621559525548946,2020-03-23T07:34:47Z,284.3869056544143,47.66459655761719,7.354454040527344,17075,92558.99700182397,41.002998176030815,2020-03-23T07:27:11Z,285.9686721440536,47.91609191894531,6.169921875,28050,185352.18039907972,152.1803990797198
c023c8-ACA878-2020-03-23-0,TRUE,34,2020-03-23T05:04:48Z,2020-03-23T04:46:40Z,283.39256202715166,47.61227882514565,7.588242750901442,19400,74147.35762185483,67.357621854826,2020-03-23T04:44:58Z,287.6873007504714,47.71059715141684,7.373657226562499,21825,92550.00318941438,49.99681058562419,2020-03-23T04:37:29Z,300.2920868194624,48.29750061035156,6.405310997596153,34300,185266.12373692822,66.12373692821711
