UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a1bf-QTR3AU-2021-03-16-0,TRUE,36R,2021-03-16T11:39:17Z,2021-03-16T11:26:57Z,107.19263911970842,52.11136640128443,5.801565987723214,11725,74073.87143199722,6.128568002779502,2021-03-16T11:25:00Z,104.50459705908594,52.09968566894531,6.078414916992188,15100,92611.69949140829,11.69949140828976,2021-03-16T11:16:10Z,99.19468186198122,52.04219055175781,7.442474365234375,31175,185207.81024789074,7.8102478907385375
06a2de-QTR579L-2021-03-16-0,TRUE,06,2021-03-16T06:18:34Z,2021-03-16T06:03:01Z,80.09369343543403,52.42254638671875,5.837783813476562,12750,74082.3509130405,2.350913040500018,2021-03-16T06:00:53Z,84.71199458602769,52.38472114175052,6.120091029575893,16075,92600.3912747905,0.39127479049784597,2021-03-16T05:51:07Z,98.38141849834307,52.06549072265625,7.449493408203125,31200,185237.68227064976,37.68227064976236
3944ec-AFR14AR-2021-03-16-0,TRUE,36R,2021-03-16T18:42:12Z,2021-03-16T18:30:21Z,220.339832536478,51.80067676608845,4.06341552734375,10875,74100.70679241122,20.706792411219794,2021-03-16T18:27:55Z,216.32710286107664,51.63761901855469,3.963911726668075,15900,92636.31636026414,36.31636026414344,2021-03-16T18:17:57Z,208.42207260354027,50.84490966796875,3.489866514463682,29300,185197.2988596125,2.701140387507621
3944f9-AFR124K-2021-03-16-0,TRUE,06,2021-03-16T07:16:04Z,2021-03-16T07:05:37Z,216.50839889878057,51.77339172363281,4.120763830236487,10600,74048.96403987457,31.035960125431302,2021-03-16T07:03:24Z,215.36954120753543,51.63015747070312,3.983063568940034,14725,92543.05752955584,56.94247044416261,2021-03-16T06:53:34Z,209.49278367969924,50.86042785644531,3.446292361697635,26750,185137.54378298964,62.45621701035998
3946e2-AFR17XC-2021-03-16-0,TRUE,27,2021-03-16T13:30:01Z,2021-03-16T13:11:11Z,220.7712366043041,51.80440094511388,4.057846069335938,12150,74032.28775600802,47.71224399197672,2021-03-16T13:09:10Z,217.12634213410195,51.64530944824219,3.949659192884291,15975,92531.7573880493,68.24261195069994,2021-03-16T12:59:51Z,209.870254336075,50.86564636230469,3.430703652871621,26850,185164.0736103844,35.92638961560442
3c5c48-BTX8H-2021-03-16-0,TRUE,27,2021-03-16T14:32:57Z,2021-03-16T14:22:01Z,80.1570482135229,52.42176818847656,5.837478637695312,10150,74047.69235250454,32.307647495457786,2021-03-16T14:19:52Z,84.81699106677945,52.38322448730469,6.120681762695312,14925,92626.74736829076,26.74736829075846,2021-03-16T14:11:10Z,98.52367445898636,52.06150895458156,7.447239467075893,31950,185158.79136262776,41.208637372241355
3e1760-AZE12LJ-2021-03-16-0,TRUE,22,2021-03-16T16:05:24Z,2021-03-16T15:53:25Z,52.08215401747077,52.71663859739142,5.626020159040179,9925,74012.52451196885,67.47548803115205,2021-03-16T15:51:27Z,52.5015781868118,52.81402587890625,5.848922729492188,13800,92525.32812442549,74.67187557450961,2021-03-16T15:43:25Z,51.39413426555842,53.34618235442598,6.916100125352875,32162.5,185203.39117853285,3.3911785328527912
40712f-BCS1443-2021-03-16-0,TRUE,36R,2021-03-16T19:02:55Z,2021-03-16T18:47:49Z,268.57755234956113,52.2915235616393,3.67547607421875,15775,74134.97846422065,54.978464220650494,2021-03-16T18:46:02Z,271.2486972882177,52.32618713378906,3.403396606445312,18800,92619.06734088821,19.06734088821395,2021-03-16T18:37:43Z,271.51697448460203,52.35209655761719,2.0428466796875,27950,185181.66126216503,18.338737834972562
4240b6-ABW208-2021-03-16-0,TRUE,06,2021-03-16T21:53:53Z,2021-03-16T21:43:22Z,284.38768585146636,52.47335660255561,3.708278111049107,10100,74054.00380161384,25.99619838615763,2021-03-16T21:41:45Z,287.6053741938927,52.55980410818326,3.462890625,12350,92654.2619823689,54.261982368901954,2021-03-16T21:34:15Z,289.63565854504395,52.86672301211599,2.18682861328125,25000,185060.33766821437,139.66233178562834
424379-ABW253-2021-03-16-0,TRUE,36R,2021-03-16T19:11:17Z,2021-03-16T18:57:32Z,61.47307518784157,52.6260944948358,5.724583217075893,15850,74132.68769887836,52.687698878362426,2021-03-16T18:55:59Z,59.81063419895776,52.72664732852224,5.946585518973214,18900,92663.85626244309,63.85626244309242,2021-03-16T18:48:59Z,56.786163623702464,53.21968207925052,7.065339929917279,29525,185257.22876780527,57.228767805267125
