UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a13b-QTR2BL-2021-05-24-0,TRUE,18R,2021-05-24T11:35:12Z,2021-05-24T11:20:07Z,77.81422656298543,52.44854425979872,5.82989501953125,10600,74089.60970287441,9.609702874411596,2021-05-24T11:18:09Z,85.21607763604965,52.37745899265095,6.121582031250001,13800,92637.98404117503,37.98404117503378,2021-05-24T11:10:01Z,101.74468244854688,51.96928897146451,7.419067382812501,30800,185256.96790233187,56.96790233187494
3001ec-TJD440-2021-05-24-0,TRUE,22,2021-05-24T08:42:25Z,2021-05-24T08:25:49Z,199.41880508846134,51.67955017089844,4.404329866976352,11400,74184.94255741825,104.94255741825327,2021-05-24T08:24:17Z,202.03870757406892,51.53700489108845,4.258041381835938,14450,92598.94617032271,1.0538296772865579,2021-05-24T08:14:39Z,180.06126378529603,50.64506401449947,4.761311299092061,30850,185123.47674007426,76.52325992574333
341583-AEA1093-2021-05-24-0,TRUE,18R,2021-05-24T15:27:48Z,2021-05-24T15:14:03Z,221.51933458654412,51.81024169921875,4.047348434860642,13875,74013.33721643913,66.66278356086696,2021-05-24T15:12:25Z,217.54674149336168,51.64812508275953,3.940658569335938,15725,92655.7775492626,55.77754926259513,2021-05-24T15:05:15Z,215.21961184622225,50.94830529164459,3.217697143554688,24325,185279.80575649618,79.80575649617822
34608c-VLG319A-2021-05-24-0,TRUE,18R,2021-05-24T17:07:11Z,2021-05-24T16:51:23Z,222.2617566566179,51.81510795981197,4.035568237304688,11875,74146.62444738815,66.62444738815248,2021-05-24T16:49:43Z,220.08699740905482,51.67185974121094,3.89457908836571,15225,92567.73578302586,32.2642169741448,2021-05-24T16:42:28Z,215.6170635680728,50.95500881389036,3.202438354492188,30300,185278.06384711692,78.06384711692226
346184-VLG46LT-2021-05-24-0,TRUE,18R,2021-05-24T15:12:01Z,2021-05-24T14:57:24Z,221.1281885923168,51.80635070800781,4.051653887774493,11800,74145.44153705888,65.44153705888311,2021-05-24T14:55:45Z,217.86070519481265,51.65213012695312,3.936297442461993,15025,92484.36964224812,115.63035775188473,2021-05-24T14:48:41Z,211.25396372688837,50.88670349121094,3.375326620565879,29450,185081.59318972394,118.40681027606479
346499-IBE3062-2021-05-24-0,TRUE,18R,2021-05-24T16:15:30Z,2021-05-24T15:59:22Z,212.21036608159466,51.74481408070709,4.187469482421875,12850,74104.51534825332,24.515348253320553,2021-05-24T15:57:23Z,217.60311593657417,51.64883422851562,3.939860575907939,16575,92626.30564840724,26.305648407244007,2021-05-24T15:50:41Z,213.33889323030917,50.91732788085938,3.290702201224662,33450,185307.7382758227,107.73827582268859
3944f3-AFR55CP-2021-05-24-0,TRUE,18R,2021-05-24T15:37:40Z,2021-05-24T15:23:12Z,209.4210828007841,51.72843933105469,4.233002533783784,16650,74075.75846904975,4.241530950253946,2021-05-24T15:21:39Z,210.56913858587006,51.59230894961599,4.078216552734375,18700,92537.47177298277,62.528227017231984,2021-05-24T15:14:15Z,208.32396053148872,50.84376525878906,3.494097735430743,25950,185170.83547850975,29.16452149025281
3950c7-AFR24DA-2021-05-24-0,TRUE,18R,2021-05-24T11:33:57Z,2021-05-24T11:16:22Z,220.21055587420145,51.79994201660156,4.065609493771115,11150,74066.28003297013,13.71996702987235,2021-05-24T11:14:41Z,216.12592208126802,51.63620770987818,3.968124389648438,13050,92592.83760442308,7.1623955769173335,2021-05-24T11:07:36Z,208.03375595764632,50.83895408501059,3.505401611328125,23025,185275.86869274822,75.86869274821947
3992f1-DSO24XR-2021-05-24-0,TRUE,27,2021-05-24T17:58:53Z,2021-05-24T17:38:59Z,231.6872398512369,51.89568988347457,3.914507184709822,7425,74044.34773507626,35.65226492374495,2021-05-24T17:34:49Z,208.5784706699377,51.57792430813029,4.11895751953125,13575,92554.10628532016,45.89371467984165,NA,NA,NA,NA,NA,NA,NA
39b163-AFR26JJ-2021-05-24-0,TRUE,18R,2021-05-24T06:11:57Z,2021-05-24T05:54:56Z,221.41223619817922,51.80845642089844,4.047496898754223,12525,74156.17744460888,76.17744460888207,2021-05-24T05:53:14Z,218.45719208439309,51.65657043457031,3.924049171241554,16050,92612.80117334443,12.801173344429117,2021-05-24T05:46:00Z,214.37270544944954,50.9347120382018,3.250961303710938,29750,185219.77591749484,19.77591749484418
39b165-AFR85MN-2021-05-24-0,TRUE,18R,2021-05-24T11:08:37Z,2021-05-24T10:49:46Z,219.8916444996479,51.7979301840572,4.07073974609375,11225,74012.43078358412,67.56921641588269,2021-05-24T10:47:52Z,215.44867871620164,51.62996971001059,3.980560302734375,13800,92659.62513282243,59.625132822431624,2021-05-24T10:40:58Z,205.37358035455316,50.80577087402344,3.618065086570946,28050,185086.6075986129,113.39240138710011
39b167-AFR57GA-2021-05-24-0,TRUE,27,2021-05-24T06:31:06Z,2021-05-24T06:16:13Z,226.87049122777134,51.85295492915784,3.973617553710938,11550,74104.20377935517,24.20377935517172,2021-05-24T06:14:28Z,229.18784356849386,51.76437377929688,3.740696262668919,14975,92600.39554158466,0.39554158465762157,2021-05-24T06:06:58Z,211.565582960932,50.88904429290254,3.360519409179688,27150,185391.41358348585,191.41358348584617
3c5461-DLH4YF-2021-05-24-0,TRUE,18R,2021-05-24T15:03:10Z,2021-05-24T14:49:52Z,85.92214018714913,52.3553466796875,5.84967041015625,14525,74029.34095752015,50.65904247984872,2021-05-24T14:47:41Z,96.92298974063118,52.20786919028072,6.112165178571429,18475,92525.14204599908,74.8579540009232,2021-05-24T14:39:51Z,115.82462834925906,51.58341979980469,7.19337257179054,27000,185167.56815807594,32.43184192405897
3c71e1-AHO781C-2021-05-24-0,TRUE,22,2021-05-24T20:14:22Z,2021-05-24T20:00:04Z,220.93137317133875,51.80511474609375,4.054845861486487,17125,74106.25284455034,26.25284455034125,2021-05-24T19:58:37Z,217.46785785669792,51.64845094842426,3.943405151367188,20000,92512.21747188127,87.78252811872517,2021-05-24T19:52:06Z,210.52022785448594,50.87489241260593,3.404083251953125,33125,185195.54770185443,4.452298145566601
3cc24a-DCAWO-2021-05-24-0,TRUE,22,2021-05-24T15:33:34Z,2021-05-24T15:19:26Z,190.92910768321693,51.65469360351562,4.559326171875,13300,74075.4368413512,4.563158648801618,2021-05-24T15:17:50Z,193.86897048195374,51.50015258789062,4.440851984797297,15675,92635.93999024363,35.93999024362711,2021-05-24T15:09:03Z,182.34422284113174,50.646460581634,4.654936919341217,28575,185122.8137723569,77.18622764310567
