UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a13c-QTR2BL-2021-03-29-0,TRUE,27,2021-03-29T11:28:08Z,2021-03-29T11:16:41Z,79.15539327817942,52.43318202131886,5.833975655691964,12050,74032.3366855856,47.66331441439979,2021-03-29T11:14:43Z,84.57726031511265,52.38662978350106,6.119149344308036,15075,92554.48381693862,45.51618306137971,2021-03-29T11:06:52Z,98.17584652201379,52.07135009765625,7.451629638671875,32350,185276.0890482375,76.08904823751072
06a1ed-QTR753F-2021-03-29-0,TRUE,18C,2021-03-29T15:44:16Z,2021-03-29T15:30:14Z,81.43011569536242,52.4071593203787,5.840959821428572,12250,74033.04333344822,46.956666551777744,2021-03-29T15:28:15Z,85.84264560009194,52.3684278585143,6.123543875558036,15450,92702.05175179074,102.05175179074286,2021-03-29T15:19:43Z,98.20151887924044,52.07072629766949,7.450142996651786,29575,185186.8464264943,13.15357350569684
3420ce-IBE3062-2021-03-29-0,TRUE,18C,2021-03-29T16:16:48Z,2021-03-29T16:01:57Z,221.17868197520792,51.80703735351562,4.051356959987331,12175,74101.01720818316,21.017208183155162,2021-03-29T16:00:06Z,217.63964587617104,51.6496147543697,3.939743041992188,14750,92562.10615030857,37.8938496914343,2021-03-29T15:52:18Z,210.9935164477662,50.88107299804688,3.384160222233953,31600,185305.49874869746,105.4987486974569
34538e-AEA1093-2021-03-29-0,TRUE,18C,2021-03-29T15:28:57Z,2021-03-29T15:14:10Z,220.90655505087082,51.80557250976562,4.056107804581925,10475,74011.01059802377,68.98940197622869,2021-03-29T15:12:31Z,217.52496152891308,51.64821818723517,3.941421508789062,13675,92615.65275815844,15.652758158437791,2021-03-29T15:05:36Z,211.0333136637202,50.88192180051642,3.382797241210938,30975,185272.6182530317,72.61825303168735
346183-VLG26H-2021-03-29-0,TRUE,18C,2021-03-29T07:11:14Z,2021-03-29T06:56:25Z,220.88831454736183,51.80461120605469,4.055217021220439,12325,74132.15648316669,52.15648316669103,2021-03-29T06:54:39Z,217.40124238646732,51.64668273925781,3.943201013513514,16300,92677.69293036184,77.69293036183808,2021-03-29T06:46:52Z,210.45599255226,50.8743896484375,3.40709789379223,32375,185138.28193310258,61.718066897417884
3946ec-AFR55CP-2021-03-29-0,TRUE,18C,2021-03-29T15:42:28Z,2021-03-29T15:27:49Z,220.69285993422707,51.80365610930879,4.058761596679688,12775,74054.48904887421,25.510951125790598,2021-03-29T15:26:00Z,217.1518059367208,51.64505263506356,3.948593139648438,15475,92598.77502747129,1.2249725287110778,2021-03-29T15:17:38Z,209.0299767484595,50.8531059653072,3.464584350585938,25675,185233.7887407444,33.78874074440682
394c0c-AFR32RY-2021-03-29-0,TRUE,18C,2021-03-29T06:15:49Z,2021-03-29T06:01:44Z,220.0533348692098,51.7989543332892,4.068145751953125,13350,74038.7816482225,41.218351777497446,2021-03-29T05:59:54Z,215.75415243129672,51.63363647460938,3.975937302048142,16025,92511.02146831735,88.97853168264555,2021-03-29T05:51:45Z,207.2553343218138,50.82806396484375,3.537449192356419,23975,185325.87482055763,125.87482055762666
3950d1-AFR24DA-2021-03-29-0,TRUE,18C,2021-03-29T11:24:30Z,2021-03-29T11:08:28Z,220.66594615547805,51.80328369140625,4.058914184570312,12650,74079.25161715886,0.748382841135026,2021-03-29T11:06:48Z,216.95165415793872,51.64265441894531,3.951589223500845,15525,92688.95146925999,88.95146925999143,2021-03-29T10:59:11Z,206.47846629862062,50.81840515136719,3.570408176731419,24075,185258.5341326528,58.5341326527996
3c5426-BCS813P-2021-03-29-0,TRUE,18C,2021-03-29T19:21:34Z,2021-03-29T19:08:53Z,78.8653644280767,52.43662688691737,5.834132603236608,15425,74113.1235915252,33.123591525203665,2021-03-29T19:07:15Z,83.32103641551691,52.40487826072563,6.117972237723214,20350,92670.11206119301,70.11206119300914,2021-03-29T19:00:13Z,92.25803914184314,52.24246215820312,7.48291015625,29125,185314.49960124344,114.49960124344216
3c5462-DLH4YF-2021-03-29-0,TRUE,18C,2021-03-29T14:58:33Z,2021-03-29T14:44:26Z,91.12133035440138,52.29501497947563,5.853672572544643,14100,74178.91638815166,98.91638815165788,2021-03-29T14:42:26Z,97.86682019864003,52.19422938460011,6.109810965401786,18100,92575.46083756429,24.53916243571439,2021-03-29T14:34:12Z,117.01413329852949,51.55259989075741,7.167282104492188,32000,185141.38420466587,58.61579533413169
3c70b5-BCS3319-2021-03-29-0,TRUE,18C,2021-03-29T17:46:56Z,2021-03-29T17:33:05Z,74.03848894512083,52.49089050292969,5.811843872070312,14575,74012.87531578715,67.12468421284575,2021-03-29T17:31:04Z,79.02643636671019,52.46628066240731,6.101178850446429,16950,92528.12350381353,71.87649618646537,2021-03-29T17:22:30Z,91.35382528773306,52.2687595173464,7.482474190848214,31175,185137.6927555083,62.307244491705205
3e4ae2-DITOC-2021-03-29-0,TRUE,22,2021-03-29T10:38:45Z,2021-03-29T10:22:09Z,186.09156894789712,51.64626299324682,4.649505615234375,14275,74088.73967558963,8.739675589633407,2021-03-29T10:20:18Z,189.1771677261168,51.48663536976959,4.549102783203125,16700,92625.66075521457,25.66075521457242,2021-03-29T10:11:58Z,179.07896764820907,50.64509582519531,4.807096782483552,30875,185143.74784217658,56.25215782341547
4071c0-TOM828P-2021-03-29-0,TRUE,18C,2021-03-29T10:15:14Z,2021-03-29T10:02:10Z,282.61661996138145,52.45333914029396,3.700823102678572,10125,74042.12879500428,37.87120499572484,2021-03-29T10:00:08Z,274.46847923732923,52.37285032110699,3.407095772879464,12425,92578.05326505311,21.9467349468905,2021-03-29T09:51:39Z,258.97062833087193,51.98977661132812,2.10296630859375,16975,185187.7013036894,12.298696310608648
40755f-AWC897Y-2021-03-29-0,TRUE,18C,2021-03-29T11:22:40Z,2021-03-29T11:08:28Z,298.89580086950923,52.62991333007812,3.806915283203125,9000,74146.1737446143,66.17374461429426,2021-03-29T11:05:12Z,281.4079242336277,52.47262573242188,3.427734375,13825,92620.14456861556,20.144568615563912,2021-03-29T10:56:59Z,263.07835576994097,52.10751342773438,2.068405151367188,21000,185234.5608662958,34.560866295796586
40787a-TOM819P-2021-03-29-0,TRUE,18C,2021-03-29T11:13:36Z,2021-03-29T11:01:14Z,292.66965520670203,52.56472778320312,3.756179809570312,10875,74133.63022319881,53.63022319880838,2021-03-29T10:59:34Z,291.503603747999,52.6131591796875,3.493194580078125,13900,92654.8622948172,54.862294817197835,2021-03-29T10:52:14Z,288.61118279043717,52.83865356445312,2.171554565429688,28325,185065.89458448606,134.10541551394272
4242e0-AFL2550-2021-03-29-0,TRUE,18C,2021-03-29T09:17:21Z,2021-03-29T09:03:02Z,62.784894225385756,52.61273400258209,5.73651123046875,11225,74161.36307388639,81.3630738863867,2021-03-29T09:01:02Z,59.17142324339977,52.734375,5.938188825334822,14275,92604.50121346264,4.501213462644955,2021-03-29T08:52:39Z,54.88583615128846,53.26483154296875,7.014064243861608,28900,185156.62364741572,43.37635258428054
424379-ABW723-2021-03-29-0,TRUE,27,2021-03-29T11:37:43Z,2021-03-29T11:26:22Z,62.37553954471264,52.61669094279661,5.73211669921875,11675,74097.00272632374,17.002726323742536,2021-03-29T11:24:21Z,60.77419823381456,52.71403167207362,5.956473214285714,13300,92559.73586766266,40.264132337339106,2021-03-29T11:16:21Z,56.809363128927316,53.21917000463453,7.066066966337316,27425,185267.7537901891,67.75379018910462
4243e3-ABW107-2021-03-29-0,TRUE,18C,2021-03-29T09:43:02Z,2021-03-29T09:30:00Z,77.7379502360701,52.44942875231727,5.829738071986608,11750,74099.3240776966,19.32407769659767,2021-03-29T09:27:57Z,85.09400349931127,52.37924194335938,6.121673583984375,15625,92659.09495505104,59.094955051041325,2021-03-29T09:19:12Z,98.95417009195268,52.04914855957031,7.44384765625,29050,185164.1230203484,35.87697965159896
4243ff-ABW177-2021-03-29-0,TRUE,18C,2021-03-29T15:47:49Z,2021-03-29T15:35:24Z,52.67962667229449,52.71141815185547,5.633506774902344,11812.5,74062.31231441967,17.687685580327525,2021-03-29T15:33:21Z,56.34877598374078,52.76919607388771,5.903111049107143,14450,92636.82088847918,36.82088847918203,2021-03-29T15:24:57Z,57.142731446640994,53.21060439287606,7.073418112362132,26400,185176.1460693506,23.85393064940581
424563-ABW153-2021-03-29-0,TRUE,18C,2021-03-29T18:39:46Z,2021-03-29T18:27:31Z,57.789350815377645,52.6624517925715,5.687935965401786,11100,74012.11598623663,67.88401376336697,2021-03-29T18:25:39Z,61.72700505191824,52.70196533203125,5.9674072265625,14150,92572.96482629616,27.03517370384361,2021-03-29T18:17:42Z,69.7203849606185,52.88450596696239,7.332510811941964,26000,185131.03479542985,68.9652045701514
440096-EJU7934-2021-03-29-0,TRUE,18C,2021-03-29T16:07:30Z,2021-03-29T15:53:46Z,82.89921578739518,52.39031982421875,5.845260620117188,14350,74081.0386791792,1.0386791791970609,2021-03-29T15:51:41Z,89.61580644369025,52.31363587460275,6.125348772321429,18500,92640.3288054992,40.328805499200826,2021-03-29T15:43:02Z,105.75320995063197,51.85630669028072,7.370147705078125,33750,185218.4084957757,18.40849577568588
440667-AUA3LE-2021-03-29-0,TRUE,27,2021-03-29T06:57:04Z,2021-03-29T06:44:41Z,89.10501511071288,52.31845092773438,5.8526611328125,10500,74085.29023232003,5.290232320025098,2021-03-29T06:42:37Z,89.7632000818142,52.31149447166313,6.125113351004464,14350,92625.25601484024,25.256014840240823,2021-03-29T06:33:40Z,97.11917897040536,52.10177664029396,7.459167480468751,30050,185272.8721217776,72.8721217775892
448442-SLM994-2021-03-29-0,TRUE,18C,2021-03-29T05:32:11Z,2021-03-29T05:18:54Z,283.64907954389844,52.46493064751059,3.7056884765625,11112.5,74004.14934339175,75.85065660825057,2021-03-29T05:17:08Z,277.7989717795085,52.42098999023438,3.413848876953125,12925,92644.26248108524,44.26248108524305,2021-03-29T05:09:39Z,264.6387635967625,52.15255737304688,2.058868408203125,23000,185252.00268885298,52.00268885298283
44c24d-OOPRM-2021-03-29-0,TRUE,22,2021-03-29T09:30:28Z,2021-03-29T09:15:23Z,192.02231608727246,51.65748596191406,4.539209314294763,11050,74045.11135567006,34.8886443299416,2021-03-29T09:13:24Z,195.08160690509845,51.50409245895127,4.412994384765625,15425,92689.24416478889,89.2441647888918,2021-03-29T09:02:35Z,175.11218449729574,50.65102270094015,4.991727261929899,35650,185133.22715330403,66.77284669596702
451cc1-LZB461-2021-03-29-0,TRUE,27,2021-03-29T06:42:26Z,2021-03-29T06:30:11Z,95.17910018810136,52.24799721927966,5.847159249441964,11225,74062.8337686434,17.16623135660484,2021-03-29T06:28:16Z,96.35886360514735,52.21587617518538,6.115618024553572,15675,92647.50203675502,47.50203675501689,2021-03-29T06:20:31Z,101.27071246007313,51.98302188162076,7.421970912388393,30675,185119.01105645476,80.98894354523509
451dbd-BCS1442-2021-03-29-0,TRUE,18C,2021-03-30T00:01:25Z,2021-03-29T23:39:19Z,78.20799311266654,52.44416834944386,5.832170758928572,11350,74143.21584265967,63.21584265967249,2021-03-29T23:37:12Z,85.88372998085538,52.36772957494703,6.121268136160714,14275,92542.79488345719,57.2051165428129,2021-03-29T23:29:16Z,100.38937827137693,52.00790405273438,7.432708740234375,28000,185269.05037068453,69.05037068453385
484130-KLM1628-2021-03-29-0,TRUE,18C,2021-03-29T06:13:56Z,2021-03-29T05:59:29Z,207.31269294581628,51.71658325195312,4.267891548775338,13625,74103.67004204832,23.67004204832483,2021-03-29T05:57:28Z,199.33956637586422,51.5227599063162,4.31732177734375,18250,92646.37881718154,46.37881718153949,2021-03-29T05:48:55Z,180.9284490619932,50.64422607421875,4.720868562397204,30350,185240.9675858342,40.967585834208876
48414e-TRA5676-2021-03-29-0,TRUE,18C,2021-03-29T16:29:13Z,2021-03-29T16:16:32Z,212.51144244676973,51.7467041015625,4.182673273859797,12800,74102.17840766741,22.178407667408464,2021-03-29T16:14:48Z,211.8842412134158,51.60218811035156,4.051653887774493,16950,92539.06122743696,60.938772563036764,2021-03-29T16:06:41Z,208.98046282676523,50.85287320411811,3.467025756835938,31475,185174.68807279013,25.31192720987019
484160-KLM1008-2021-03-29-0,TRUE,18C,2021-03-29T10:04:08Z,2021-03-29T09:52:25Z,285.0172065026286,52.48077392578125,3.7091064453125,12750,74203.30026977671,123.30026977670786,2021-03-29T09:50:28Z,278.4152090263306,52.4296440512447,3.418082101004464,15825,92486.36546961122,113.63453038877924,2021-03-29T09:42:08Z,265.56556175329763,52.17938232421875,2.054367065429688,30275,185247.25427164586,47.254271645855624
484164-KLM1074-2021-03-29-0,TRUE,18C,2021-03-29T11:11:00Z,2021-03-29T10:59:26Z,292.4906039657169,52.56234741210938,3.7567138671875,11925,74000.12939229148,79.87060770852258,2021-03-29T10:57:46Z,291.15190839713534,52.60798645019531,3.491973876953125,15075,92527.29450617757,72.70549382243189,2021-03-29T10:50:22Z,288.1934628092109,52.82762145996094,2.163238525390625,29125,185233.07790707468,33.07790707467939
484164-KLM68T-2021-03-29-0,TRUE,18C,2021-03-29T06:07:25Z,2021-03-29T05:55:19Z,293.1744931247247,52.56990051269531,3.760757446289062,12350,74068.08766590242,11.912334097578423,2021-03-29T05:53:31Z,290.01606947165743,52.59297180175781,3.4808349609375,15100,92660.90404544889,60.90404544888588,2021-03-29T05:45:46Z,286.0656020099416,52.76877710374735,2.133858816964286,29350,185317.84431583562,117.844315835624
