UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0e4-QTR3AU-2020-05-15-0,TRUE,06,2020-05-15T11:59:47Z,2020-05-15T11:41:13Z,77.96600121371205,52.44680786132812,5.83038330078125,11525,74082.8955298292,2.8955298291984946,2020-05-15T11:38:45Z,85.44945978837825,52.37406921386719,6.121749877929688,14975,92622.18671096214,22.186710962138022,2020-05-15T11:29:03Z,99.51632713714781,52.03298950195312,7.4395751953125,26000,185197.64253054254,2.357469457463594
06a1e7-QTR9YU-2020-05-15-0,TRUE,06,2020-05-15T16:25:32Z,2020-05-15T16:10:52Z,104.90430016998556,52.13681030273438,5.814437866210938,12925,74114.97909826583,34.979098265830544,2020-05-15T16:08:57Z,103.27914041977039,52.11698913574219,6.085433959960938,15850,92597.06506867532,2.934931324678473,2020-05-15T16:00:14Z,100.36877483785395,52.00867216465836,7.431309291294643,30250,185158.11304067654,41.88695932345581
3950c4-AFR17TP-2020-05-15-0,TRUE,06,2020-05-15T11:56:06Z,2020-05-15T11:44:39Z,220.081108725537,51.7992336467161,4.067840576171875,9350,74028.3373995557,51.662600444295094,2020-05-15T11:42:25Z,215.78443165822338,51.6331787109375,3.974526895059121,12650,92609.06296269999,9.06296269998711,2020-05-15T11:33:43Z,207.37855267458892,50.83126831054688,3.533589131123311,21975,185130.13764511174,69.8623548882606
3c5462-DLH3MM-2020-05-15-0,TRUE,06,2020-05-15T07:32:39Z,2020-05-15T07:18:00Z,108.85307237150346,52.0931396484375,5.791091918945312,11875,74035.8641760158,44.13582398419385,2020-05-15T07:16:07Z,111.06914962285066,52.00900268554688,6.029510498046875,16600,92602.2469618646,2.246961864599143,2020-05-15T07:07:25Z,117.99188840117256,51.52716064453125,7.146161053631757,35925,185204.18088236393,4.180882363929413
3c5465-DLH2KH-2020-05-15-0,TRUE,06,2020-05-15T13:26:24Z,2020-05-15T13:13:12Z,122.7863902161215,51.9473876953125,5.67626953125,14950,74143.05683239315,63.056832393151126,2020-05-15T13:11:14Z,120.66171179141213,51.88343811035156,5.930019069362331,18550,92687.52282827826,87.52282827826275,2020-05-15T13:02:02Z,116.752042828404,51.55934996524099,7.17315673828125,24000,185150.2173847729,49.782615227100905
3e231e-DIEMO-2020-05-15-0,TRUE,27,2020-05-15T11:34:38Z,2020-05-15T11:21:38Z,172.6431512953368,51.64849750066207,4.902420043945312,16950,74031.08785372872,48.9121462712792,2020-05-15T11:20:05Z,176.03406954564775,51.47811631024894,4.857406616210938,21625,92610.1759362786,10.175936278596055,2020-05-15T11:12:51Z,172.69950913784442,50.65805053710938,5.103655363384045,31400,185178.73177238522,21.268227614782518
40712e-BCS1443-2020-05-15-0,TRUE,06,2020-05-15T17:49:10Z,2020-05-15T17:37:55Z,278.97156961757435,52.41195420087394,3.686540876116072,14250,74166.44418195191,86.44418195191247,2020-05-15T17:36:21Z,278.48276959390193,52.43085440942797,3.4156494140625,16525,92668.46374352118,68.4637435211771,2020-05-15T17:29:09Z,274.0283776052167,52.42489572298729,2.047066824776786,28175,185134.86032105243,65.13967894756934
4075fd-BAW430-2020-05-15-0,TRUE,06,2020-05-15T08:11:14Z,2020-05-15T08:00:14Z,258.4560412616238,52.17466735839844,3.697662353515625,8525,74198.45080790167,118.45080790166685,2020-05-15T07:58:09Z,259.6605892855584,52.15873718261719,3.427810668945312,11400,92611.47658639656,11.47658639655856,2020-05-15T07:49:14Z,261.3818019558255,52.05880892478813,2.081987653459822,26875,185148.7549235662,51.245076433813665
424476-AFL2192-2020-05-15-0,TRUE,09,2020-05-15T19:45:41Z,2020-05-15T19:27:21Z,49.26128472337325,52.74252319335938,5.59326171875,10100,74109.21000173398,29.210001733983518,2020-05-15T19:25:21Z,52.7131524524014,52.81233215332031,5.85357666015625,12375,92662.17558607888,62.1755860788835,2020-05-15T19:16:36Z,59.819019805281414,53.1441650390625,7.138131277901786,28450,185130.2054586603,69.79454133971012
4249ce-SVR3829-2020-05-15-0,TRUE,09,2020-05-15T21:03:31Z,2020-05-15T20:40:42Z,41.89628894335527,52.80294644630561,5.494419642857143,15575,74011.43581952398,68.56418047602347,2020-05-15T20:38:45Z,48.86958696124236,52.85536426608845,5.795601981026786,19500,92623.76148108189,23.76148108189227,2020-05-15T20:31:08Z,60.7161244540913,53.12134047686044,7.158198637120863,33012.5,185081.66967919056,118.33032080944395
