UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101be-MSR757-2019-03-20-0,TRUE,18C,2019-03-20T12:52:09Z,2019-03-20T12:34:23Z,77.55771751378768,52.45133739406779,5.828011648995536,10050,74028.64871944058,51.351280559421866,2019-03-20T12:32:15Z,84.83609591934373,52.38290405273438,6.119918823242188,13400,92572.19414739378,27.805852606223198,2019-03-20T12:24:23Z,98.57323386739489,52.05992617849576,7.448573521205358,29225,185278.2212637264,78.2212637263874
02006f-RAM850W-2019-03-20-0,TRUE,27,2019-03-20T14:58:10Z,2019-03-20T14:41:13Z,220.9049120980337,51.80474853515625,4.054994325380068,11750,74130.5316389296,50.53163892960583,2019-03-20T14:39:01Z,217.61189490303713,51.64919578422934,3.940048217773438,15050,92586.43137357252,13.56862642748456,2019-03-20T14:31:07Z,210.9728326439404,50.88175964355469,3.385941788956926,24025,185176.19482699846,23.805173001543153
04c11a-KQA116-2019-03-20-0,TRUE,18C,2019-03-20T14:05:35Z,2019-03-20T13:42:43Z,67.75920073095551,52.56003686937235,5.774884905133929,11600,74108.86303575593,28.86303575593047,2019-03-20T13:40:31Z,74.42360807770211,52.53153991699219,6.078720092773438,15700,92646.92041446274,46.92041446274379,2019-03-20T13:30:01Z,95.97127687083577,52.13482872914459,7.467564174107143,31650,185354.47096182653,154.4709618265333
06a1e8-QTR8201-2019-03-20-0,TRUE,27,2019-03-20T18:06:23Z,2019-03-20T17:56:03Z,92.89089528260797,52.27450561523438,5.850372314453125,11000,74051.41767908934,28.5823209106602,2019-03-20T17:54:25Z,93.8934261154725,52.25153518935381,6.121582031250001,12050,92660.52602752102,60.52602752101666,2019-03-20T17:47:25Z,96.17704511855203,52.12896314717955,7.465131487165179,26725,185270.6967175145,70.69671751451096
06a1eb-QTR8101-2019-03-20-0,TRUE,27,2019-03-20T17:18:03Z,2019-03-20T17:07:11Z,91.65576406502544,52.28883361816406,5.851516723632812,8850,74054.04635070352,25.95364929648349,2019-03-20T17:05:08Z,92.54644880404078,52.27108712923729,6.123151506696429,10525,92624.6126810277,24.61268102770555,2019-03-20T16:57:48Z,97.26332875829405,52.09771728515625,7.45697021484375,29825,185189.05072558112,10.949274418875575
06a2b2-QTR273-2019-03-20-0,TRUE,09,2019-03-20T12:02:02Z,2019-03-20T11:36:27Z,80.92873135696749,52.41288524563029,5.839311872209822,12850,74015.38869249288,64.61130750711891,2019-03-20T11:34:29Z,85.40817431932038,52.37466585838188,6.121660505022322,16475,92620.79988232454,20.799882324543432,2019-03-20T11:26:00Z,97.82436881047227,52.08159624519995,7.452654157366072,30962.5,185165.6903887048,34.30961129520438
3001c5-TFL71P-2019-03-20-0,TRUE,18R,2019-03-20T19:00:18Z,2019-03-20T18:42:59Z,220.63032722091532,51.80286472126589,4.059219360351562,8300,74101.17770106017,21.17770106016542,2019-03-20T18:40:42Z,216.89601080325818,51.64235260527013,3.952865600585938,11700,92663.34465342417,63.34465342416661,2019-03-20T18:26:08Z,174.7478029226478,50.65122985839844,5.008753726356908,27100,185214.54502891362,14.545028913620627
3424d0-AEA1093-2019-03-20-0,TRUE,09,2019-03-20T16:33:27Z,2019-03-20T16:11:31Z,221.09065702625216,51.80644924357786,4.052734375,11125,74088.51714931091,8.51714931090828,2019-03-20T16:09:36Z,217.8025655009864,51.65139770507812,3.937113993876689,14750,92514.71032461578,85.28967538422148,2019-03-20T16:01:26Z,211.88089499082528,50.89503479003906,3.349048511402027,26150,185237.8198853238,37.81988532381365
3424d2-VLG2XN-2019-03-20-0,TRUE,18R,2019-03-20T11:29:19Z,2019-03-20T11:10:36Z,220.96121739067488,51.80543518066406,4.054548933699325,11700,74092.51550738666,12.515507386662648,2019-03-20T11:08:38Z,217.48793483405694,51.64750671386719,3.941642142630912,15075,92669.54169755019,69.54169755018665,2019-03-20T10:59:56Z,212.3586830705759,50.90281677246094,3.330416292757601,27975,185184.4997022782,15.500297721795505
3424d2-VLG83TR-2019-03-20-0,TRUE,18C,2019-03-20T20:45:12Z,2019-03-20T20:31:11Z,221.00372390841767,51.8056640625,4.053806614231419,11650,74106.52163277239,26.52163277239015,2019-03-20T20:29:27Z,217.668834950848,51.65031303793697,3.939743041992188,13425,92500.29726346923,99.70273653077311,2019-03-20T20:22:13Z,212.65351578828336,50.90808415817002,3.31939697265625,24675,185096.2496353359,103.75036466409802
