UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a109-QTR3AU-2020-03-29-0,TRUE,09,2020-03-29T12:09:54Z,2020-03-29T11:54:41Z,104.89804760121712,52.1370849609375,5.813217163085938,9550,74026.46042726439,53.53957273560809,2020-03-29T11:52:39Z,102.61511072849714,52.12651062011719,6.088180541992188,11975,92532.74465871995,67.25534128004801,2020-03-29T11:44:37Z,98.42825767546464,52.064208984375,7.44842529296875,30150,185189.0405024427,10.959497557312716
06a1e9-QTR8139-2020-03-29-0,TRUE,06,NA,2020-03-29T06:33:41Z,82.71361657229335,52.39242553710938,5.84442138671875,12350,74052.03764453346,27.962355466544977,2020-03-29T06:31:34Z,84.7565563582566,52.3841159626589,6.120875767299108,15200,92647.9753138239,47.97531382390298,2020-03-29T06:22:02Z,98.42324542996738,52.06422682939949,7.449849809919085,29550,185284.86972338238,84.86972338237683
06a2e2-QTR8102-2020-03-29-0,TRUE,06,2020-03-29T14:47:14Z,2020-03-29T14:34:19Z,310.5700579616039,52.74073791503906,3.933563232421875,11425,74058.1070834676,21.89291653239343,2020-03-29T14:32:36Z,311.2920686245402,52.85741256455243,3.734723772321429,15000,92671.37536666878,71.37536666878441,2020-03-29T14:25:07Z,330.1051416814932,53.75065612792969,3.384966169084822,26750,185234.0562507935,34.05625079351012
0d0a9a-AMX025-2020-03-29-0,TRUE,06,2020-03-29T16:53:10Z,2020-03-29T16:41:03Z,262.01092000831585,52.21563720703125,3.688278198242188,13575,74021.76847789605,58.23152210394619,2020-03-29T16:39:19Z,263.44434269206243,52.21303648867849,3.413295200892857,17675,92646.72009139346,46.72009139346483,2020-03-29T16:31:24Z,263.3565332115285,52.11561584472656,2.067718505859375,28050,185157.92539324678,42.07460675321636
392aeb-AFR12JB-2020-03-29-0,TRUE,06,2020-03-29T06:10:57Z,2020-03-29T05:59:50Z,220.0476754107022,51.79890778105138,4.068222045898438,12025,74039.4039586837,40.59604131629749,2020-03-29T05:57:47Z,215.7481300763911,51.63266973980402,3.974990844726562,15575,92636.61855327839,36.61855327838566,2020-03-29T05:49:44Z,207.35014818483864,50.83016967773438,3.534182986697635,27975,185220.33413247456,20.3341324745561
392aef-AFR11FX-2020-03-29-0,TRUE,36C,2020-03-29T12:44:34Z,2020-03-29T12:32:05Z,206.04722341672397,51.71035766601562,4.289567277238175,12575,74057.10595984782,22.894040152183152,2020-03-29T12:30:00Z,206.81872106701113,51.56597900390625,4.15565284522804,14800,92563.63018050074,36.36981949926121,2020-03-29T12:20:39Z,207.14371211087928,50.82797241210938,3.543239284206081,22000,185151.8915998871,48.108400112891104
392af5-AFR134J-2020-03-29-0,TRUE,06,2020-03-29T06:39:02Z,2020-03-29T06:25:02Z,219.99075732160964,51.79769897460938,4.067984916068412,12925,74153.30657505358,73.30657505357522,2020-03-29T06:23:08Z,215.70333669314584,51.63217163085938,3.97571460620777,17900,92652.82652726416,52.82652726415836,2020-03-29T06:14:08Z,207.25406260014213,50.82962036132812,3.538785367398649,25975,185128.8693851317,71.13061486830702
3991e3-AFR17TP-2020-03-29-0,TRUE,36C,2020-03-29T13:14:57Z,2020-03-29T13:02:49Z,212.38825540992553,51.7459716796875,4.184677536423142,13575,74097.4986674755,17.4986674755055,2020-03-29T13:00:53Z,213.4401160513359,51.61358642578125,4.019882614548142,17500,92643.63179883426,43.63179883426346,2020-03-29T12:51:28Z,208.69374643595214,50.84815979003906,3.478212098817568,22000,185263.364338427,63.364338426996255
3c5429-BCS21G-2020-03-29-0,TRUE,06,2020-03-29T21:09:21Z,2020-03-29T20:52:12Z,86.07435102606263,52.35356140136719,5.84930419921875,17775,73992.10808918356,87.89191081644094,2020-03-29T20:50:45Z,86.44219208594723,52.3597412109375,6.12457275390625,20600,92715.8874806596,115.88748065959953,2020-03-29T20:44:09Z,89.05239251503315,52.33556197861493,7.484906877790179,31975,185137.2481461171,62.7518538828881
3c5461-DLH2KH-2020-03-29-0,TRUE,36C,2020-03-29T12:55:25Z,2020-03-29T12:42:04Z,124.77421230158802,51.9287109375,5.653915405273438,16775,74039.86047238059,40.13952761940891,2020-03-29T12:40:23Z,122.52065359797467,51.860595703125,5.906264846389358,21000,92652.82010171346,52.8201017134561,2020-03-29T12:32:13Z,119.6516954141656,51.48495483398438,7.107337745460304,24000,185199.82118080682,0.1788191931846086
3c5464-DLH3MM-2020-03-29-0,TRUE,06,2020-03-29T07:26:51Z,2020-03-29T07:11:27Z,107.70417821319847,52.10600280761719,5.797042846679688,15575,73962.61414538561,117.38585461438925,2020-03-29T07:09:36Z,109.83580150075039,52.02603149414062,6.038818359375,18900,92519.85396416977,80.14603583022836,2020-03-29T07:00:47Z,121.28664218468202,51.44413317664195,7.067031860351562,26000,185179.48954210593,20.51045789406635
406b62-BAW432-2020-03-29-0,TRUE,06,2020-03-29T19:00:11Z,2020-03-29T18:46:43Z,257.7734024445842,52.16704287771451,3.701529366629464,8550,74121.39530845179,41.39530845178524,2020-03-29T18:44:25Z,258.9543327963945,52.14856163930084,3.430245535714286,12225,92668.75502990308,68.7550299030845,2020-03-29T18:34:36Z,261.0032615413014,52.04782104492188,2.083740234375,23000,185240.1199640591,40.119964059093036
407535-BAW440-2020-03-29-0,TRUE,06,2020-03-29T15:53:30Z,2020-03-29T15:40:59Z,264.8034762567488,52.24772644042969,3.679962158203125,7025,74147.98590862915,67.98590862915444,2020-03-29T15:38:32Z,266.33767778334555,52.25493350271451,3.407566615513393,8275,92576.66300883997,23.336991160031175,2020-03-29T15:27:16Z,262.4916393089739,52.09055755097987,2.071786063058036,23000,185277.53529599513,77.53529599512694
42431b-ABW753-2020-03-29-0,TRUE,36C,2020-03-29T14:13:41Z,2020-03-29T14:01:32Z,60.947102209179434,52.63144800218485,5.719796316964286,14025,74131.72982216503,51.729822165027144,2020-03-29T13:59:55Z,59.249746915991864,52.73339740300582,5.939130510602679,16800,92604.35109586285,4.351095862846705,2020-03-29T13:53:17Z,56.11361260354926,53.23620812367584,7.048537310431986,26000,185306.29192641773,106.29192641773261
42434c-AFL2550-2020-03-29-0,TRUE,06,2020-03-29T09:26:53Z,2020-03-29T09:11:10Z,66.54603201880275,52.57315063476562,5.766525268554688,13225,74143.49602549388,63.49602549387782,2020-03-29T09:09:29Z,65.2652870676871,52.6558879270392,6.003949846540179,15275,92539.28228705184,60.717712948156986,2020-03-29T09:00:54Z,62.99086321936602,53.06335966465836,7.208679199218751,29500,185135.44092244105,64.55907755895169
4243a0-AZG205-2020-03-29-0,TRUE,06,2020-03-29T17:39:01Z,2020-03-29T17:25:02Z,93.48494496858058,52.26764226363877,5.849042619977679,17200,74009.22236038948,70.77763961051824,2020-03-29T17:23:33Z,93.5446169552755,52.25660938327595,6.121738978794643,19875,92629.27434931265,29.274349312647246,2020-03-29T17:16:39Z,98.88703939270061,52.05103470107256,7.444806780133929,33500,185192.41092391417,7.589076085831039
4243ff-ABW723-2020-03-29-0,TRUE,36C,2020-03-29T13:54:37Z,2020-03-29T13:40:06Z,65.0236365024312,52.58885192871094,5.753250122070312,11375,74027.90945564894,52.09054435105645,2020-03-29T13:38:23Z,63.48583284218239,52.67930603027344,5.986404418945312,13725,92574.2710447741,25.72895522590261,2020-03-29T13:30:59Z,60.26494114154286,53.13332767809852,7.149595372817095,26100,185214.73469846864,14.734698468644638
4245fb-ABW623-2020-03-29-0,TRUE,06,2020-03-29T06:46:28Z,2020-03-29T06:29:14Z,64.10811097100952,52.59839591333422,5.745692661830358,10050,74014.62055429042,65.37944570957916,2020-03-29T06:27:18Z,61.45577495143709,52.70574537374205,5.965340750558036,13000,92646.91233546818,46.91233546817966,2020-03-29T06:18:48Z,56.50892265103079,53.22629249702065,7.057908002068014,26075,185233.82319734388,33.823197343881475
44a831-JAF8100-2020-03-29-0,TRUE,06,2020-03-29T18:02:34Z,2020-03-29T17:51:00Z,220.59024248558669,51.80258540783898,4.059829711914062,11175,74097.68645127649,17.686451276487787,2020-03-29T17:48:47Z,219.67246702005733,51.66744426145392,3.9013671875,14200,92648.44657181622,48.446571816224605,2020-03-29T17:39:58Z,217.11194469140503,50.98084530587924,3.145751953125,33875,185265.32891760187,65.3289176018734
451e8b-LZB461-2020-03-29-0,TRUE,06,2020-03-29T06:50:02Z,2020-03-29T06:30:47Z,65.92266750868691,52.5794677734375,5.760650634765625,12125,74057.61142845807,22.388571541931015,2020-03-29T06:27:45Z,79.0560730765576,52.46590824450477,6.101728166852679,15225,92557.25817123026,42.74182876973646,2020-03-29T06:17:45Z,101.5415981717685,51.97515455342955,7.420479910714286,32000,185208.03790942105,8.037909421051154
461f31-FIN47U-2020-03-29-0,TRUE,06,2020-03-29T07:23:57Z,2020-03-29T07:08:11Z,58.824128343049665,52.65230340472722,5.698372977120536,17675,74026.83021533398,53.1697846660245,2020-03-29T07:06:31Z,56.95758473452463,52.76104943226959,5.909075055803572,21350,92481.64843770872,118.35156229128188,2020-03-29T06:58:51Z,52.877763533895745,53.31120300292969,6.956856863839286,34550,185024.52978228594,175.47021771405707
48404e-KLM714-2020-03-29-0,TRUE,06,2020-03-29T06:36:23Z,2020-03-29T06:22:39Z,289.42791981050107,52.529296875,3.73565673828125,12325,74043.0846346272,36.91536537279899,2020-03-29T06:20:30Z,285.6951965800558,52.53323364257812,3.450164794921875,14850,92660.0248516409,60.02485164090467,2020-03-29T06:10:18Z,262.1797428235735,52.08180573027013,2.076729910714286,30850,185091.07078864056,108.92921135944198
4840cf-KLM72Y-2020-03-29-0,TRUE,09,2020-03-29T13:33:18Z,2020-03-29T13:12:14Z,306.0361658012684,52.69949340820312,3.880233764648438,13025,74068.84645871392,11.153541286083055,2020-03-29T13:10:25Z,307.9789353576058,52.81937938625529,3.686697823660714,15025,92496.580657963,103.4193420369993,2020-03-29T13:02:45Z,319.60014695662164,53.57571359408104,2.973740521599264,31200,185297.41949981236,97.41949981235666
484131-KLM1074-2020-03-29-0,TRUE,36C,2020-03-29T11:11:01Z,2020-03-29T10:55:30Z,292.5083797753689,52.56289672851562,3.755416870117188,13275,74104.45499750841,24.45499750840827,2020-03-29T10:53:36Z,291.2413646519705,52.60968017578125,3.490676879882812,17375,92675.93361254402,75.9336125440168,2020-03-29T10:44:59Z,288.37603341134565,52.83269332627118,2.165640694754464,29900,185246.20100335844,46.20100335843745
484132-KLM1008-2020-03-29-0,TRUE,36C,2020-03-29T10:21:37Z,2020-03-29T10:07:50Z,256.29530975665944,52.15033062433792,3.708199637276786,10900,74108.877825313,28.877825313000358,2020-03-29T10:05:29Z,259.18732408301054,52.15191650390625,3.429412841796875,13000,92650.3232921448,50.323292144807056,2020-03-29T09:55:06Z,263.61778428374805,52.12314411745233,2.06597900390625,23000,185165.27468522562,34.725314774375875
484133-KLM1824-2020-03-29-0,TRUE,36C,2020-03-29T11:19:49Z,2020-03-29T11:03:03Z,75.89372195677964,52.4703369140625,5.822296142578125,15500,74121.21578412844,41.21578412843519,2020-03-29T11:01:27Z,75.3922773643344,52.51799011230469,6.084747314453125,18725,92662.58245108894,62.58245108893607,2020-03-29T10:54:03Z,81.05559541192667,52.56683349609375,7.461207798549108,35100,185272.0365270502,72.0365270501934
48415f-KLM1670-2020-03-29-0,TRUE,36C,2020-03-29T12:16:28Z,2020-03-29T12:02:49Z,208.87828630659033,51.72555541992188,4.24213306323902,11775,74052.02426368906,27.975736310938373,2020-03-29T12:00:42Z,209.81698285143088,51.58589172363281,4.092704154349662,15900,92656.69231993236,56.692319932364626,2020-03-29T11:52:34Z,208.90257792331067,50.85191345214844,3.47034351245777,33975,185157.59799703467,42.40200296533294
484160-KLM86E-2020-03-29-0,TRUE,36C,2020-03-29T11:26:09Z,2020-03-29T11:08:28Z,278.9358640797808,52.41133117675781,3.68865966796875,13425,74013.87816891086,66.12183108914178,2020-03-29T11:06:19Z,278.43897953705687,52.43006302138506,3.41729736328125,17075,92545.53005702076,54.46994297923811,2020-03-29T10:55:43Z,274.3453245487021,52.43411306607521,2.046988351004464,28100,185195.8477109695,4.152289030491374
484161-KLM18C-2020-03-29-0,TRUE,36C,2020-03-29T12:28:59Z,2020-03-29T12:16:40Z,212.17759825435004,51.74441528320312,4.187795278188345,11275,74130.28801432838,50.288014328383724,2020-03-29T12:14:38Z,213.22684657258918,51.61253356933594,4.024781923036318,15625,92557.21574255737,42.784257442632224,2020-03-29T12:06:51Z,212.48293136593074,50.90478515625,3.325516984269426,34825,185179.9562963485,20.04370365149225
484162-KLM1278-2020-03-29-0,TRUE,36C,2020-03-29T11:31:25Z,2020-03-29T11:15:30Z,297.4578840528545,52.61520127118644,3.794049944196429,12750,74151.61450018731,71.6145001873083,2020-03-29T11:13:26Z,300.1209038598058,52.72543697033898,3.581935337611607,15575,92586.14750950386,13.852490496137762,2020-03-29T11:04:06Z,305.1113214632451,53.26534982454979,2.512799431295956,24825,185269.98321037935,69.98321037934511
484165-KLM20M-2020-03-29-0,TRUE,36C,2020-03-29T11:53:05Z,2020-03-29T11:40:46Z,53.792440292738945,52.70085738877118,5.645638602120536,14025,74022.90673488015,57.09326511985273,2020-03-29T11:39:07Z,51.542095003743555,52.82583618164062,5.836715698242188,18150,92675.4878812156,75.48788121559483,2020-03-29T11:32:15Z,47.416823196303085,53.43400858216366,6.794074563419118,35125,185228.01218506813,28.012185068131657
484166-KLM36X-2020-03-29-0,TRUE,36C,2020-03-29T11:12:56Z,2020-03-29T10:56:53Z,51.49588629119825,52.72264383606991,5.620526994977679,13925,74130.4998213921,50.49982139210624,2020-03-29T10:55:04Z,49.1322147941122,52.85234069824219,5.799407958984375,17150,92599.06654112918,0.9334588708152296,2020-03-29T10:47:17Z,44.685613055389354,53.49159370034427,6.704972211052389,32550,185304.20635264865,104.2063526486454
4841c4-MPH7552-2020-03-29-0,TRUE,36C,2020-03-29T12:17:53Z,2020-03-29T12:03:50Z,281.5265630480262,52.44104934951006,3.695957728794643,11800,74089.19613895148,9.196138951476314,2020-03-29T12:02:14Z,283.7612639181259,52.5060362735037,3.439034598214286,15600,92647.96164412738,47.9616441273829,2020-03-29T11:54:55Z,286.7009508697005,52.78609453621557,2.144060407366072,27625,185165.27914757744,34.72085242255707
48436b-KLM642-2020-03-29-0,TRUE,06,2020-03-29T06:26:57Z,2020-03-29T06:14:56Z,295.08591398475835,52.58992340605138,3.776236397879464,11075,74006.74635498066,73.25364501934382,2020-03-29T06:13:07Z,295.8526196194191,52.67059843418961,3.535400390625,13425,92551.04876477344,48.95123522655922,2020-03-29T06:04:21Z,297.0676415357312,53.06536141088453,2.319292340959822,26225,185255.08116966835,55.08116966835223
48436f-KLM719-2020-03-29-0,TRUE,36C,2020-03-29T13:36:49Z,2020-03-29T13:21:53Z,270.04761905361966,52.30860900878906,3.675003051757812,10550,74130.05586058677,50.055860586769995,2020-03-29T13:19:47Z,269.5221581886266,52.30111332262977,3.402858189174107,13025,92663.17303262788,63.17303262787755,2020-03-29T13:09:39Z,264.3194353118059,52.14339434090307,2.061741420200893,27675,185174.08465786255,25.915342137450352
484370-KLM838-2020-03-29-0,TRUE,06,2020-03-29T04:58:42Z,2020-03-29T04:43:39Z,93.12984841876778,52.27171325683594,5.850753784179688,15875,74096.00700136152,16.007001361518633,2020-03-29T04:41:40Z,94.1405403342311,52.24795066704184,6.121189662388393,18350,92665.54900280274,65.5490028027416,2020-03-29T04:32:08Z,99.06484230845916,52.04596050715042,7.443080357142858,31050,185174.43040868713,25.569591312872944
484443-KLM724-2020-03-29-0,TRUE,09,2020-03-29T10:05:07Z,2020-03-29T09:43:52Z,296.16927235374783,52.60128215207892,3.784946986607143,9775,74013.0753761823,66.9246238177002,2020-03-29T09:41:57Z,295.9287090388212,52.67192517296742,3.535047258649554,13125,92635.93681212077,35.93681212076626,2020-03-29T09:33:31Z,295.9133562336591,53.03553771972656,2.294845581054688,25000,185301.7290472469,101.72904724688851
4844ef-MPH6162-2020-03-29-0,TRUE,06,2020-03-29T15:29:41Z,2020-03-29T15:17:55Z,307.18085932280167,52.71052551269531,3.892364501953125,11850,74135.41910872346,55.41910872346489,2020-03-29T15:16:09Z,310.4552307593304,52.84780883789062,3.7225341796875,15000,92601.05949539466,1.059495394656551,2020-03-29T15:08:41Z,323.0708468458091,53.63832092285156,3.1036376953125,26425,185245.23565775482,45.23565775481984
484559-KLM90Z-2020-03-29-0,TRUE,36C,2020-03-29T13:23:09Z,2020-03-29T13:10:05Z,215.10352032014478,51.7635498046875,4.141994167018581,12375,74089.78275348563,9.782753485633293,2020-03-29T13:07:53Z,216.31492413411198,51.63713875463453,3.963699340820312,15975,92688.19109015602,88.19109015601862,2020-03-29T12:58:24Z,216.99647179140533,50.97958839545815,3.151016235351562,32775,185158.83658634534,41.1634136546636
484560-KLM836-2020-03-29-0,TRUE,06,2020-03-29T06:23:05Z,2020-03-29T06:10:33Z,98.65647035798781,52.207763671875,5.840377807617188,12425,74176.8273878584,96.82738785840047,2020-03-29T06:08:57Z,97.25951758646443,52.20302775754767,6.111066545758929,16150,92522.35554878575,77.64445121424797,2020-03-29T06:00:58Z,98.57249259676621,52.06015893968485,7.446297781808036,31250,185120.32284837746,79.67715162254171
484561-KLM168-2020-03-29-0,TRUE,09,2020-03-29T11:37:08Z,2020-03-29T11:22:27Z,303.46813662986574,52.67536926269531,3.85162353515625,11350,74144.86607185748,64.8660718574829,2020-03-29T11:20:32Z,308.7124378243158,52.82876586914062,3.695297241210938,14500,92682.37923029941,82.37923029941157,2020-03-29T11:12:39Z,320.19473630288866,53.58693268339513,2.995309268727022,27225,185310.81777626908,110.8177762690757
484607-NCG01-2020-03-29-0,TRUE,06,2020-03-29T09:56:25Z,2020-03-29T09:35:13Z,356.1021593758995,52.97181701660156,4.68963623046875,475,74060.89977874966,19.1002212503372,2020-03-29T08:31:18Z,348.6872158162687,53.12373791710805,4.494781494140625,400,92600.43467142114,0.4346714211424114,NA,NA,NA,NA,NA,NA,NA
484607-NCG01-2020-03-29-1,TRUE,06,2020-03-29T14:17:25Z,2020-03-29T13:17:49Z,243.87368993314232,52.01499938964844,3.790130615234375,475,74083.13104055048,3.131040550477337,2020-03-29T13:13:33Z,247.9410242386479,51.99563753806938,3.507620675223214,500,92602.27020096693,2.2702009669301333,2020-03-29T12:14:54Z,243.85867094724625,51.57499694824219,2.341201369826858,975,185207.39854111188,7.398541111877421
484ac1-ZXP25-2020-03-29-1,TRUE,24,2020-03-29T14:40:16Z,2020-03-29T13:25:30Z,358.7531262475957,52.97355651855469,4.74029541015625,175,74100.77448979241,20.77448979241308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
