UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
010204-MSR757-2021-05-08-0,TRUE,18C,2021-05-08T12:59:43Z,2021-05-08T12:44:51Z,78.19268859606746,52.4443359375,5.832061767578125,11225,74139.64568255983,59.645682559828856,2021-05-08T12:42:41Z,85.77584501893693,52.36935424804688,6.122512817382812,15300,92638.68411437543,38.68411437542818,2021-05-08T12:33:57Z,100.02080784002322,52.01849468683792,7.435625348772322,33925,185234.88263499868,34.88263499867753
06a19e-QTR2BL-2021-05-08-0,TRUE,18C,2021-05-08T12:02:26Z,2021-05-08T11:43:45Z,78.00430581618468,52.44630432128906,5.830001831054688,11175,74046.27717234934,33.72282765066484,2021-05-08T11:41:16Z,85.50178682766557,52.37324523925781,6.120452880859375,15450,92527.87636949819,72.12363050181011,2021-05-08T11:32:00Z,99.63469086806867,52.0296672239142,7.437901088169643,32625,185153.17752865888,46.82247134111822
06a2df-QTR46TM-2021-05-08-0,TRUE,18C,2021-05-08T16:21:04Z,2021-05-08T16:05:04Z,85.04736610514283,52.36546325683594,5.848388671875,11450,74022.66565665846,57.33434334154299,2021-05-08T16:02:54Z,89.5129892469763,52.31512554621292,6.124642508370536,14900,92591.9679145152,8.03208548479597,2021-05-08T15:54:12Z,98.4420175261132,52.06379699707031,7.448501586914062,28900,185201.75500474274,1.755004742735764
06a30a-QTR32KL-2021-05-08-0,TRUE,27,2021-05-08T17:02:01Z,2021-05-08T16:50:52Z,92.21826039158941,52.28230621855138,5.851082938058036,13725,74054.54215897832,25.457841021678178,2021-05-08T16:49:05Z,93.15526148557336,52.26228875628972,6.121346609933036,15000,92559.74633076235,40.25366923764523,2021-05-08T16:40:56Z,96.30938789292759,52.12514586367849,7.464268275669643,29750,185266.24689118154,66.24689118153765
344297-AEA1091-2021-05-08-0,TRUE,18C,2021-05-08T07:50:07Z,2021-05-08T07:33:14Z,221.3771800860892,51.80910272113347,4.049301147460938,9750,74020.31683237202,59.683167627983494,2021-05-08T07:31:22Z,218.30373141042764,51.65454929157839,3.92608642578125,11800,92703.25420055605,103.25420055605355,2021-05-08T07:23:32Z,212.16459142800537,50.9004495911679,3.338775634765625,27425,185100.25390924566,99.74609075434273
3451cd-IBE3060-2021-05-08-0,TRUE,18C,2021-05-08T08:33:00Z,2021-05-08T08:15:55Z,222.64434352579963,51.81873903436176,4.031143188476562,11800,74051.4318919337,28.568108066305285,2021-05-08T08:14:14Z,220.83614859727845,51.67922973632812,3.881514265730575,13975,92521.47038059818,78.52961940181558,2021-05-08T08:06:33Z,215.04771737455675,50.94731140136719,3.226417335304054,28200,185024.24402591368,175.75597408632166
345644-VLG33TJ-2021-05-08-0,TRUE,18C,2021-05-08T12:49:32Z,2021-05-08T12:33:39Z,221.82439015822303,51.81250103449417,4.042892456054688,11825,74027.41197935873,52.588020641269395,2021-05-08T12:31:58Z,218.9888683700273,51.66096496582031,3.913656698690879,15200,92675.06707713417,75.06707713416836,2021-05-08T12:24:55Z,213.4901592275375,50.92135154594809,3.28643798828125,28825,185093.6980137933,106.30198620670126
346352-VLG1377-2021-05-08-0,TRUE,18C,2021-05-08T08:29:04Z,2021-05-08T08:13:54Z,220.9587047562928,51.80491301972987,4.053878784179688,12225,74166.66458244024,86.6645824402367,2021-05-08T08:12:21Z,217.5860996620614,51.6488233663268,3.940353393554688,15975,92606.65381915089,6.653819150888012,2021-05-08T08:05:17Z,210.91175948881406,50.88113041247352,3.388671875,30650,185139.5543256373,60.445674362708814
3944ec-AFR24DA-2021-05-08-0,TRUE,18C,2021-05-08T11:32:31Z,2021-05-08T11:14:43Z,220.25248890020137,51.80049055713718,4.065322875976562,11725,74032.1447438365,47.8552561635006,2021-05-08T11:12:59Z,216.183420533578,51.63720703125,3.967623324007601,14925,92522.93086222863,77.06913777136651,2021-05-08T11:05:02Z,208.11996469985687,50.84046936035156,3.502114785684121,25425,185233.36906404668,33.36906404668116
3944f5-AFR55CP-2021-05-08-0,TRUE,18C,2021-05-08T15:36:54Z,2021-05-08T15:21:48Z,220.65642242441226,51.80328369140625,4.059151314400338,11650,74068.67580255898,11.32419744101935,2021-05-08T15:20:02Z,216.95415353908336,51.64351641121557,3.952560424804688,14975,92571.91669806173,28.08330193826987,2021-05-08T15:12:12Z,209.56399668685884,50.86129760742188,3.443248851879223,25275,185156.60626845618,43.39373154382338
