UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101b8-MSR757-2019-03-11-0,TRUE,27,2019-03-11T15:19:43Z,2019-03-11T15:02:54Z,73.19116828253561,52.50040345272775,5.807843889508929,11850,74043.61413766157,36.38586233842943,2019-03-11T15:00:14Z,78.91669161247313,52.46800309520656,6.102042061941964,15225,92620.62051837696,20.620518376963446,2019-03-11T14:49:36Z,98.43643259754447,52.06406932766154,7.447317940848214,31800,185116.8576185323,83.14238146771095
02008b-RAM850W-2019-03-11-0,TRUE,27,2019-03-11T15:43:15Z,2019-03-11T15:22:40Z,221.53751622378195,51.80947513903602,4.045791625976562,7975,74148.14051175569,68.14051175568602,2019-03-11T15:20:31Z,218.68740444714425,51.65892520193326,3.920135498046875,10325,92574.21423589282,25.785764107175055,2019-03-11T15:10:30Z,214.80433436710453,50.94178797835011,3.234176635742188,24725,185225.08276036728,25.08276036728057
020092-RAM686G-2019-03-11-0,TRUE,27,2019-03-11T15:02:47Z,2019-03-11T14:42:21Z,221.2262792291882,51.80772399902344,4.05113426414696,9125,74053.30181616296,26.698183837041142,2019-03-11T14:40:06Z,218.01713269860684,51.65264064982786,3.932266235351562,11275,92609.27868021959,9.278680219591479,2019-03-11T14:30:54Z,212.4811129449753,50.90446472167969,3.325294288429054,24250,185218.49856015187,18.49856015187106
020108-MAC127-2019-03-11-0,TRUE,18R,2019-03-11T22:11:36Z,2019-03-11T21:55:20Z,224.8571651581904,51.8358702578787,3.999786376953125,13500,74150.94421751179,70.94421751178743,2019-03-11T21:53:16Z,219.0290567601428,51.66148557501324,3.913116455078125,15525,92653.13448327556,53.134483275556704,2019-03-11T21:44:31Z,212.55584703485042,50.90570068359375,3.322399242504223,22075,185209.33667479045,9.33667479045107
02012b-MAC121-2019-03-11-0,TRUE,27,2019-03-11T18:37:27Z,2019-03-11T18:17:36Z,220.9225304809208,51.80519233315677,4.05517578125,11675,74084.90661329562,4.906613295621355,2019-03-11T18:15:24Z,217.4457878573261,51.64724059024099,3.94256591796875,15350,92654.6268670386,54.62686703860527,2019-03-11T18:06:01Z,210.70469670230204,50.87699890136719,3.396037333720439,26500,185275.92823614852,75.92823614852387
04c11b-KQA116-2019-03-11-0,TRUE,27,2019-03-11T14:02:52Z,2019-03-11T13:49:51Z,72.68501339049368,52.50608282574152,5.805411202566964,11400,74066.81200103056,13.18799896944256,2019-03-11T13:47:21Z,79.29378797560702,52.46260070800781,6.103439331054688,14025,92605.64610506815,5.646105068153702,2019-03-11T13:37:22Z,101.5961580782739,51.97366333007812,7.41943359375,32475,185174.27502345853,25.72497654147446
04c15a-KQA194-2019-03-11-0,TRUE,27,2019-03-11T05:45:33Z,2019-03-11T05:32:36Z,77.62495444411923,52.45074462890625,5.829544067382812,12275,74116.64062808474,36.640628084744094,2019-03-11T05:29:58Z,84.94012121205168,52.38146248510328,6.121268136160714,16925,92650.78659516356,50.78659516356129,2019-03-11T05:20:05Z,101.89452110803325,51.96510314941406,7.416915893554688,32600,185216.86132959038,16.861329590377863
06a13a-QTR273-2019-03-11-0,TRUE,27,2019-03-11T12:26:22Z,2019-03-11T12:14:21Z,61.90293427255841,52.62158203125,5.728073120117188,9400,74105.76819290358,25.768192903575255,2019-03-11T12:11:44Z,67.82279628892655,52.622314453125,6.029586791992188,14675,92676.16857935711,76.16857935710868,2019-03-11T12:01:05Z,98.09101957387202,52.073845297603285,7.451633998325893,29975,185232.00471638452,32.00471638451563
0d0a9b-AMX025-2019-03-11-0,TRUE,27,2019-03-11T16:10:34Z,2019-03-11T15:54:24Z,289.51544519226184,52.53015033269332,3.736685616629464,8625,74008.26024008261,71.73975991738553,2019-03-11T15:52:19Z,285.83735354932185,52.53489866095074,3.452924455915179,11325,92528.47023084818,71.5297691518208,2019-03-11T15:41:14Z,263.9379555162778,52.13240801277807,2.064409528459822,27550,185140.85056319291,59.149436807085294
3000c8-AZA74F-2019-03-11-0,TRUE,27,2019-03-11T16:31:40Z,2019-03-11T16:14:44Z,73.27317711825253,52.49942585573358,5.80792236328125,13075,74018.07501866143,61.924981338568614,2019-03-11T16:11:57Z,82.22666313540844,52.42057800292969,6.114044189453125,17075,92608.82359132923,8.823591329230112,2019-03-11T16:00:26Z,103.39718396800748,51.92250397245763,7.400233677455358,32750,185226.715943247,26.715943246992538
