UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101ba-MSR757-2019-03-05-0,TRUE,18C,2019-03-05T13:12:30Z,2019-03-05T12:54:47Z,76.82265534997947,52.45967024463718,5.825108119419643,11950,74035.28389097449,44.71610902551038,2019-03-05T12:52:44Z,83.6598060515654,52.39988708496094,6.117324829101562,16550,92568.55888065719,31.441119342809543,2019-03-05T12:44:09Z,98.57701243132942,52.059814453125,7.448577880859375,35350,185280.5968466316,80.5968466316117
020025-RAM850W-2019-03-05-0,TRUE,18C,2019-03-05T14:26:48Z,2019-03-05T14:08:44Z,220.9765412905931,51.80593716896186,4.05487060546875,10175,74035.70834008996,44.291659910042654,2019-03-05T14:06:56Z,217.50490813297108,51.64761300814354,3.941268920898438,13375,92675.6903036014,75.69030360139732,2019-03-05T13:58:09Z,206.60447062807586,50.81968145855402,3.564834594726562,24600,185303.22576431526,103.22576431525522
02012b-MAC121-2019-03-05-0,TRUE,18R,2019-03-05T08:47:47Z,2019-03-05T08:32:26Z,221.87265450024373,51.81208206435381,4.041061401367188,10875,74145.91587696812,65.91587696812348,2019-03-05T08:30:36Z,219.3268597900139,51.66483733613612,3.908462524414062,14375,92564.07511546127,35.92488453873375,2019-03-05T08:22:27Z,214.11173227205506,50.93014991889565,3.26080322265625,22000,185259.83415476358,59.834154763579136
02012b-MAC127-2019-03-05-0,TRUE,36C,2019-03-05T17:30:51Z,2019-03-05T17:00:35Z,224.01693788488106,51.82960510253906,4.012088260135135,11350,74062.1243513544,17.87564864559681,2019-03-05T16:58:52Z,222.73399130356916,51.69714458918167,3.84735107421875,14650,92586.41585490655,13.584145093453117,2019-03-05T16:50:14Z,212.3913835251384,50.90352203886388,3.329315185546875,24000,185158.54114735126,41.458852648735046
04c119-KQA116-2019-03-05-0,TRUE,18C,NA,2019-03-05T14:02:54Z,75.68937609286115,52.4725341796875,5.820693969726562,12025,74074.00226413294,5.997735867058509,2019-03-05T14:00:22Z,81.77509005351067,52.42708367816472,6.112792968750001,15475,92618.68827704852,18.68827704852447,2019-03-05T13:49:47Z,100.77671316588635,51.99703410520392,7.427385602678572,31325,185155.75279093103,44.24720906896982
04c15a-KQA194-2019-03-05-0,TRUE,18C,2019-03-05T05:46:05Z,2019-03-05T05:19:23Z,78.32534166854873,52.44267867783368,5.831386021205358,12150,74058.47956515517,21.52043484483147,2019-03-05T05:17:00Z,86.03697618843228,52.36555480957031,6.122512817382812,16625,92612.45280950722,12.452809507216443,2019-03-05T05:08:44Z,100.4424297621228,52.00653076171875,7.430953979492188,34750,185181.60027351443,18.39972648557159
06a1ec-QTR8203-2019-03-05-0,TRUE,27,2019-03-05T07:37:27Z,2019-03-05T07:25:15Z,75.78879152430659,52.47121519961599,5.819850376674108,12125,73983.33078037947,96.66921962052584,2019-03-05T07:22:59Z,76.56241639484142,52.50132751464844,6.090087890625,15300,92581.47909963925,18.520900360745145,2019-03-05T07:12:56Z,97.63419889589915,52.08705139160156,7.4542236328125,33350,185178.9890990273,21.010900972702075
0d09e5-AMX025-2019-03-05-0,TRUE,09,2019-03-05T15:10:16Z,2019-03-05T14:44:49Z,292.6249323009732,52.56422424316406,3.755950927734375,10775,74126.74308147415,46.74308147415286,2019-03-05T14:43:18Z,291.39943586174627,52.6114305399232,3.49365234375,12925,92557.1708219606,42.82917803940654,2019-03-05T14:37:01Z,288.69800275063324,52.84112548828125,2.172393798828125,27550,185095.4155366893,104.5844633106899
34258f-VLG2WE-2019-03-05-0,TRUE,09,2019-03-05T20:27:07Z,2019-03-05T19:59:37Z,224.03963588791984,51.82955932617188,4.01142017261402,11200,74097.57928433307,17.579284333070973,2019-03-05T19:57:42Z,222.75625464008394,51.6974704548464,3.847122192382812,14050,92570.26765996468,29.732340035319794,2019-03-05T19:48:37Z,210.9854439266992,50.88150283037606,3.385009765625,25275,185234.009425924,34.00942592401407
34258f-VLG8405-2019-03-05-0,TRUE,36C,2019-03-05T09:03:08Z,2019-03-05T08:37:50Z,286.53020473950954,52.49747066174523,3.718087332589286,12075,74108.50907504068,28.509075040681637,2019-03-05T08:36:01Z,280.7843093247508,52.463653564453125,3.425750732421875,15150,92569.24432743409,30.755672565908753,2019-03-05T08:28:05Z,268.2084011426282,52.25605773925781,2.046890258789062,22000,185132.8263883231,67.17361167690251
343148-AEA1091-2019-03-05-0,TRUE,27,2019-03-05T08:18:48Z,2019-03-05T08:02:49Z,220.99423402043837,51.80538940429688,4.053658150337838,11700,74136.36113908283,56.36113908283005,2019-03-05T08:00:56Z,217.70625310992304,51.6496147543697,3.937759399414062,14650,92645.22646327279,45.22646327278926,2019-03-05T07:53:30Z,212.22173990518363,50.90126037597656,3.336429080447635,26725,185109.82893650696,90.17106349303504
343693-IBS37CG-2019-03-05-0,TRUE,18R,2019-03-05T21:35:27Z,2019-03-05T21:20:37Z,226.1196888328806,51.8463134765625,3.982915105046453,14975,74154.70631348623,74.70631348622555,2019-03-05T21:18:54Z,220.75670549611718,51.67739868164062,3.881440033783784,16550,92679.90540629483,79.90540629482712,2019-03-05T21:11:10Z,212.6782175941589,50.9073486328125,3.317277238175676,25700,185244.6854215809,44.68542158091441
3443d5-VLG2XN-2019-03-05-0,TRUE,18R,2019-03-05T11:12:43Z,2019-03-05T10:56:21Z,220.97960201435598,51.80570983886719,4.054474701752534,10200,74072.6640671943,7.3359328056976665,2019-03-05T10:54:26Z,217.61275225451115,51.64970785884534,3.940658569335938,12550,92515.53926472693,84.46073527306726,2019-03-05T10:46:31Z,212.15846215067475,50.89984130859375,3.33850757495777,25800,185167.7860761949,32.21392380510224
3443d5-VLG84AS-2019-03-05-0,TRUE,18R,2019-03-05T20:23:46Z,2019-03-05T20:09:57Z,285.17494015114585,52.48210842326536,3.712515694754464,12700,74017.3542317566,62.64576824339747,2019-03-05T20:08:16Z,278.54642431973025,52.43170166015625,3.416595458984375,14975,92617.96898603342,17.968986033418332,2019-03-05T20:01:17Z,265.89596599406354,52.18894958496094,2.052841186523438,22975,185251.82952555956,51.82952555955853
3444ca-VLG37LW-2019-03-05-0,TRUE,18R,2019-03-05T20:45:36Z,2019-03-05T20:30:08Z,224.04955572477783,51.8302001953125,4.012162492081925,10875,74010.73043661316,69.26956338684249,2019-03-05T20:28:19Z,220.65384635953004,51.67680358886719,3.883815456081081,13125,92624.1998172553,24.199817255299422,2019-03-05T20:15:58Z,176.81776593490054,50.64636747715836,4.912521774704392,29025,185263.91081677185,63.91081677185139
3444ca-VLG6292-2019-03-05-0,TRUE,18C,2019-03-05T12:35:32Z,2019-03-05T12:19:59Z,80.09369343543403,52.42254638671875,5.837783813476562,14600,74082.3509130405,2.350913040500018,2019-03-05T12:18:09Z,88.65802764221439,52.3275146484375,6.123046875,20325,92492.45806262126,107.54193737874448,2019-03-05T12:10:12Z,104.43877369183451,51.89289674920551,7.389068603515625,32050,185336.35857444128,136.35857444128487
