UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a19d-QTR2BL-2021-05-17-0,TRUE,36R,2021-05-17T11:47:33Z,2021-05-17T11:33:32Z,116.36056657877481,52.01243591308594,5.736618041992188,11300,74113.96869148013,33.968691480127745,2021-05-17T11:30:59Z,105.70200428759762,52.08297729492188,6.070327758789062,14475,92579.81899000201,20.181009997992078,2021-05-17T11:22:09Z,99.10983804985432,52.04451738777807,7.444257463727679,28175,185282.05591194326,82.05591194325825
06a2c9-QTR753F-2021-05-17-0,TRUE,36R,2021-05-17T13:37:57Z,2021-05-17T13:24:19Z,84.02982268690607,52.37727355957031,5.847549438476562,12475,74081.171365989,1.1713659889937844,2021-05-17T13:22:09Z,94.2210049685558,52.24681091308594,6.120452880859375,15450,92625.93710343103,25.937103431031574,2021-05-17T13:14:23Z,99.80128643424825,52.02484130859375,7.436981201171875,28000,185191.6881777998,8.311822200194001
344216-AEA1093-2021-05-17-0,TRUE,36R,2021-05-17T15:11:33Z,2021-05-17T15:00:25Z,219.85667592807619,51.79701232910156,4.07036033836571,11500,74107.80657208007,27.806572080065962,2021-05-17T14:58:34Z,215.4302908530058,51.63052368164062,3.981727393897804,14850,92562.78265871489,37.217341285111615,2021-05-17T14:50:45Z,206.71272432082125,50.82219527939618,3.561172485351562,31325,185165.79717926861,34.202820731385145
3445d4-IBE3062-2021-05-17-0,TRUE,36R,2021-05-17T16:39:34Z,2021-05-17T16:28:53Z,221.79603303408874,51.81226827330508,4.04327392578125,10675,74029.40479331776,50.595206682235585,2021-05-17T16:27:13Z,219.11989500452336,51.66237006753177,3.911514282226562,12900,92645.56824418368,45.56824418368342,2021-05-17T16:20:38Z,213.6352156440331,50.92304992675781,3.280087032833615,30850,185177.75568134405,22.244318655953975
34608a-VLG319A-2021-05-17-0,TRUE,36C,2021-05-17T17:08:12Z,2021-05-17T16:57:41Z,213.66254405411823,51.75434875488281,4.164783374683277,11250,74056.16945491103,23.83054508897476,2021-05-17T16:55:54Z,215.01111938021737,51.62727355957031,3.990115603885135,14575,92527.6919286836,72.30807131639449,2021-05-17T16:48:10Z,215.8291165797041,50.95999145507812,3.195908005173142,30900,185087.73832860915,112.2616713908501
34608d-VLG46LT-2021-05-17-0,TRUE,36R,2021-05-17T15:09:45Z,2021-05-17T14:58:58Z,220.4916336586674,51.80202678098517,4.061508178710938,12475,74070.46264730088,9.537352699117037,2021-05-17T14:57:11Z,216.60832324161862,51.64007154561705,3.958587646484375,16050,92632.8653691676,32.865369167600875,2021-05-17T14:49:43Z,208.92573473704152,50.85110421908104,3.468399047851562,30075,185301.85199657793,101.85199657792691
3946e5-AFR55CP-2021-05-17-0,TRUE,36R,2021-05-17T15:36:22Z,2021-05-17T15:25:12Z,220.53650993085228,51.80177307128906,4.060042097761825,11925,74157.21392308775,77.21392308775103,2021-05-17T15:23:26Z,216.71588369853404,51.64086293365995,3.956375122070312,15325,92652.49477612549,52.49477612548799,2021-05-17T15:15:29Z,209.1108081343503,50.85515426377118,3.462066650390625,29475,185118.1305914525,81.86940854749992
3946ea-AFR32RY-2021-05-17-0,TRUE,18R,2021-05-17T06:15:41Z,2021-05-17T05:59:02Z,211.65617603879375,51.74150887182203,4.19647216796875,11625,74091.37757020442,11.377570204422227,2021-05-17T05:57:14Z,209.44866569487272,51.58415222167969,4.101092364336993,14850,92540.87245308759,59.127546912408434,2021-05-17T05:48:59Z,208.32942188329582,50.84295757746292,3.493118286132812,26725,185282.48922913123,82.48922913122806
3950cf-AFR24DA-2021-05-17-0,TRUE,36R,2021-05-17T11:34:21Z,2021-05-17T11:23:49Z,219.86168403974511,51.79737854003906,4.070731498099662,12300,74060.10621384946,19.89378615054011,2021-05-17T11:22:06Z,215.3707872662273,51.629150390625,3.981875857791385,15650,92681.96826652053,81.96826652053278,2021-05-17T11:14:52Z,206.64752154097766,50.82174100714215,3.5642190881677576,30000,185116.52723115744,83.4727688425628
39b163-AFR85MN-2021-05-17-0,TRUE,36C,2021-05-17T11:13:28Z,2021-05-17T11:02:40Z,220.47821085435405,51.8018405720339,4.06158447265625,8950,74082.90259792679,2.9025979267898947,2021-05-17T11:00:33Z,216.6130204547876,51.6399318889036,3.958282470703125,12150,92657.8754505481,57.87545054810471,2021-05-17T10:52:41Z,208.99260318108045,50.85333251953125,3.466780379011825,28300,185137.96990134055,62.03009865945205
