UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a127-QTR3AU-2020-05-25-0,TRUE,06,2020-05-25T11:47:25Z,2020-05-25T11:32:41Z,90.90543486476474,52.29753112792969,5.853195190429688,13825,74139.36633349748,59.36633349748445,2020-05-25T11:31:02Z,91.72421275596344,52.28302001953125,6.124038696289062,16550,92623.02450573962,23.024505739624146,2020-05-25T11:23:52Z,98.73871895049069,52.05527095471398,7.446219308035714,29850,185206.83461410645,6.834614106453955
06a1a3-QTR8291-2020-05-25-0,TRUE,06,2020-05-25T14:54:46Z,2020-05-25T14:39:21Z,93.7420626333273,52.26461636818061,5.849905831473214,11600,74091.63137842504,11.631378425037838,2020-05-25T14:37:39Z,94.80325871084472,52.23834228515625,6.1199951171875,14725,92677.81037026763,77.81037026763079,2020-05-25T14:29:56Z,98.98741006206944,52.04804992675781,7.445068359375,31250,185267.7120627043,67.71206270428956
392aeb-AFR17TP-2020-05-25-0,TRUE,06,2020-05-25T11:40:38Z,2020-05-25T11:30:24Z,220.9813319737575,51.80542509434586,4.054031372070312,10900,74116.5942525625,36.594252562499605,2020-05-25T11:28:31Z,217.5831220228412,51.64942854541843,3.941192626953125,14400,92517.9405907689,82.05940923109301,2020-05-25T11:19:56Z,208.66675382793696,50.84882315942797,3.480224609375,24000,185131.4718850655,68.52811493451009
3c5468-DLH2KH-2020-05-25-0,TRUE,06,2020-05-25T13:28:43Z,2020-05-25T13:14:49Z,117.7680868611256,51.998291015625,5.723037719726562,17025,74013.80836971695,66.19163028305047,2020-05-25T13:12:55Z,117.08600451267205,51.92957991260593,5.96942138671875,20900,92529.52326497654,70.47673502346152,2020-05-25T13:04:19Z,123.50066291693196,51.39017913301112,7.009124755859375,30000,185114.80453995167,85.19546004832955
3c5468-DLH3MM-2020-05-25-0,TRUE,06,2020-05-25T07:31:47Z,2020-05-25T07:17:03Z,125.51788668979759,51.92180568889036,5.645403180803572,17400,74010.4138387184,69.58616128159338,2020-05-25T07:15:07Z,120.50670710397338,51.885498046875,5.931577940244932,21625,92661.04228577811,61.042285778108635,2020-05-25T07:06:38Z,121.6454287099424,51.43482971191406,7.059086980046453,32000,185268.24680373276,68.24680373276351
3e3880-DIMPC-2020-05-25-0,TRUE,22,2020-05-25T12:46:40Z,2020-05-25T12:33:55Z,116.19001391356659,52.01435153767214,5.73760986328125,15875,74079.02035279194,0.9796472080633976,2020-05-25T12:31:52Z,118.9609940220875,51.9051865399894,5.949410574776786,16000,92617.45316177986,17.453161779863876,NA,NA,NA,NA,NA,NA,NA
40792f-BAW430-2020-05-25-0,TRUE,06,2020-05-25T08:07:54Z,2020-05-25T07:56:25Z,282.97127411930956,52.45743573722193,3.701686314174107,7975,74082.64538898591,2.645388985911268,2020-05-25T07:54:01Z,275.1896444054761,52.38327802237818,3.408429827008929,11000,92574.52427440157,25.475725598429563,2020-05-25T07:45:38Z,261.1821151468978,52.05308299953654,2.083635602678572,27025,185145.81678891627,54.183211083727656
4240b6-ABW723-2020-05-25-0,TRUE,06,2020-05-25T11:34:23Z,2020-05-25T11:18:54Z,58.08965083478091,52.65951900158898,5.690996442522322,14675,74016.42148770699,63.578512293010135,2020-05-25T11:17:13Z,56.16582201565268,52.77170989472987,5.901463099888393,16850,92697.640268314,97.64026831400406,2020-05-25T11:09:43Z,52.50303080859777,53.32018836069915,6.946913775275736,26050,185086.54892628285,113.4510737171513
42435f-ABW797-2020-05-25-0,TRUE,06,2020-05-25T06:32:32Z,2020-05-25T06:16:43Z,63.61320328825428,52.60372924804688,5.7421875,14675,74059.10090072143,20.899099278569338,2020-05-25T06:15:02Z,62.103376056331626,52.69752502441406,5.972747802734375,17100,92663.17671431585,63.176714315850404,2020-05-25T06:07:36Z,59.39189178679857,53.15492248535156,7.128243582589286,25925,185144.08966928843,55.9103307115729
448463-OOACC-2020-05-25-0,TRUE,06,2020-05-25T08:03:25Z,2020-05-25T07:52:13Z,222.37213563258774,51.81660461425781,4.034951699746622,7000,74051.27711932924,28.72288067075715,2020-05-25T07:49:53Z,220.78859309998904,51.67861679853019,3.88214111328125,9325,92545.29941254624,54.70058745375718,2020-05-25T07:39:47Z,216.95218566180773,50.97821044921875,3.151962692673142,13425,185243.0703277389,43.070327738911146
