UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a19f-QTR3AU-2021-03-22-0,TRUE,27,2021-03-22T12:09:20Z,2021-03-22T11:58:32Z,77.59480223945087,52.45091842392743,5.828168596540179,11575,74029.36513441168,50.63486558831937,2021-03-22T11:56:39Z,84.90069382460445,52.38194274902344,6.119537353515625,16275,92537.78483448425,62.215165515750414,2021-03-22T11:48:40Z,98.68366103143705,52.05690028303761,7.446140834263393,32525,185170.76579167304,29.23420832696138
06a2e3-QTR107V-2021-03-22-0,TRUE,18C,2021-03-22T14:38:00Z,2021-03-22T14:25:12Z,77.61176456350046,52.45068566273834,5.827933175223214,12500,74008.3649428849,71.63505711509788,2021-03-22T14:23:16Z,84.94010965870257,52.38143920898438,6.120834350585938,15550,92621.19850448945,21.198504489453626,2021-03-22T14:15:13Z,98.7210979041821,52.05574035644531,7.446746826171875,27225,185233.5345682309,33.534568230912555
346082-AEA1093-2021-03-22-0,TRUE,18C,2021-03-22T16:27:58Z,2021-03-22T16:11:56Z,221.20486751890184,51.80744934082031,4.05128272804054,9875,74069.70422691984,10.295773080157232,2021-03-22T16:09:51Z,217.9953612235987,51.65254754535222,3.93280029296875,12525,92594.93539769204,5.06460230796074,2021-03-22T16:01:24Z,212.26803478522697,50.90144348144531,3.334053658150338,29725,185180.08936449816,19.91063550184481
346091-VLG83KQ-2021-03-22-0,TRUE,27,2021-03-22T12:21:48Z,2021-03-22T12:05:54Z,221.0217238816096,51.80598449707031,4.053806614231419,12225,74079.49210473565,0.5078952643525554,2021-03-22T12:03:53Z,217.6516667673203,51.64928888870497,3.938980102539062,16125,92622.90332629743,22.903326297426247,2021-03-22T11:55:49Z,210.92863023146808,50.8805717856197,3.387222290039062,32350,185244.69678827003,44.696788270026445
346316-IBE30EL-2021-03-22-0,TRUE,27,2021-03-22T10:10:02Z,2021-03-22T09:54:56Z,221.42254053346386,51.80947513903602,4.048690795898438,11975,74016.71064207314,63.28935792685661,2021-03-22T09:53:03Z,218.4027491940329,51.65664414228019,3.92578125,16625,92532.53544203042,67.46455796957889,2021-03-22T09:45:17Z,211.03669374697628,50.8818752482786,3.382568359375,32325,185285.24182618808,85.24182618808118
3946ea-AFR124K-2021-03-22-0,TRUE,06,2021-03-22T07:25:32Z,2021-03-22T07:13:46Z,220.6775389418872,51.80365610930879,4.05914306640625,10700,74037.46755177388,42.53244822612032,2021-03-22T07:11:37Z,216.96450210201647,51.64351641121557,3.952255249023438,14550,92584.49802824734,15.501971752659301,2021-03-22T07:02:28Z,208.74030314018492,50.84938178628177,3.476791381835938,28200,185190.71071077074,9.28928922925843
3946ec-AFR14AR-2021-03-22-0,TRUE,27,2021-03-22T18:13:18Z,2021-03-22T17:57:28Z,219.82502645307076,51.79699913930084,4.071121215820312,12675,74075.5706085857,4.429391414305428,2021-03-22T17:55:17Z,215.3303099707988,51.62917832196769,3.983078002929688,15575,92631.72350233402,31.72350233401812,2021-03-22T17:46:57Z,206.49791287971564,50.81950378417969,3.570259712837838,26750,185153.21665790468,46.78334209532477
3950c1-AFR17XC-2021-03-22-0,TRUE,27,2021-03-22T12:39:13Z,2021-03-22T12:25:09Z,214.5009605473525,51.75957114009534,4.151382446289062,13100,74087.59569902418,7.595699024182977,2021-03-22T12:23:14Z,215.4592252335042,51.63090075476695,3.9813232421875,16625,92544.52920674687,55.47079325313098,2021-03-22T12:14:44Z,206.73283227889075,50.82294011520127,3.560714721679688,29975,185105.67757701958,94.3224229804182
3c4dc3-DLH9YV-2021-03-22-0,TRUE,27,2021-03-22T09:02:08Z,2021-03-22T08:52:15Z,88.40881205419771,52.32653084447828,5.852181570870536,11275,74065.41702068542,14.58297931458219,2021-03-22T08:50:03Z,97.27530829594889,52.20265533964513,6.112871442522322,15675,92649.98018768415,49.98018768415204,2021-03-22T08:41:25Z,116.17834376737994,51.57421875,7.185726681271115,28000,185160.33180222666,39.66819777333876
3c70b3-BCS3319-2021-03-22-0,TRUE,18C,2021-03-22T18:52:06Z,2021-03-22T18:40:21Z,44.349228820687244,52.78367614746094,5.528717041015625,8125,74040.21645864619,39.783541353812325,2021-03-22T18:38:14Z,47.338471103320785,52.8720703125,5.771636962890625,10225,92649.35856020567,49.358560205670074,2021-03-22T18:30:26Z,46.697295321338004,53.44955702959481,6.771294088924632,26000,185268.98110442612,68.98110442611505
3cc249-DCAWN-2021-03-22-0,TRUE,27,2021-03-22T10:48:58Z,2021-03-22T10:32:13Z,206.211476567862,51.71045852919756,4.28619384765625,10275,74148.80395577295,68.80395577294985,2021-03-22T10:30:13Z,208.60199236874712,51.5771484375,4.117646088471284,13825,92673.18944933733,73.18944933732564,2021-03-22T10:22:20Z,210.72083927777618,50.87861659163136,3.396682739257812,31150,185097.46900136877,102.53099863123498
405f7d-NPT215H-2021-03-22-0,TRUE,06,2021-03-22T06:49:13Z,2021-03-22T06:35:56Z,291.74748418019203,52.55488586425781,3.749313354492188,11150,74158.06808056378,78.06808056378213,2021-03-22T06:34:07Z,289.87849394345676,52.59076134633209,3.481253487723214,14125,92552.32737107368,47.672628926316975,2021-03-22T06:26:35Z,285.8360205185485,52.76202702926377,2.13299560546875,29675,185180.7700876806,19.229912319395225
407599-BZE01B-2021-03-22-0,TRUE,27,2021-03-22T10:16:23Z,2021-03-22T10:00:39Z,294.4376360367829,52.58349609375,3.769683837890625,7025,74115.22993595424,35.22993595423759,2021-03-22T09:58:50Z,294.68792081641664,52.6553758524232,3.523550851004464,11000,92567.17506734461,32.82493265539233,2021-03-22T09:51:04Z,294.9142449607924,53.00871276855469,2.2772216796875,21000,185141.46065218182,58.53934781817952
42431b-ABW153-2021-03-22-0,TRUE,18C,2021-03-22T17:43:49Z,2021-03-22T17:32:12Z,55.36496160554407,52.68626403808594,5.663528442382812,10775,74077.46166196086,2.5383380391431274,2021-03-22T17:30:17Z,59.18947103908312,52.73446810447563,5.939287458147322,13575,92673.64178376218,73.64178376218479,2021-03-22T17:22:07Z,63.229915350744704,53.05718994140625,7.2137451171875,26025,185140.14977293968,59.85022706032032
4243fe-ABW723-2021-03-22-0,TRUE,27,2021-03-22T09:09:31Z,2021-03-22T08:57:43Z,66.4663625836165,52.57400254071769,5.765938895089286,11600,74144.20606924605,64.2060692460509,2021-03-22T08:56:04Z,65.64631824482632,52.65109304654396,6.008501325334822,13850,92602.42971432308,2.429714323079679,2021-03-22T08:48:41Z,64.32380154479631,53.02853393554688,7.235488891601562,26525,185096.19923068245,103.80076931754593
4249da-AFL2550-2021-03-22-0,TRUE,27,2021-03-22T09:21:59Z,2021-03-22T09:10:57Z,65.94577276324924,52.57907673463983,5.760288783482143,10025,74017.71716740959,62.282832590412,2021-03-22T09:09:08Z,64.75677050158157,52.66277765823622,5.9996337890625,12775,92592.10933698379,7.890663016209146,2021-03-22T09:01:18Z,62.68061261712529,53.07206726074219,7.204360961914062,29925,185304.03873552041,104.03873552041478
424ba9-MNSTR-2021-03-22-0,TRUE,27,2021-03-22T12:24:02Z,2021-03-22T12:08:03Z,292.72861143422074,52.56543692895922,3.756304059709822,11375,74155.80508220206,75.80508220205957,2021-03-22T12:06:18Z,291.5947115756896,52.6143167786679,3.494280133928572,14500,92632.65593882746,32.655938827461796,2021-03-22T11:59:24Z,288.8608561216403,52.84596071404926,2.173017229352679,28500,185219.56129804137,19.56129804137163
440822-AUA3LE-2021-03-22-0,TRUE,06,2021-03-22T07:59:58Z,2021-03-22T07:45:42Z,92.37759091866991,52.28044412903866,5.851475306919643,11525,74091.09900067718,11.099000677175354,2021-03-22T07:43:50Z,93.32355388448082,52.25982148768538,6.121895926339286,15250,92615.18118051079,15.181180510786362,2021-03-22T07:36:03Z,100.35915675293643,52.00904846191406,7.430496215820312,33625,185095.21135828216,104.78864171783789
448442-SLM994-2021-03-22-0,TRUE,06,2021-03-22T07:04:01Z,2021-03-22T06:51:17Z,288.74877945782976,52.52210998535156,3.730239868164062,14950,74134.40391113303,54.40391113303485,2021-03-22T06:49:16Z,284.58021894324673,52.51744157176906,3.444449288504464,17475,92591.01399330432,8.986006695675314,2021-03-22T06:39:58Z,264.3080741605936,52.14311502747616,2.062604631696429,27900,185119.17928002396,80.82071997603634
44a831-TFL070P-2021-03-22-0,TRUE,18C,2021-03-22T23:07:24Z,2021-03-22T22:48:18Z,81.03340360417252,52.41178894042969,5.840682983398438,24825,74089.21102182596,9.211021825962234,2021-03-22T22:46:18Z,90.10942944449226,52.30646682997881,6.124642508370536,27025,92597.84785282798,2.1521471720188856,2021-03-22T22:38:03Z,106.52070261195877,51.83489266088453,7.359466552734375,39625,185219.86653115822,19.866531158215366
44b5b4-OOMMT-2021-03-22-1,TRUE,27,2021-03-22T18:24:59Z,2021-03-22T18:08:37Z,221.80081640357906,51.81203551211599,4.042816162109375,8975,74069.68797762915,10.31202237085381,2021-03-22T18:06:31Z,219.1535498361339,51.6632080078125,3.911590576171875,12650,92569.5733244822,30.426675517795957,2021-03-22T17:58:13Z,213.7678658175774,50.92535503840042,3.275070190429688,27350,185155.21876898358,44.781231016415404
451d85-LZB461-2021-03-22-0,TRUE,36R,2021-03-22T07:48:25Z,2021-03-22T07:34:00Z,78.53243674047036,52.44049072265625,5.833504813058036,13050,74152.45179377016,72.4517937701603,2021-03-22T07:31:51Z,86.25749570145257,52.36232951536017,6.122052873883929,16450,92560.47797820535,39.522021794648026,2021-03-22T07:23:25Z,100.79422343557246,51.9967082395392,7.425737653459822,31000,185052.64313327824,147.35686672176234
