UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
04c15b-KQA116-2020-03-20-0,TRUE,06,2020-03-20T13:38:58Z,2020-03-20T13:21:09Z,80.97600925612699,52.41251282772775,5.841195242745536,13900,74135.61281420394,55.61281420393789,2020-03-20T13:18:59Z,89.98710595868448,52.30824279785156,6.125030517578125,17075,92622.23164343972,22.231643439721665,2020-03-20T13:10:45Z,106.3383134202519,51.83995056152344,7.36217601879223,32825,185228.80709854641,28.807098546414636
06a064-QTR3AU-2020-03-20-0,TRUE,06,2020-03-20T11:38:52Z,2020-03-20T11:24:01Z,75.77875207154602,52.47154106528072,5.821184430803572,11650,74079.83541737455,0.1645826254534768,2020-03-20T11:21:56Z,81.81393489528705,52.42643194683527,6.111851283482143,15150,92545.65420157969,54.34579842031235,2020-03-20T11:12:51Z,100.45524275784845,52.00629800052966,7.429661342075893,31775,185099.96573075894,100.03426924106316
06a1eb-QTR9YU-2020-03-20-0,TRUE,06,2020-03-20T10:39:38Z,2020-03-20T10:22:20Z,81.15385813130217,52.41046142578125,5.841598510742188,11125,74128.90811611986,48.90811611985555,2020-03-20T10:20:09Z,90.24551925598581,52.30448913574219,6.125335693359375,15000,92647.77751745601,47.777517456008354,2020-03-20T10:11:45Z,106.68796149710943,51.8302001953125,7.357276710304054,30900,185234.45621663536,34.45621663535712
0d0bba-AMX025-2020-03-20-0,TRUE,06,2020-03-20T15:59:30Z,2020-03-20T15:48:04Z,260.78142164638325,52.20144498146186,3.691092354910714,10400,74080.10167425696,0.10167425696272403,2020-03-20T15:46:26Z,262.1153389258211,52.19385696669756,3.417218889508929,11850,92669.51281664032,69.51281664031558,2020-03-20T15:40:16Z,261.1858785846696,52.05313110351562,2.082977294921875,25850,185189.29481120175,10.705188798252493
344157-VLG736H-2020-03-20-0,TRUE,06,2020-03-20T13:08:19Z,2020-03-20T12:57:06Z,221.0903662268507,51.80662536621094,4.052990062816723,11175,74062.17579812469,17.824201875308063,2020-03-20T12:55:06Z,217.7569034786511,51.65007019042969,3.936817066089527,14575,92644.4930223741,44.493022374095744,2020-03-20T12:47:12Z,211.15038144527568,50.88359069824219,3.377998970650338,29550,185283.9457567347,83.94575673469808
345245-TFL492-2020-03-20-0,TRUE,06,2020-03-20T17:41:12Z,2020-03-20T17:26:42Z,104.1292820685365,52.14573669433594,5.816879272460938,12150,74020.094927605,59.905072395005845,2020-03-20T17:24:42Z,102.52359108210135,52.12765502929688,6.08978271484375,14575,92610.53404765631,10.534047656314215,2020-03-20T17:15:38Z,102.10046773712793,51.95933532714844,7.414093017578125,31150,185173.11920823302,26.880791766976472
3453c1-AEA65BB-2020-03-20-0,TRUE,06,2020-03-20T08:26:18Z,2020-03-20T08:15:19Z,220.27407484575247,51.80049055713718,4.064788818359375,10650,74055.77090789392,24.229092106077587,2020-03-20T08:13:36Z,219.3363974121412,51.66471862792969,3.908015070734797,13850,92593.78668749017,6.213312509833486,2020-03-20T08:06:05Z,214.91497738898153,50.94383627681409,3.230133056640625,31575,185196.32117626892,3.6788237310829572
34608c-VLG137C-2020-03-20-0,TRUE,06,2020-03-20T12:02:58Z,2020-03-20T11:51:55Z,220.71660517857293,51.8034233481197,4.057846069335938,11000,74115.08101478459,35.08101478459139,2020-03-20T11:50:07Z,217.88353584534246,51.6517096050715,3.935089111328125,14375,92572.34377912435,27.656220875651343,2020-03-20T11:42:01Z,211.8493504615589,50.89500297934322,3.350753784179688,25800,185178.61323331497,21.386766685027396
34608e-VLG83WG-2020-03-20-0,TRUE,06,2020-03-20T19:33:24Z,2020-03-20T19:21:33Z,216.9239274448349,51.77558510990466,4.113616943359375,7250,74145.14738830365,65.1473883036524,2020-03-20T19:19:39Z,215.8023539189035,51.63349914550781,3.974378431165541,10400,92585.97157566824,14.028424331758288,2020-03-20T19:11:57Z,211.72490885599734,50.89370727539062,3.3563232421875,25000,185099.1305705762,100.86942942379392
34610e-VLG83KQ-2020-03-20-0,TRUE,06,2020-03-20T08:02:42Z,2020-03-20T07:49:47Z,221.2606317263714,51.807861328125,4.050466176625845,9300,74071.90346497102,8.096535028977087,2020-03-20T07:47:44Z,218.12713705038226,51.65361824682203,3.930206298828125,12525,92610.31655939859,10.31655939859047,2020-03-20T07:39:37Z,212.3043511877327,50.90077545683263,3.331375122070312,29225,185342.23526823445,142.2352682344499
