UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
01012b-MSR757-2020-05-20-0,TRUE,06,2020-05-20T12:08:25Z,2020-05-20T11:51:15Z,104.6422667200772,52.13969421386719,5.816116333007812,18725,74141.54320742219,61.54320742218988,2020-05-20T11:49:47Z,104.21098020393231,52.10403442382812,6.07879638671875,22550,92512.62303620238,87.37696379762201,2020-05-20T11:43:02Z,108.11752848919042,51.7908542439089,7.3345947265625,32150,185137.15437787957,62.845622120425105
01012b-MSR757-2020-05-20-0,TRUE,06,2020-05-20T12:08:25Z,2020-05-20T11:51:15Z,104.6422667200772,52.13969421386719,5.816116333007812,18725,74141.54320742219,61.54320742218988,2020-05-20T11:49:47Z,104.21098020393231,52.10403442382812,6.07879638671875,22550,92512.62303620238,87.37696379762201,2020-05-20T11:43:02Z,108.11752848919042,51.7908542439089,7.3345947265625,32150,185137.15437787957,62.845622120425105
01012b-MSR757-2020-05-20-0,TRUE,06,2020-05-20T12:08:25Z,2020-05-20T11:51:15Z,104.6422667200772,52.13969421386719,5.816116333007812,18725,74141.54320742219,61.54320742218988,2020-05-20T11:49:47Z,104.21098020393231,52.10403442382812,6.07879638671875,22550,92512.62303620238,87.37696379762201,2020-05-20T11:43:02Z,108.11752848919042,51.7908542439089,7.3345947265625,32150,185137.15437787957,62.845622120425105
01012b-MSR757-2020-05-20-0,TRUE,36C,2020-05-20T12:08:25Z,2020-05-20T11:51:15Z,104.6422667200772,52.13969421386719,5.816116333007812,18725,74141.54320742219,61.54320742218988,2020-05-20T11:49:47Z,104.21098020393231,52.10403442382812,6.07879638671875,22550,92512.62303620238,87.37696379762201,2020-05-20T11:43:02Z,108.11752848919042,51.7908542439089,7.3345947265625,32150,185137.15437787957,62.845622120425105
01012b-MSR757-2020-05-20-0,TRUE,36C,2020-05-20T12:08:25Z,2020-05-20T11:51:15Z,104.6422667200772,52.13969421386719,5.816116333007812,18725,74141.54320742219,61.54320742218988,2020-05-20T11:49:47Z,104.21098020393231,52.10403442382812,6.07879638671875,22550,92512.62303620238,87.37696379762201,2020-05-20T11:43:02Z,108.11752848919042,51.7908542439089,7.3345947265625,32150,185137.15437787957,62.845622120425105
01012b-MSR757-2020-05-20-0,TRUE,36C,2020-05-20T12:08:25Z,2020-05-20T11:51:15Z,104.6422667200772,52.13969421386719,5.816116333007812,18725,74141.54320742219,61.54320742218988,2020-05-20T11:49:47Z,104.21098020393231,52.10403442382812,6.07879638671875,22550,92512.62303620238,87.37696379762201,2020-05-20T11:43:02Z,108.11752848919042,51.7908542439089,7.3345947265625,32150,185137.15437787957,62.845622120425105
01012b-MSR757-2020-05-20-0,TRUE,36L,2020-05-20T12:08:25Z,2020-05-20T11:51:15Z,104.6422667200772,52.13969421386719,5.816116333007812,18725,74141.54320742219,61.54320742218988,2020-05-20T11:49:47Z,104.21098020393231,52.10403442382812,6.07879638671875,22550,92512.62303620238,87.37696379762201,2020-05-20T11:43:02Z,108.11752848919042,51.7908542439089,7.3345947265625,32150,185137.15437787957,62.845622120425105
01012b-MSR757-2020-05-20-0,TRUE,36L,2020-05-20T12:08:25Z,2020-05-20T11:51:15Z,104.6422667200772,52.13969421386719,5.816116333007812,18725,74141.54320742219,61.54320742218988,2020-05-20T11:49:47Z,104.21098020393231,52.10403442382812,6.07879638671875,22550,92512.62303620238,87.37696379762201,2020-05-20T11:43:02Z,108.11752848919042,51.7908542439089,7.3345947265625,32150,185137.15437787957,62.845622120425105
01012b-MSR757-2020-05-20-0,TRUE,36L,2020-05-20T12:08:25Z,2020-05-20T11:51:15Z,104.6422667200772,52.13969421386719,5.816116333007812,18725,74141.54320742219,61.54320742218988,2020-05-20T11:49:47Z,104.21098020393231,52.10403442382812,6.07879638671875,22550,92512.62303620238,87.37696379762201,2020-05-20T11:43:02Z,108.11752848919042,51.7908542439089,7.3345947265625,32150,185137.15437787957,62.845622120425105
06a0eb-QTR3AU-2020-05-20-0,TRUE,06,2020-05-20T11:59:57Z,2020-05-20T11:45:36Z,93.48444212128095,52.26764226363877,5.849199567522322,12350,74019.88941625983,60.110583740170114,2020-05-20T11:43:47Z,92.27312056370357,52.27510070800781,6.12152099609375,14675,92490.72512832141,109.27487167858635,2020-05-20T11:36:11Z,99.20424800559556,52.04191589355469,7.442398071289062,32800,185208.11334749096,8.113347490958404
