UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a063-QTR3AU-2021-03-11-0,TRUE,27,2021-03-11T12:46:32Z,2021-03-11T12:32:43Z,95.47120580048704,52.24461364746094,5.846710205078125,11275,74070.139928093,9.860071906994563,2021-03-11T12:30:33Z,96.67573854631121,52.21136060811705,6.113891601562501,14325,92592.3417354768,7.658264523197431,2021-03-11T12:20:53Z,99.18849162337978,52.04228210449219,7.443389892578125,30425,185267.683605693,67.68360569298966
06a30b-QTR8102-2021-03-11-0,TRUE,27,2021-03-11T14:39:00Z,2021-03-11T14:23:36Z,293.0042572146415,52.56846282441737,3.758030482700893,11000,74176.57756710114,96.57756710113608,2021-03-11T14:21:59Z,290.6812657679766,52.60198974609375,3.486404418945312,13000,92647.38006139646,47.38006139645586,2021-03-11T14:14:59Z,287.3027640832523,52.80294644630561,2.151201520647322,26750,185218.95003484495,18.950034844951006
3453cc-AEA1091-2021-03-11-0,TRUE,22,2021-03-11T08:36:56Z,2021-03-11T08:17:49Z,219.43787505750242,51.79421997070312,4.076892749683277,10050,74062.77130464985,17.228695350146154,2021-03-11T08:15:59Z,218.9839769768309,51.66096496582031,3.91380516258446,11725,92668.66377320512,68.66377320511674,2021-03-11T08:09:10Z,214.89412661240715,50.94282531738281,3.230203164590371,25425,185286.50921039216,86.50921039216337
3946ea-AFR14AR-2021-03-11-0,TRUE,27,2021-03-11T18:13:41Z,2021-03-11T17:57:14Z,218.71023502680288,51.7882473185911,4.086761474609375,12225,74155.05706568676,75.05706568676396,2021-03-11T17:55:27Z,216.00352580779813,51.63482666015625,3.970072978251689,14900,92638.93896539859,38.938965398585424,2021-03-11T17:47:11Z,207.8217870056027,50.83732475668697,3.515243530273438,24000,185117.99369424733,82.00630575267132
3946eb-AFR124K-2021-03-11-0,TRUE,22,2021-03-11T07:26:53Z,2021-03-11T07:07:31Z,221.41634171516176,51.80982971191406,4.049352697423987,11025,73957.01376728805,122.9862327119481,2021-03-11T07:06:09Z,218.32653687003562,51.65580620199947,3.927001953125,13575,92554.06121684307,45.938783156932914,2021-03-11T07:00:07Z,209.3264352831169,50.85800170898438,3.453047468855575,27550,185144.59750845804,55.402491541957716
3946eb-AFR17XC-2021-03-11-0,TRUE,27,2021-03-11T12:50:14Z,2021-03-11T12:30:50Z,221.5601597617178,51.81003376588983,4.0460205078125,13450,74091.00824336002,11.008243360018241,2021-03-11T12:29:07Z,218.6695078033625,51.65895080566406,3.92070873363598,16575,92547.419051050485,52.580948949515005,2021-03-11T12:21:18Z,206.47178787942835,50.81921593617584,3.571395874023438,26000,185146.95684724045,53.04315275955014
3c4dc3-DLH9YV-2021-03-11-0,TRUE,22,2021-03-11T09:10:28Z,2021-03-11T08:53:27Z,204.8090341180223,51.70417397709216,4.310684204101562,12550,74058.4346488374,21.565351162600564,2021-03-11T08:50:42Z,191.8155418531375,51.49417683229608,4.48822021484375,17975,92561.71882778435,38.28117221564753,2021-03-11T08:40:12Z,162.71738022058696,50.71950104277013,5.5584716796875,22000,185197.70957771424,2.2904222857614513
3c4dd2-DLH8JP-2021-03-11-0,TRUE,27,2021-03-11T16:28:21Z,2021-03-11T16:03:17Z,109.14579602802371,52.08962650622352,5.790658133370536,10825,74137.81218425285,57.812184252848965,2021-03-11T16:01:17Z,111.34599968170915,52.00546006024894,6.026236397879464,15250,92539.65051766472,60.34948233528121,2021-03-11T15:52:05Z,116.47080407474789,51.56679832329184,7.178802490234375,22025,185113.00652049563,86.9934795043664
3cc249-DCAWN-2021-03-11-0,TRUE,27,2021-03-11T18:28:47Z,2021-03-11T18:11:37Z,191.53798159380202,51.65529412738347,4.547805786132812,20800,74163.71851026616,83.71851026616059,2021-03-11T18:10:05Z,191.3439250083588,51.49268716068591,4.499053955078125,23725,92574.87249165845,25.12750834155304,2021-03-11T18:02:51Z,180.5789180910237,50.64520367121292,4.737185916385135,34325,185117.27272072373,82.72727927626693
3cee56-AHO298T-2021-03-11-0,TRUE,22,2021-03-11T08:34:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40688e-BAW430-2021-03-11-0,TRUE,22,2021-03-11T09:22:53Z,2021-03-11T09:05:50Z,284.9999341047967,52.48043254270392,3.709926060267857,11850,74139.95176605665,59.95176605664892,2021-03-11T09:04:04Z,278.2737285745523,52.42792161844545,3.414158412388393,14900,92724.16600365503,124.16600365503109,2021-03-11T08:56:22Z,265.4316481149122,52.17558288574219,2.05657958984375,22975,185137.99665569284,62.00334430715884
4240b6-ABW9391-2021-03-11-0,TRUE,27,2021-03-11T12:27:10Z,2021-03-11T12:13:22Z,92.06585472434176,52.28407287597656,5.851287841796875,9900,74059.65693362251,20.343066377492505,2021-03-11T12:10:47Z,92.97389481995185,52.26489568160752,6.122288295200893,13175,92605.5482796141,5.5482796141004656,2021-03-11T12:01:02Z,99.88343447331681,52.02259128376589,7.435311453683036,28350,185126.7192955258,73.28070447419304
42442f-AFL2550-2021-03-11-0,TRUE,22,2021-03-11T10:01:00Z,2021-03-11T09:39:56Z,69.30663488020491,52.54323151152013,5.785164969308036,9750,74085.82724794255,5.827247942550457,2021-03-11T09:36:27Z,70.74929083278107,52.58235168457031,6.052780151367188,12825,92611.1183783309,11.118378330895212,2021-03-11T09:22:23Z,60.42877198626786,53.12909142445709,7.153068991268382,35975,185191.7849468884,8.215053111605812
4249ea-ABW327-2021-03-11-0,TRUE,27,2021-03-11T15:44:13Z,2021-03-11T15:31:11Z,60.00231642391714,52.64067077636719,5.710067749023438,10125,74057.77229558476,22.227704415243352,2021-03-11T15:29:02Z,58.22616940607145,52.74600219726562,5.926361083984375,12125,92583.50715434509,16.492845654909615,2021-03-11T15:19:44Z,62.65834835924716,53.07271666445974,7.204127720424108,26250,185322.15374818136,122.15374818135751
451d8c-LZB461-2021-03-11-0,TRUE,22,2021-03-11T08:31:56Z,2021-03-11T08:16:46Z,89.99650419693836,52.30809615830243,5.852730887276786,9925,74089.66477749591,9.664777495912858,2021-03-11T08:14:12Z,92.90281260404947,52.26591983083951,6.122602190290179,13075,92619.98270147388,19.982701473883935,2021-03-11T08:03:50Z,101.1331889961117,51.98670959472656,7.42523193359375,32050,185250.38947977714,50.38947977713542
451dbd-BCS1442-2021-03-11-0,TRUE,18C,2021-03-11T00:43:19Z,2021-03-11T00:20:46Z,75.46730491312951,52.47498593087924,5.819379534040179,11500,74053.5634270838,26.436572916194564,2021-03-11T00:18:29Z,81.57439120847403,52.43000793457031,6.112594604492188,13750,92649.47591979596,49.47591979596473,2021-03-11T00:09:16Z,93.38373844475677,52.20986938476562,7.477188110351562,28000,185171.63656163955,28.363438360451255
484131-KLM1628-2021-03-11-0,TRUE,22,2021-03-11T07:07:59Z,2021-03-11T06:49:05Z,203.46251344184162,51.6976990780588,4.333835636173283,11833.333333333334,74068.39031760834,11.60968239165959,2021-03-11T06:46:21Z,190.19764280583124,51.48918914794922,4.525439288165118,15025,92618.86015836164,18.86015836164006,2021-03-11T06:37:48Z,181.8164454476691,50.64601135253906,4.67952527497944,30475,185110.92103792887,89.07896207112935
48414c-TRA6J-2021-03-11-0,TRUE,27,2021-03-11T15:23:51Z,2021-03-11T15:10:42Z,214.62282473221936,51.76011657714844,4.149194665857263,12350,74122.44176751075,42.44176751075429,2021-03-11T15:09:07Z,216.68508080769263,51.64118879932468,3.957672119140625,15050,92570.14048143945,29.859518560551805,2021-03-11T15:01:38Z,211.08593168838996,50.88285284527277,3.380813598632812,30200,185254.09286243972,54.09286243972019
