UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a13d-QTR3AU-2021-03-18-0,TRUE,06,2021-03-18T11:46:56Z,2021-03-18T11:32:35Z,93.86483230230658,52.26317324880826,5.8502197265625,11600,74124.81622872068,44.816228720679646,2021-03-18T11:30:50Z,92.60819675302037,52.27020263671875,6.122665405273438,15025,92596.89820298456,3.101797015435295,2021-03-18T11:23:12Z,98.86467114206135,52.05168643240201,7.444885253906251,29400,185185.18764230452,14.812357695482206
06a2e1-QTR8102-2021-03-18-0,TRUE,06,2021-03-18T16:12:14Z,2021-03-18T16:01:00Z,285.4350510250813,52.48518087096133,3.71282958984375,11200,74084.66547884844,4.665478848444764,2021-03-18T15:59:18Z,287.72599990168254,52.56129455566406,3.46466064453125,13350,92588.72700620236,11.272993797640083,2021-03-18T15:51:26Z,290.5694513038241,52.89283881753177,2.198442731584822,26775,185273.17359647254,73.17359647253761
3453cc-AEA1091-2021-03-18-0,TRUE,06,2021-03-18T09:07:28Z,2021-03-18T08:56:22Z,216.5172055811146,51.77325439453125,4.120392670502534,9175,74076.41195926268,3.5880407373188064,2021-03-18T08:54:06Z,215.46053906077017,51.63020247119968,3.980484008789062,11750,92641.47339250216,41.47339250215737,2021-03-18T08:44:35Z,211.51125784589686,50.89036560058594,3.364785684121621,24950,185111.0561035542,88.94389644579496
3946e2-AFR124K-2021-03-18-0,TRUE,06,2021-03-18T07:26:41Z,2021-03-18T07:15:46Z,220.8341948161938,51.80421473616261,4.056015014648438,11650,74129.94152884171,49.94152884170762,2021-03-18T07:13:27Z,217.2708403195136,51.64613342285156,3.946392987225507,16200,92593.78310822761,6.216891772390227,2021-03-18T07:03:19Z,210.07497024209135,50.86888717392743,3.422622680664062,29000,185129.09535007994,70.9046499200631
3946e9-AFR17XC-2021-03-18-0,TRUE,06,2021-03-18T12:41:48Z,2021-03-18T12:31:01Z,219.76051260934588,51.79616119902013,4.071578979492188,12300,74127.47104487145,47.47104487144679,2021-03-18T12:28:45Z,217.27531160996443,51.64654230667372,3.946762084960938,15475,92542.08239822501,57.91760177498509,2021-03-18T12:18:30Z,209.66017245883873,50.86260262182203,3.439254760742188,29975,185166.1458870616,33.8541129383957
3946ea-AFR14AR-2021-03-18-0,TRUE,06,2021-03-18T18:20:33Z,2021-03-18T18:07:39Z,220.72394153761826,51.80360955707097,4.05792236328125,10975,74095.89859681137,15.898596811370226,2021-03-18T18:05:22Z,217.10619833655576,51.64494323730469,3.949807656777871,13250,92558.25892570433,41.74107429567084,2021-03-18T17:55:19Z,209.6118491738026,50.86209054720604,3.441390991210938,26000,185142.8956129319,57.10438706810237
39c8a9-ASJ870-2021-03-18-0,TRUE,36R,2021-03-18T16:13:29Z,2021-03-18T16:02:37Z,209.2238092583415,51.7276611328125,4.23656566722973,12375,74031.90378305486,48.09621694513771,2021-03-18T16:00:37Z,210.83937345697808,51.59398483017743,4.072418212890625,15775,92579.74090904345,20.25909095654788,2021-03-18T15:51:25Z,208.94973565716666,50.85182189941406,3.467745394320101,30000,185253.4718199029,53.47181990288664
3c64a6-DLH9YV-2021-03-18-0,TRUE,06,2021-03-18T09:02:21Z,2021-03-18T08:45:24Z,82.27168588902373,52.39759826660156,5.84442138671875,12075,74123.00623714252,43.0062371425156,2021-03-18T08:42:56Z,91.9064531399855,52.28036499023438,6.124343872070312,16275,92655.92614457657,55.92614457657328,2021-03-18T08:33:30Z,109.05566999507289,51.76473843849311,7.3211669921875,24000,185240.82628421325,40.82628421325353
3e2ade-DIHKW-2021-03-18-0,TRUE,36R,2021-03-18T15:06:50Z,2021-03-18T14:55:56Z,170.74546620219076,51.65105787374205,4.937973022460938,14225,74101.15640469316,21.156404693159857,2021-03-18T14:53:42Z,170.20447817004742,51.48893737792969,4.99336036475929,19100,92532.79742093169,67.20257906831102,2021-03-18T14:43:22Z,169.15319204507693,50.67462158203125,5.266905088682432,39825,185140.4286479063,59.57135209371336
40712f-BCS1443-2021-03-18-0,TRUE,06,2021-03-18T19:00:25Z,2021-03-18T18:48:19Z,292.2118308916263,52.56003686937235,3.751988002232143,12800,74200.6125394984,120.61253949839738,2021-03-18T18:46:36Z,290.9296147628181,52.60528564453125,3.488786969866072,17425,92623.58625360957,23.586253609566484,2021-03-18T18:38:53Z,287.73322270426615,52.81480407714844,2.157363891601562,29850,185195.74223274697,4.2577672530314885
40731c-BAW430-2021-03-18-0,TRUE,06,2021-03-18T09:09:23Z,2021-03-18T08:57:25Z,266.8377525193788,52.27134704589844,3.677902221679688,11025,74076.61217691904,3.3878230809641536,2021-03-18T08:55:22Z,268.4594912020337,52.28570453191207,3.40521240234375,15100,92549.2545777002,50.745422299805796,2021-03-18T08:46:37Z,265.3057250110566,52.171875,2.055892944335938,22975,185225.64342646478,25.64342646478326
4240b6-ABW451-2021-03-18-0,TRUE,06,2021-03-18T15:25:37Z,2021-03-18T15:10:54Z,64.42798636116521,52.59518380892479,5.748753138950893,12025,74048.60484481604,31.395155183956376,2021-03-18T15:09:26Z,62.993205223519226,52.68562316894531,5.980987548828125,14300,92557.79163779448,42.20836220552155,2021-03-18T15:02:56Z,60.383919356852914,53.1301621259269,7.151857263901654,26000,185177.87822960815,22.121770391851896
4242e0-AFL2550-2021-03-18-0,TRUE,06,2021-03-18T09:30:07Z,2021-03-18T09:13:06Z,64.62062263268012,52.59315490722656,5.750274658203125,11600,74046.03625772361,33.96374227639171,2021-03-18T09:11:24Z,62.406391930576206,52.69368834414724,5.976248604910714,13900,92677.47186095343,77.47186095343204,2021-03-18T09:04:32Z,58.267717834396706,53.18246356511519,7.100076114430147,27075,185063.61794970906,136.3820502909366
424379-ABW9391-2021-03-18-0,TRUE,06,2021-03-18T09:44:32Z,2021-03-18T09:31:51Z,93.37804215142819,52.26880606958422,5.851239885602679,13325,74149.84501567268,69.8450156726758,2021-03-18T09:30:12Z,87.84774407887619,52.33932495117188,6.12548828125,15050,92686.23417664753,86.23417664752924,2021-03-18T09:21:57Z,101.1615487081778,51.98581501588983,7.425659179687501,29875,185300.05666769293,100.0566676929302
4243c3-AZG201-2021-03-18-0,TRUE,06,2021-03-18T06:10:00Z,2021-03-18T05:57:09Z,95.01080111109604,52.2498779296875,5.84869384765625,13525,74146.78480902854,66.78480902854062,2021-03-18T05:55:26Z,96.17474245150999,52.21861267089844,6.114959716796875,16350,92566.84699926327,33.15300073672552,2021-03-18T05:47:25Z,105.35233195978782,51.86746215820312,7.37590892894848,30500,185243.66464264938,43.664642649382586
451d8c-LZB461-2021-03-18-0,TRUE,36R,2021-03-18T07:23:56Z,2021-03-18T07:12:29Z,94.01954602331233,52.261450816009,5.848336356026786,14725,74011.48436421904,68.51563578096102,2021-03-18T07:10:56Z,95.10087409701191,52.23412465240995,6.117658342633929,18225,92564.13405600858,35.865943991419044,2021-03-18T07:03:42Z,101.2352143197445,51.98377990722656,7.424392700195312,32775,185263.2611302197,63.26113021970377
451e27-BCS1442-2021-03-18-0,TRUE,06,2021-03-18T00:50:15Z,2021-03-18T00:33:37Z,89.58611827371317,52.3128662109375,5.853424072265625,17575,74134.78310099666,54.78310099666123,2021-03-18T00:32:01Z,90.33713119940512,52.30316162109375,6.124407087053572,19950,92586.71466099608,13.285339003923582,2021-03-18T00:24:48Z,93.62080581667112,52.2030029296875,7.4761962890625,28000,185165.1496979816,34.850302018399816
484130-KLM20P-2021-03-18-0,TRUE,06,2021-03-18T18:33:49Z,2021-03-18T18:22:41Z,220.56596882441434,51.80225954217426,4.059982299804688,13125,74118.55800813151,38.558008131512906,2021-03-18T18:20:15Z,216.79559093578206,51.64160776946504,3.954925537109375,17775,92645.27056488465,45.270564884645864,2021-03-18T18:08:58Z,209.2868376099959,50.85745239257812,3.454680571684966,34100,185142.90317410766,57.09682589233853
484130-KLM9871-2021-03-18-0,TRUE,06,2021-03-18T10:52:39Z,2021-03-18T10:37:46Z,62.84471434191238,52.61146545410156,5.734939575195312,13325,74002.8702045855,77.1297954144975,2021-03-18T10:36:01Z,59.241129900669705,52.73311808957892,5.937953404017858,15000,92520.15468232463,79.84531767536828,NA,NA,NA,NA,NA,NA,NA
484134-TRA6J-2021-03-18-0,TRUE,06,2021-03-18T15:31:36Z,2021-03-18T15:19:49Z,220.26707692303518,51.79998779296875,4.064273318728885,11825,74121.45592591129,41.45592591128661,2021-03-18T15:17:25Z,219.33657774247686,51.66494750976562,3.90831199852196,14700,92561.08345214138,38.916547858621925,2021-03-18T15:06:11Z,214.1293825128346,50.9307861328125,3.260489798880912,29125,185212.949078065,12.949078064993955
48418a-KLM1074-2021-03-18-0,TRUE,06,2021-03-18T12:43:41Z,2021-03-18T12:31:06Z,292.6857267575775,52.56459898867849,3.757481166294643,11025,74046.70872487032,33.29127512968262,2021-03-18T12:29:27Z,291.53946528106883,52.61347961425781,3.494186401367188,14800,92605.07574013445,5.075740134445368,2021-03-18T12:22:18Z,288.93423157989514,52.84810211698888,2.173488071986607,26750,185262.56280799635,62.562807996349875
4841c3-MPH7122-2021-03-18-0,TRUE,06,2021-03-18T14:36:40Z,2021-03-18T14:26:50Z,283.7001864705496,52.465576171875,3.7054443359375,9675,74036.742245435307,43.25775456469273,2021-03-18T14:25:06Z,285.93693449293255,52.53634643554688,3.453216552734375,12250,92552.10754583715,47.89245416285121,2021-03-18T14:16:52Z,288.3214297460912,52.83106399794756,2.165483747209822,29800,185202.30028428888,2.3002842888818122
4841c4-MPH8322-2021-03-18-0,TRUE,06,2021-03-18T04:07:56Z,2021-03-18T03:52:11Z,92.32412441066919,52.28105163574219,5.85205078125,19475,74126.96401050543,46.96401050542772,2021-03-18T03:50:48Z,93.3282880936141,52.25977493544756,6.121268136160714,22475,92572.85192054194,27.1480794580566,2021-03-18T03:44:20Z,99.37691890606277,52.03711558196504,7.439470563616072,33875,185106.88190884114,93.1180911588599
48436a-KLM736-2021-03-18-0,TRUE,06,2021-03-18T06:21:12Z,2021-03-18T06:09:58Z,282.3049979976723,52.44992065429688,3.69873046875,12300,74101.6018478147,21.601847814701614,2021-03-18T06:08:13Z,279.2726428805423,52.44198039426642,3.420514787946429,14775,92521.50417202906,78.49582797093899,2021-03-18T05:59:59Z,266.97664698460943,52.22030639648438,2.049560546875,28825,185192.78923918106,7.210760818939889
48436b-KLM642-2021-03-18-0,TRUE,06,2021-03-18T07:57:07Z,2021-03-18T07:45:10Z,290.96792366190584,52.54632568359375,3.7445068359375,12150,74121.12026983273,41.12026983272517,2021-03-18T07:43:18Z,292.9923179032466,52.63317043498411,3.506365094866072,14925,92653.4880453449,53.488045344900456,2021-03-18T07:35:53Z,291.6496062500606,52.921875,2.217178344726562,29725,185202.14127680715,2.141276807145914
48436d-KLM755-2021-03-18-0,TRUE,06,2021-03-18T12:14:26Z,2021-03-18T12:00:03Z,293.2438966664978,52.57079043630826,3.760698590959822,11350,74110.1651455857,30.16514558570634,2021-03-18T11:58:10Z,292.5084877072526,52.62628070378707,3.503618512834822,14275,92534.83603416328,65.16396583672031,2021-03-18T11:49:21Z,288.093179563464,52.82501220703125,2.161026000976562,29225,185289.87388658637,89.87388658637065
484370-KLM590-2021-03-18-0,TRUE,06,2021-03-18T04:21:41Z,2021-03-18T04:08:20Z,216.53421177505282,51.77371215820312,4.120541134396115,11950,74029.27886693648,50.72113306351821,2021-03-18T04:05:55Z,209.26580284621278,51.58213806152344,4.104210106102196,15850,92631.91393203888,31.913932038878556,2021-03-18T03:56:05Z,195.91927930926536,50.70890808105469,4.031240102407095,34475,185114.86534397144,85.13465602856013
484371-KLM174-2021-03-18-0,TRUE,06,2021-03-18T05:48:13Z,2021-03-18T05:32:10Z,79.05271109335803,52.43440246582031,5.83404541015625,11225,74061.68505294276,18.314947057238896,2021-03-18T05:30:12Z,87.1725490123194,52.34912109375,6.124725341796875,15200,92671.50730805106,71.50730805106286,2021-03-18T05:22:27Z,102.14121380071913,51.95811643438824,7.414123535156251,32475,185206.06041110717,6.060411107173422
4843f3-KLM794-2021-03-18-0,TRUE,06,2021-03-18T06:29:03Z,2021-03-18T06:16:58Z,222.58680095526788,51.81816101074219,4.031759726034628,12150,74070.43487749611,9.565122503889143,2021-03-18T06:14:47Z,220.72493943935046,51.67768575377383,3.882827758789062,16275,92593.48964791208,6.510352087920182,2021-03-18T06:03:59Z,214.01603619138248,50.92945163532839,3.265457153320312,30275,185144.5399655048,55.460034495190484
