UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
04c117-KQA2116-2020-05-21-0,TRUE,09,2020-05-21T14:14:42Z,2020-05-21T13:55:22Z,91.13196847827436,52.294921875,5.85113525390625,12175,74006.51453696573,73.48546303427429,2020-05-21T13:53:37Z,95.5516075142491,52.2275390625,6.117782592773438,15850,92647.42656599922,47.426565999223385,2020-05-21T13:46:01Z,108.90850196195402,51.76892813989672,7.322845458984375,32675,185190.07500670853,9.924993291468127
06a1e9-QTR8102-2020-05-21-0,TRUE,09,2020-05-21T13:07:10Z,2020-05-21T12:50:38Z,304.3022008752718,52.68292236328125,3.861618041992188,9800,74046.90813165413,33.09186834587308,2020-05-21T12:48:47Z,299.84841494593707,52.72201538085938,3.578720092773438,13225,92587.15633269567,12.843667304332484,2020-05-21T12:41:44Z,290.82417410425694,52.89949578753972,2.203700474330357,25600,185190.20526457537,9.794735424628016
3c5466-DLH2KH-2020-05-21-0,TRUE,09,2020-05-21T13:33:40Z,2020-05-21T13:16:28Z,85.83138709690468,52.35639953613281,5.849609375,11575,74032.74999511981,47.2500048801885,2020-05-21T13:14:00Z,96.87146658808763,52.20845031738281,6.114501953125,17000,92674.84296949035,74.84296949034615,2020-05-21T13:05:20Z,115.67923399571976,51.58695544226695,7.197341918945312,30000,185235.95878345132,35.95878345132223
3c5469-DLH3MM-2020-05-21-0,TRUE,09,2020-05-21T07:26:32Z,2020-05-21T07:06:34Z,105.19925935115737,52.13361837096133,5.812238420758929,14025,74064.89027389453,15.109726105467416,2020-05-21T07:03:52Z,109.32973796694665,52.0325534626589,6.044756208147322,16875,92652.45995799756,52.459957997562014,2020-05-21T06:52:28Z,119.67166650266876,51.48458707130561,7.106475830078125,29925,185169.20833446906,30.79166553093819
4242a4-AFL2192-2020-05-21-0,TRUE,09,2020-05-21T19:46:45Z,2020-05-21T19:27:30Z,50.00648570234358,52.7356784626589,5.6019287109375,11350,74066.33231746331,13.667682536688517,2020-05-21T19:25:23Z,53.52149406836361,52.8028564453125,5.8648681640625,14000,92646.74036978881,46.740369788807584,2020-05-21T19:17:01Z,60.569672397573925,53.12530517578125,7.155630929129464,29350,185140.70451296162,59.295487038383726
424379-ABW253-2020-05-21-0,TRUE,06,2020-05-21T01:20:55Z,2020-05-21T01:03:58Z,53.187686936928515,52.70631408691406,5.638427734375,16300,73988.63074208768,91.36925791231624,2020-05-21T01:02:19Z,54.08810732823815,52.79562377929688,5.871429443359375,18175,92534.6440425682,65.35595743180602,2020-05-21T00:54:43Z,56.17464527934396,53.23452758789062,7.049612862723214,26025,185264.70513198047,64.7051319804741
4243a0-AZG203-2020-05-21-0,TRUE,06,2020-05-21T05:03:09Z,2020-05-21T04:48:43Z,107.38460631161502,52.10908534163136,5.801252092633929,19950,74130.62083378683,50.62083378683019,2020-05-21T04:47:06Z,105.13376716147889,52.09066772460938,6.075592041015625,24900,92691.04547233516,91.04547233515768,2020-05-21T04:39:33Z,106.49183682578825,51.83560180664062,7.360394452069257,32700,185256.95681469617,56.956814696168294
4243a0-AZG4215-2020-05-21-0,TRUE,09,2020-05-21T20:50:18Z,2020-05-21T20:31:09Z,90.4891706170211,52.30237023305084,5.853201729910714,15375,74129.20539522253,49.20539522252511,2020-05-21T20:29:28Z,94.87621527661832,52.23728942871094,6.119766235351562,19625,92673.25627005106,73.25627005106071,2020-05-21T20:21:41Z,108.08080797028822,51.79179382324219,7.335526749894425,32700,185163.55000639762,36.44999360237853
4243e3-ABW208-2020-05-21-0,TRUE,09,2020-05-21T16:41:47Z,2020-05-21T16:23:59Z,305.31118908718975,52.69303661281779,3.871346609933036,11100,74142.49652283288,62.496522832880146,2020-05-21T16:22:26Z,300.86215374564426,52.73501586914062,3.589935302734375,14875,92652.74424271157,52.74424271157477,2020-05-21T16:15:36Z,292.04433397827364,52.93285240561275,2.222506931849888,27600,185302.51979411682,102.51979411681532
4243ff-ABW453-2020-05-21-0,TRUE,09,2020-05-21T15:42:32Z,2020-05-21T15:26:21Z,49.36483104643963,52.74110412597656,5.59356689453125,10150,74022.58930847333,57.41069152667478,2020-05-21T15:24:21Z,52.84696020764363,52.81050109863281,5.854873657226562,11725,92610.00807040324,10.008070403244346,2020-05-21T15:16:12Z,59.95473937303029,53.14077603614936,7.141355626723345,26775,185134.37228734724,65.6277126527566
