UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101b9-MSR757-2019-03-21-0,TRUE,18C,2019-03-21T12:49:46Z,2019-03-21T12:32:34Z,77.29691035227523,52.45431673728813,5.8271484375,13325,74041.21214727618,38.78785272382083,2019-03-21T12:30:36Z,84.45715039203674,52.38844299316406,6.120223999023438,16775,92644.62651178335,44.626511783353635,2019-03-21T12:23:01Z,98.29194392135315,52.06807282011388,7.450064522879464,28700,185229.3143326164,29.314332616399042
02005a-RAM850W-2019-03-21-0,TRUE,18R,2019-03-21T15:02:05Z,2019-03-21T14:43:13Z,227.39218028935676,51.85733083951271,3.966751098632812,11800,74115.12621622278,35.126216222779476,2019-03-21T14:40:55Z,225.15167498560206,51.721435546875,3.805946143897804,15075,92596.0920371334,3.9079628665931523,2019-03-21T14:32:39Z,212.33447130111998,50.90318298339844,3.332123627533784,27325,185086.70702363757,113.292976362427
02010d-MAC121-2019-03-21-0,TRUE,18R,2019-03-21T09:36:59Z,2019-03-21T09:18:31Z,220.99640841804617,51.80548095703125,4.053732382284628,13000,74125.3033616429,45.30336164290202,2019-03-21T09:16:45Z,217.6075196207728,51.64888000488281,3.939786343961149,16125,92625.35689712736,25.35689712736348,2019-03-21T09:09:10Z,212.06543706784151,50.89840129270392,3.342208862304688,26325,185168.37716029055,31.62283970945282
02010d-MAC125-2019-03-21-0,TRUE,18R,2019-03-21T18:50:51Z,2019-03-21T18:30:49Z,222.1415684822898,51.81477355957031,4.038143673458615,11750,74055.92425235464,24.075747645358206,2019-03-21T18:28:48Z,219.83118238968294,51.66902703753972,3.89862060546875,14625,92632.71637068216,32.71637068215932,2019-03-21T18:20:02Z,212.46087496948243,50.90491860599841,3.326873779296875,25650,185116.99611176626,83.00388823373942
02012e-MAC127-2019-03-21-0,TRUE,09,2019-03-21T20:07:29Z,2019-03-21T19:36:38Z,221.0302256349435,51.8060302734375,4.053658150337838,11525,74082.30163249,2.3016324899945175,2019-03-21T19:34:55Z,217.6604292625007,51.65017338122352,3.9398193359375,14300,92509.46101664154,90.53898335846316,2019-03-21T19:27:18Z,212.00817393321523,50.89732360839844,3.344297666807432,25550,185194.08967735487,5.9103226451261435
04c11b-KQA116-2019-03-21-0,TRUE,18C,2019-03-21T14:19:41Z,2019-03-21T13:59:57Z,63.88796109509457,52.60102844238281,5.745010375976562,10225,74099.7023219173,19.702321917298832,2019-03-21T13:58:03Z,71.64532464511615,52.5699462890625,6.059036254882812,13900,92579.57993500838,20.420064991616528,2019-03-21T13:49:45Z,93.22014409516044,52.21458435058594,7.478561401367188,30225,185225.00208149597,25.00208149597165
06a19d-QTR273-2019-03-21-0,TRUE,18C,2019-03-21T11:51:13Z,2019-03-21T11:29:00Z,76.9069431771785,52.45875549316406,5.825729370117188,11950,74053.9779435606,26.022056439396692,2019-03-21T11:26:57Z,83.7833828441805,52.39817473847987,6.118678501674108,14325,92640.97092160372,40.9709216037154,2019-03-21T11:19:12Z,97.54717805519283,52.08944029727224,7.456263950892858,30825,185276.95123749785,76.95123749785125
06a1eb-QTR8102-2019-03-21-0,TRUE,09,2019-03-21T14:49:44Z,2019-03-21T14:37:24Z,285.13097544712537,52.48173600536281,3.711574009486607,11300,74068.55071719985,11.449282800153014,2019-03-21T14:35:30Z,278.43632076719206,52.43019104003906,3.415451049804688,13500,92671.61715522906,71.61715522906161,2019-03-21T14:28:14Z,265.77629799126555,52.18560791015625,2.056121826171875,26300,185062.80302329393,137.19697670606547
3000cc-AZA108-2019-03-21-0,TRUE,09,2019-03-21T09:59:41Z,2019-03-21T09:38:05Z,73.15894018968817,52.50082242286811,5.808000837053572,13000,74066.99339106354,13.00660893645545,2019-03-21T09:36:04Z,77.57831137826008,52.48713606494968,6.096627371651786,16750,92675.05625037447,75.05625037447317,2019-03-21T09:26:46Z,103.00332174482207,51.93372306177172,7.404235839843751,35350,185185.81435190645,14.185648093553027
3001c5-TFL742-2019-03-21-0,TRUE,18R,2019-03-21T16:59:23Z,2019-03-21T16:44:44Z,77.22329658650193,52.455322265625,5.828094482421875,10650,74127.79169895977,47.791698959772475,2019-03-21T16:42:45Z,84.22484234524262,52.39175052966102,6.118913922991072,13675,92588.85223850036,11.147761499640183,2019-03-21T16:34:40Z,98.52464336745402,52.06155395507812,7.446441650390625,30125,185104.11605097802,95.88394902198343
