UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
01010a-MSR757-2019-05-13-0,TRUE,36R,2019-05-13T13:04:45Z,2019-05-13T12:45:02Z,70.54329215282377,52.52963825807733,5.792619977678572,12525,74051.85404363622,28.14595636377635,2019-05-13T12:42:13Z,82.46809176771058,52.41714477539062,6.115264892578125,16550,92643.70633666232,43.70633666231879,2019-05-13T12:33:55Z,95.75238972137163,52.14134216308594,7.4658203125,27700,185148.7235817539,51.276418246096
020026-RAM850W-2019-05-13-0,TRUE,36C,2019-05-13T15:47:31Z,2019-05-13T15:33:32Z,221.29462552913898,51.80841064453125,4.050391944679054,7675,74029.10296161353,50.89703838646528,2019-05-13T15:31:08Z,218.12204517566397,51.65361824682203,3.93035888671875,11000,92603.85790277964,3.857902779636788,2019-05-13T15:20:51Z,210.35973317284726,50.87316997980667,3.411178588867188,24950,185113.19245052297,86.80754947703099
020110-RAM686G-2019-05-13-0,TRUE,36R,2019-05-13T10:51:34Z,2019-05-13T10:36:12Z,220.97436469102973,51.8055181988215,4.054336547851562,10450,74095.03889333043,15.038893330434803,2019-05-13T10:33:54Z,217.53929414563058,51.64778137207031,3.940454431482264,13725,92694.77507941819,94.77507941819204,2019-05-13T10:24:57Z,211.34414458813197,50.88812255859375,3.371763487119932,26175,185073.81515087397,126.18484912603162
020113-RAM684G-2019-05-13-0,TRUE,36C,2019-05-13T18:07:16Z,2019-05-13T17:53:14Z,227.17369376424486,51.85588073730469,3.970295674092061,9900,74047.13177068428,32.868229315718054,2019-05-13T17:50:05Z,222.6992137276271,51.6964463056144,3.847427368164062,13475,92640.31079801676,40.31079801675514,2019-05-13T17:38:23Z,211.46362787643676,50.88912963867188,3.366196091110642,26025,185178.1329810136,21.867018986406038
020118-MAC127-2019-05-13-0,TRUE,36R,2019-05-13T19:22:21Z,2019-05-13T19:08:12Z,222.41529795112254,51.81627176575741,4.033355712890625,10650,74152.4081854077,72.40818540769396,2019-05-13T19:06:15Z,220.38978925505498,51.67446899414062,3.888788996516047,14650,92601.26729498529,1.2672949852858437,2019-05-13T18:56:35Z,211.49752530543944,50.89006844213453,3.365249633789062,24175,185122.66210796608,77.33789203391643
04c159-KQA116-2019-05-13-0,TRUE,36R,2019-05-13T13:36:13Z,2019-05-13T13:17:08Z,70.92849831442538,52.52554321289062,5.79559326171875,10675,74095.08743518774,15.087435187742813,2019-05-13T13:15:07Z,73.62989134020592,52.54229736328125,6.071853637695312,15025,92517.87077713193,82.12922286806861,2019-05-13T13:06:10Z,83.2262016547736,52.50425720214844,7.471809387207031,27362.5,185161.648602259,38.35139774100389
060019-MAU62-2019-05-13-0,TRUE,36R,2019-05-13T16:47:59Z,2019-05-13T16:27:26Z,78.86987556108477,52.43650817871094,5.833587646484375,12000,74074.32887676702,5.671123232983518,2019-05-13T16:25:20Z,86.84306647628904,52.35383605957031,6.1224365234375,13225,92538.49329336322,61.50670663677738,2019-05-13T16:17:00Z,101.6923081102434,51.97073364257812,7.419967651367188,32775,185281.65069480723,81.65069480723469
06a141-QTR8201-2019-05-13-0,TRUE,36C,2019-05-13T13:35:45Z,2019-05-13T13:11:12Z,57.80505978192923,52.66241455078125,5.688400268554688,12600,74036.561414159,43.438585840995074,2019-05-13T13:09:16Z,65.90206826834628,52.64802059884799,6.012111118861608,16700,92687.96591525717,87.9659152571694,2019-05-13T13:00:57Z,82.95982181231966,52.51194840770656,7.470703125000001,28075,185174.09711107129,25.902888928714674
0d09d0-AMX025-2019-05-13-0,TRUE,36R,2019-05-13T15:21:29Z,2019-05-13T14:58:15Z,283.1933568415281,52.45985645358845,3.703255789620536,12375,74037.84111921753,42.158880782473716,2019-05-13T14:55:42Z,275.32659889859906,52.38532632084216,3.407488141741072,16200,92657.05680566131,57.056805661311955,2019-05-13T14:46:34Z,261.2631686617021,52.05508474576271,2.079554966517857,27000,185382.97643516454,182.97643516454264
300067-AZA108-2019-05-13-0,TRUE,36R,2019-05-13T09:27:09Z,2019-05-13T09:06:14Z,78.72130649271242,52.43833923339844,5.834197998046875,17100,74153.14451262566,73.14451262565854,2019-05-13T09:04:13Z,86.60031668873444,52.35740661621094,6.1236572265625,20500,92640.39636920365,40.396369203648646,2019-05-13T08:56:05Z,102.86325703817363,51.93768000198622,7.405883789062501,35150,185189.20837666624,10.791623333760072
342105-IBS3722-2019-05-13-0,TRUE,36C,2019-05-13T09:31:00Z,2019-05-13T09:13:46Z,225.91011077495557,51.84516906738281,3.98670093433277,11675,74057.3064888227,22.69351117730548,2019-05-13T09:11:32Z,227.30172739316154,51.74359130859375,3.769943649704392,15025,92658.76145675857,58.76145675856969,2019-05-13T09:02:08Z,213.01924705034529,50.91334533691406,3.304435111380912,25875,185161.7814090791,38.218590920907445
342195-VLG8378-2019-05-13-0,TRUE,36C,2019-05-13T14:09:56Z,2019-05-13T13:54:15Z,223.06471612731804,51.82209079548464,4.025344848632812,12200,74046.51135951222,33.48864048777614,2019-05-13T13:51:42Z,221.63658271637271,51.68678283691406,3.86711326805321,15325,92536.42862940101,63.57137059899105,2019-05-13T13:41:34Z,212.94550603296955,50.91106350139036,3.306198120117188,25000,185309.88257559927,109.88257559927297
3430cc-VLG83JN-2019-05-13-0,TRUE,36C,2019-05-13T17:02:15Z,2019-05-13T16:49:44Z,221.2455088808189,51.80717468261719,4.04987232105152,11575,74156.4167614637,76.41676146369718,2019-05-13T16:47:50Z,218.1701923399819,51.65446472167969,3.929987726984797,14775,92545.13899627658,54.861003723417525,2019-05-13T16:39:34Z,210.9492824658857,50.8815959348517,3.387069702148438,24850,185151.7913293155,48.208670684485696
343148-AEA35UZ-2019-05-13-0,TRUE,36R,2019-05-13T07:37:17Z,2019-05-13T07:20:52Z,228.12097881577867,51.86398780952065,3.9581298828125,8550,74050.48594350832,29.514056491680094,2019-05-13T07:17:15Z,234.21173618161845,51.82173156738281,3.666835475612331,12200,92574.56849262695,25.431507373054046,2019-05-13T07:03:58Z,211.17924307331577,50.88522700940148,3.37799072265625,27475,185127.49630893717,72.50369106282596
344285-VLG2SQ-2019-05-13-0,TRUE,36R,2019-05-13T18:25:01Z,2019-05-13T18:12:12Z,220.90377274602307,51.80523888539459,4.055709838867188,10225,74057.0341999265,22.965800073507125,2019-05-13T18:10:04Z,217.39692264344302,51.64686817233845,3.943557739257812,13325,92646.36837435249,46.3683743524889,2019-05-13T18:00:57Z,210.40423239428463,50.87289066637977,3.40850830078125,24275,185233.53996139634,33.539961396338185
