UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a2b7-QTR3AU-2021-03-23-0,TRUE,27,2021-03-23T11:46:06Z,2021-03-23T11:35:16Z,94.25699574366774,52.25865768173993,5.848964146205358,9425,74078.88224125112,1.1177587488782592,2021-03-23T11:33:15Z,95.35844874808242,52.23037719726562,6.117477416992188,11275,92593.76212150323,6.237878496773192,2021-03-23T11:25:39Z,98.66369370104002,52.05731925317797,7.447945731026786,27325,185284.64511998987,84.64511998987291
06a2e0-QTR579L-2021-03-23-0,TRUE,18C,2021-03-23T07:43:27Z,2021-03-23T07:31:11Z,77.64061779969768,52.45040634931144,5.828404017857143,13025,74033.17677100899,46.823228991008364,2021-03-23T07:29:17Z,84.96520672276995,52.38111877441406,6.121673583984375,15825,92675.24291157402,75.24291157402331,2021-03-23T07:21:37Z,98.75183693633818,52.05487060546875,7.446365356445312,31600,185224.27383701084,24.273837010841817
3944ee-AFR17XC-2021-03-23-0,TRUE,27,2021-03-23T12:37:33Z,2021-03-23T12:22:41Z,220.13782160735624,51.79971313476562,4.067094132706925,12025,74020.26793279836,59.7320672016358,2021-03-23T12:20:48Z,215.89972757448226,51.63363647460938,3.971706081081081,15675,92680.86306614065,80.86306614064961,2021-03-23T12:12:04Z,207.62757636906875,50.83474731445312,3.523345122466216,25250,185112.37760418197,87.62239581803442
3944f5-AFR14AR-2021-03-23-0,TRUE,18C,2021-03-23T18:12:03Z,2021-03-23T17:57:49Z,220.40069570850085,51.80099487304688,4.062343288112331,14325,74121.1566963485,41.156696348494734,2021-03-23T17:55:58Z,217.139671444444,51.6446336649232,3.948440551757812,16325,92642.42595557006,42.42595557005552,2021-03-23T17:47:45Z,209.58206339963908,50.86115950244968,3.442153930664062,28000,185207.41347828723,7.4134782872279175
3946ea-AFR124K-2021-03-23-0,TRUE,22,2021-03-23T07:25:16Z,2021-03-23T07:09:09Z,219.89522249561776,51.79709224377648,4.06951904296875,9600,74137.87389388529,57.87389388529118,2021-03-23T07:07:01Z,215.5126017002166,51.6309814453125,3.979871595228041,13200,92594.97682413398,5.023175866022939,2021-03-23T06:58:45Z,206.86140818246946,50.82419702562235,3.55499267578125,33675,185158.73965112853,41.260348871466704
3c4dc4-DLH8JP-2021-03-23-0,TRUE,18C,2021-03-23T16:11:34Z,2021-03-23T15:57:19Z,101.18760188741982,52.17887878417969,5.830841064453125,13625,74114.04926301603,34.04926301602973,2021-03-23T15:55:31Z,105.36803993453174,52.08787536621094,6.0711669921875,16700,92484.23432298916,115.76567701084423,2021-03-23T15:47:15Z,119.5124326298914,51.48802185058594,7.111940126161318,30000,185301.4206332476,101.42063324758783
4074e5-BCS1443-2021-03-23-0,TRUE,18C,2021-03-23T19:03:27Z,2021-03-23T18:49:03Z,301.42669384270545,52.65476989746094,3.832473754882812,10275,74022.36501185117,57.63498814882769,2021-03-23T18:47:15Z,296.96962544310134,52.68512273238877,3.547014508928572,13125,92552.93611071166,47.06388928834349,2021-03-23T18:39:59Z,289.04141432311155,52.85096740722656,2.175445556640625,31400,185235.7086715684,35.70867156839813
407521-BCS880P-2021-03-23-0,TRUE,18C,2021-03-23T19:00:34Z,2021-03-23T18:45:42Z,79.90610326781132,52.42470951403602,5.837350027901786,13025,74093.36684215345,13.366842153453035,2021-03-23T18:43:45Z,84.34719575440721,52.38998154462394,6.119149344308036,16875,92587.01030431261,12.989695687385392,2021-03-23T18:35:23Z,93.61259315371922,52.20318603515625,7.477645874023438,33450,185262.04872810407,62.048728104069596
4240e7-ABW209-2021-03-23-0,TRUE,27,2021-03-23T11:47:50Z,2021-03-23T11:37:12Z,65.5475512034647,52.58354187011719,5.758132934570312,7150,74085.40064376722,5.4006437672214815,2021-03-23T11:35:12Z,64.02045547865646,52.67292604608051,5.993905203683036,9725,92721.57382671307,121.5738267130655,2021-03-23T11:26:59Z,61.26100767729338,53.10829809156514,7.172860538258272,26000,185263.46703661326,63.46703661326319
4243e3-ABW107-2021-03-23-0,TRUE,18C,2021-03-23T05:00:13Z,2021-03-23T04:40:46Z,78.22651299595776,52.44374937930349,5.830601283482143,12225,74029.62136774858,50.37863225142064,2021-03-23T04:38:36Z,85.90139491008307,52.36749681375795,6.121817452566964,15675,92578.44655548596,21.553444514036528,2021-03-23T04:29:58Z,100.24433438169876,52.01230323920815,7.431780133928572,31375,185110.1385041329,89.86149586710962
