UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a07f-QTR9YU-2020-03-27-0,TRUE,06,2020-03-27T07:20:00Z,2020-03-27T07:04:01Z,93.64259369815431,52.26582672636388,5.84857177734375,11275,73991.2959593729,88.70404062709713,2020-03-27T07:02:22Z,94.70422553530466,52.23989712989936,6.117815290178572,13625,92513.89195302934,86.10804697066487,2020-03-27T06:54:45Z,98.7681123036607,52.05455017089844,7.444686889648438,26375,185117.1452956838,82.8547043162107
06a10b-QTR3AU-2020-03-27-0,TRUE,06,2020-03-27T11:25:45Z,2020-03-27T11:10:53Z,99.85620213588987,52.19418283236229,5.834760393415179,16075,74053.23451670838,26.765483291615965,2020-03-27T11:09:04Z,94.58823418995308,52.24154663085938,6.118621826171875,19075,92552.06250904598,47.93749095402018,2020-03-27T11:01:55Z,96.73154041946356,52.11300659179688,7.461013793945312,31200,185224.12796665519,24.127966655185446
06a2e0-QTR8141-2020-03-27-0,TRUE,06,2020-03-27T17:04:37Z,2020-03-27T16:49:45Z,32.48813749076362,52.86872475834216,5.351832798549108,15000,73992.93491459188,87.06508540811774,2020-03-27T16:48:11Z,33.4227549298713,53.00189208984375,5.519027709960938,17325,92540.71098830007,59.289011699933326,2020-03-27T16:40:50Z,34.076386928855754,53.68551635742188,6.312508719308036,27875,185122.37957723375,77.62042276625289
392ae9-AFR17HR-2020-03-27-0,TRUE,06,2020-03-27T07:47:12Z,2020-03-27T07:36:15Z,216.68603182458187,51.77479372186176,4.118270874023438,11050,74025.01790221751,54.98209778248565,2020-03-27T07:34:26Z,215.53225181863255,51.63094730700477,3.979263305664062,15400,92622.31902935923,22.319029359234264,2020-03-27T07:25:31Z,208.80488678496943,50.849853515625,3.473758182010135,24000,185245.43723146222,45.437231462216005
392aeb-AFR99PK-2020-03-27-0,TRUE,06,2020-03-27T14:10:58Z,2020-03-27T14:00:03Z,220.5819796471529,51.80232238769531,4.059670938027872,10350,74127.08423707589,47.084237075891,2020-03-27T13:57:59Z,216.8161671023733,51.64179397841631,3.954544067382812,13375,92644.276103844,44.27610384399304,2020-03-27T13:49:25Z,208.59216203503848,50.84765625,3.483185639252534,27925,185147.90131605786,52.09868394213845
392aef-AFR31GX-2020-03-27-0,TRUE,06,2020-03-27T07:08:34Z,2020-03-27T06:57:29Z,220.8649632797947,51.8045654296875,4.055736644847973,11825,74112.74991187107,32.749911871069344,2020-03-27T06:55:38Z,217.34032739820637,51.64612333653336,3.944320678710938,15275,92680.79615408655,80.79615408655081,2020-03-27T06:46:51Z,207.2647338575185,50.82894535387977,3.537673950195312,26000,185231.16402943718,31.164029437175486
3c5429-BCS21G-2020-03-27-0,TRUE,06,2020-03-27T03:50:05Z,2020-03-27T03:33:13Z,87.51897852416874,52.33689880371094,5.853271484375,22475,74171.86587791538,91.8658779153775,2020-03-27T03:31:48Z,88.06478962692933,52.33616715770656,6.125348772321429,23875,92667.5163749178,67.51637491780275,2020-03-27T03:25:25Z,90.87532966506154,52.28265380859375,7.48260498046875,30000,185087.49614535502,112.50385464497958
3c5468-DLH8JC-2020-03-27-0,TRUE,06,2020-03-27T13:45:58Z,2020-03-27T13:29:26Z,104.73202841715391,52.13868713378906,5.815658569335938,15950,74140.55718354677,60.55718354677083,2020-03-27T13:27:38Z,106.64255262975104,52.06984180515095,6.064060756138393,19475,92588.95268714639,11.047312853610492,2020-03-27T13:19:18Z,115.36912254388852,51.59500122070312,7.204136204075169,32000,185257.20357992643,57.203579926426755
3c6583-DLH1HE-2020-03-27-0,TRUE,06,2020-03-27T08:24:09Z,2020-03-27T08:11:07Z,123.09726677610962,51.94489559884799,5.67169189453125,11900,74032.83446974309,47.16553025691246,2020-03-27T08:09:34Z,121.31795683690035,51.87548621226165,5.92132568359375,15700,92639.67773725984,39.677737259844434,2020-03-27T08:02:50Z,120.14280345199808,51.47268676757812,7.095237938133446,32975,185178.88163668016,21.118363319837954
406b5b-BAW78AM-2020-03-27-0,TRUE,06,NA,2020-03-27T12:51:40Z,262.6802403034411,52.22323608398438,3.685226440429688,10100,74108.92976004367,28.929760043669376,2020-03-27T12:49:58Z,264.0998560416267,52.22259521484375,3.412933349609375,12625,92545.9386802819,54.06131971809373,2020-03-27T12:42:06Z,263.2698950460925,52.11314392089844,2.068634033203125,23000,185133.0235525834,66.97644741658587
406b88-BCS15Q-2020-03-27-0,TRUE,06,2020-03-27T01:19:29Z,2020-03-27T01:03:08Z,89.12737644980831,52.31817626953125,5.851058959960938,22650,73976.0290905998,103.9709094002028,2020-03-27T01:01:45Z,89.77899877206283,52.31126171047404,6.123700823102679,25900,92529.26433951622,70.73566048378416,2020-03-27T00:55:22Z,91.45026178695525,52.26596638307733,7.481924874441964,30000,185113.74320268232,86.25679731767741
407345-BCS1443-2020-03-27-0,TRUE,06,2020-03-27T18:53:36Z,2020-03-27T18:39:23Z,282.56745029941845,52.45273396120233,3.700980050223214,9200,74017.51812365116,62.4818763488438,2020-03-27T18:37:16Z,284.7773837241166,52.52028125827595,3.445155552455357,11975,92621.93182452169,21.931824521685485,2020-03-27T18:29:21Z,287.8030682536249,52.81681823730469,2.15789794921875,29850,185225.87558885248,25.87558885247563
407600-BAW430-2020-03-27-0,TRUE,06,2020-03-27T08:52:48Z,2020-03-27T08:41:10Z,261.92628034427537,52.21458435058594,3.687591552734375,11525,74085.32835500312,5.3283550031192135,2020-03-27T08:39:20Z,263.3219810155221,52.21126750364142,3.413609095982143,15200,92649.98839908837,49.98839908836817,2020-03-27T08:30:48Z,264.92607223142727,52.160997487730896,2.059751783098493,23000,185089.16587346725,110.83412653274718
424379-ABW527-2020-03-27-0,TRUE,06,2020-03-27T15:48:52Z,2020-03-27T15:34:38Z,63.89517439252853,52.60075378417969,5.744400024414062,14725,74049.25558151357,30.744418486428913,2020-03-27T15:32:57Z,62.420572446091455,52.69285583496094,5.974349975585938,16550,92521.2178169623,78.782183037707,2020-03-27T15:25:19Z,59.7488727632865,53.1463623046875,7.137738909040179,25750,185226.93015041624,26.930150416243123
4243a0-AZG209-2020-03-27-0,TRUE,06,2020-03-27T17:40:18Z,2020-03-27T17:26:12Z,94.35160315993198,52.25754042803231,5.849278041294643,15250,74110.46079276419,30.460792764191865,2020-03-27T17:24:37Z,95.46322136691657,52.22891080177436,6.116402762276786,18450,92537.79182842231,62.20817157768761,2020-03-27T17:17:47Z,99.06052915020973,52.04598999023438,7.444076538085938,33050,185240.99602265027,40.99602265027352
424407-AZG4211-2020-03-27-0,TRUE,06,2020-03-27T17:32:03Z,2020-03-27T17:17:41Z,93.92017674598327,52.26251220703125,5.850601196289062,15650,74156.27828383642,76.2782838364219,2020-03-27T17:16:15Z,94.99061603958563,52.23566087625795,6.118992396763393,19175,92638.02052146211,38.02052146210917,2020-03-27T17:09:15Z,99.86099730457477,52.02310335838188,7.436723981584822,28225,185210.91966595713,10.919665957131656
4245fb-ABW525-2020-03-27-0,TRUE,06,2020-03-27T14:12:17Z,2020-03-27T13:55:14Z,64.84365793267108,52.59085445080773,5.752205984933036,11750,74056.80144435223,23.1985556477739,2020-03-27T13:53:32Z,62.76593637841853,52.68847449351165,5.978288922991072,12975,92537.32664188404,62.67335811596422,2020-03-27T13:46:25Z,58.92104849936345,53.16693839380297,7.117767333984375,26325,185204.71437659548,4.714376595482463
451d8c-LZB461-2020-03-27-0,TRUE,06,2020-03-27T07:25:30Z,2020-03-27T07:10:08Z,95.70099655697129,52.24200439453125,5.845489501953125,14625,74017.82328284236,62.17671715763572,2020-03-27T07:08:30Z,96.8890148436231,52.20822143554688,6.114120483398438,17100,92652.3259372007,52.325937200701446,2020-03-27T07:01:18Z,101.30446326681584,51.98204040527344,7.421798706054688,29700,185130.81688052442,69.18311947557959
461f35-FIN2XL-2020-03-27-0,TRUE,06,2020-03-27T17:08:08Z,2020-03-27T16:52:23Z,59.91715449126991,52.64164294226695,5.7095947265625,17550,74083.56853057002,3.568530570017174,2020-03-27T16:50:47Z,58.131643382205255,52.74769592285156,5.926589965820312,20875,92694.7950280898,94.79502808979305,2020-03-27T16:43:33Z,54.7303996952287,53.26817321777344,7.009041922433036,31325,185089.94627944514,110.05372055486077
484056-KLM714-2020-03-27-0,TRUE,06,2020-03-27T07:10:21Z,2020-03-27T06:44:31Z,271.06107060657735,52.32038594908633,3.675162179129464,12900,74122.05017079669,42.05017079669051,2020-03-27T06:42:43Z,270.5155268559789,52.31554451635328,3.402779715401786,14000,92653.93968313071,53.939683130709454,2020-03-27T06:34:02Z,263.45436654388254,52.11845397949219,2.067337036132812,28575,185141.66111870168,58.338881298317574
