UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101b9-MSR757-2019-03-10-0,TRUE,36R,2019-03-10T13:57:59Z,2019-03-10T13:38:50Z,86.07540116505135,52.35357769465042,5.849984305245536,11900,74038.3747550158,41.625244984199526,2019-03-10T13:36:58Z,89.00311529778389,52.32252735202595,6.124642508370536,15700,92594.89568265257,5.104317347431788,2019-03-10T13:28:36Z,104.8913418118222,51.8807373046875,7.379843222128378,27150,185092.3297506249,107.67024937510723
020072-RAM850W-2019-03-10-0,TRUE,36R,2019-03-10T14:22:19Z,2019-03-10T14:02:24Z,221.09242802454054,51.80658890029131,4.052886962890625,7000,74069.88624697206,10.113753027937491,2019-03-10T14:00:27Z,217.7229965663152,51.650390625,3.938227473078547,9425,92556.97252009234,43.027479907657835,2019-03-10T13:52:42Z,212.3643465582143,50.90347548662606,3.330764770507812,22575,185109.28905609366,90.71094390633516
02012b-MAC121-2019-03-10-0,TRUE,06,2019-03-10T09:05:55Z,2019-03-10T08:56:10Z,221.15610972981045,51.80728718385858,4.052276611328125,10925,74038.55790751426,41.44209248574043,2019-03-10T08:54:33Z,217.8799226792164,51.65158081054688,3.935035499366554,13850,92585.96678601814,14.03321398186381,2019-03-10T08:47:36Z,212.1257181625463,50.89869689941406,3.339175662478885,26625,185251.73637278323,51.736372783227125
04c11b-KQA116-2019-03-10-0,TRUE,36R,2019-03-10T14:29:16Z,2019-03-10T14:07:54Z,68.6978696310403,52.5499815860037,5.781712123325893,11350,74131.31874981064,51.31874981064175,2019-03-10T14:05:04Z,72.31382829078348,52.5606886007018,6.063668387276786,14350,92568.51308285547,31.486917144531617,2019-03-10T13:50:57Z,98.49592175201263,52.06225379038665,7.448024204799108,28450,185197.9696053454,2.0303946546046063
06a078-QTR273-2019-03-10-0,TRUE,27,2019-03-10T12:43:50Z,2019-03-10T12:22:24Z,73.16624292518657,52.50064086914062,5.8074951171875,13475,74028.40693782631,51.59306217369158,2019-03-10T12:19:58Z,77.57013999731464,52.48704528808594,6.095046997070312,15625,92568.14561112896,31.85438887104101,2019-03-10T12:08:36Z,96.84553061404819,52.10978362519862,7.459402901785714,29175,185164.05132565633,35.94867434367188
06a1eb-QTR8102-2019-03-10-0,TRUE,27,2019-03-10T16:35:46Z,2019-03-10T16:18:12Z,292.63596811892546,52.56399536132812,3.757400512695312,11425,74026.30393835704,53.69606164295692,2019-03-10T16:16:23Z,291.4240005749292,52.61164855957031,3.494338989257812,13825,92522.47377795508,77.52622204492218,2019-03-10T16:08:45Z,288.59940988042484,52.83865201271186,2.1697998046875,24450,185178.33325317927,21.666746820730623
0d09ec-AMX025-2019-03-10-0,TRUE,27,2019-03-10T21:50:19Z,2019-03-10T21:31:14Z,301.1277529242799,52.65229797363281,3.828201293945312,10875,74128.58019746584,48.580197465838864,2019-03-10T21:28:58Z,303.0667588992659,52.76174926757812,3.618545532226562,13350,92564.06926870166,35.930731298343744,2019-03-10T21:17:08Z,262.93798292104617,52.10354562533104,2.07037353515625,26575,185163.1980114762,36.80198852380272
342396-VLG2XN-2019-03-10-0,TRUE,09,2019-03-10T11:26:37Z,2019-03-10T11:06:28Z,221.19486818484768,51.80758666992188,4.051728119721284,10900,74038.07289561107,41.927104388931184,2019-03-10T11:04:46Z,217.9185564907633,51.65167236328125,3.933996252111486,12950,92621.65809596823,21.658095968232374,2019-03-10T10:57:20Z,211.40172244621067,50.88788048695709,3.368377685546875,24350,185218.8123589311,18.81235893111443
342396-VLG37LW-2019-03-10-0,TRUE,27,2019-03-10T18:17:05Z,2019-03-10T17:54:02Z,224.02072603477956,51.82912018339513,4.01123046875,8500,74141.92376518672,61.92376518671517,2019-03-10T17:52:00Z,220.91521276376312,51.67982482910156,3.879881162901182,10800,92544.37061382124,55.62938617875625,2019-03-10T17:36:22Z,179.8702546324837,50.6435743428893,4.770219132706925,29400,185289.67542986912,89.67542986912304
342396-VLG84AS-2019-03-10-0,TRUE,27,2019-03-10T22:02:57Z,2019-03-10T21:44:06Z,284.67613534074417,52.47666181144068,3.709219796316964,12025,74081.79775032013,1.7977503201254876,2019-03-10T21:42:04Z,277.62398047636833,52.41847229003906,3.413314819335938,15075,92645.22377798903,45.22377798902744,2019-03-10T21:34:03Z,264.1725560114033,52.13905334472656,2.061004638671875,23000,185281.45899996735,81.45899996734806
