UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0f5-QTR3AU-2020-03-25-0,TRUE,09,2020-03-25T11:17:52Z,2020-03-25T10:58:02Z,77.48746803896768,52.4521287821107,5.82769775390625,9475,74026.22356757427,53.77643242572958,2020-03-25T10:56:02Z,81.92671597443626,52.42484917074947,6.112636021205358,11475,92575.16704132949,24.83295867050765,2020-03-25T10:48:37Z,93.87911995714836,52.19549560546875,7.475738525390625,29100,185204.27009501803,4.270095018029679
06a1e7-QTR8143-2020-03-25-0,TRUE,06,2020-03-25T17:28:56Z,2020-03-25T17:14:55Z,99.78489902258468,52.19497422040519,5.835231236049108,13050,74069.18458326938,10.8154167306202,2020-03-25T17:13:26Z,98.3212328388014,52.18775862354343,6.107535226004464,16475,92529.94195251737,70.05804748262744,2020-03-25T17:06:31Z,98.65928791886478,52.05752563476562,7.447128295898438,27125,185225.61840028162,25.618400281615322
06a1ea-QTR8101-2020-03-25-0,TRUE,06,2020-03-25T17:11:58Z,2020-03-25T16:57:39Z,98.14500403469123,52.21373477224576,5.84088134765625,13025,74108.77833465989,28.77833465988806,2020-03-25T16:56:09Z,96.74694269991193,52.21023559570312,6.115036010742188,15850,92685.57451739445,85.57451739444514,2020-03-25T16:49:18Z,99.04062336511043,52.04670534295551,7.442766462053572,27925,185138.71997864326,61.28002135673887
06a2c9-QTR9YU-2020-03-25-0,TRUE,06,2020-03-25T17:44:15Z,2020-03-25T17:30:19Z,102.79737622610389,52.16075134277344,5.82305908203125,10475,74028.88980771968,51.110192280320916,2020-03-25T17:28:41Z,101.21771687514445,52.14623402740995,6.096235002790179,12775,92597.16095152983,2.8390484701667447,2020-03-25T17:22:19Z,99.62812364918085,52.02971377615201,7.439313616071429,27475,185247.2825003215,47.28250032151118
06a2e2-QTR8158-2020-03-25-0,TRUE,06,2020-03-25T06:02:13Z,2020-03-25T05:49:45Z,279.74476773946617,52.4207525738215,3.689522879464286,13900,74118.4975485921,38.49754859210225,2020-03-25T05:48:06Z,279.22820293348525,52.44156142412606,3.418160574776786,17075,92672.33919829689,72.33919829688966,2020-03-25T05:40:59Z,277.96558459252464,52.53852973550052,2.063232421875,25000,185128.43843193928,71.56156806071522
0d09d0-AMX025-2020-03-25-0,TRUE,06,2020-03-25T15:41:28Z,2020-03-25T15:28:45Z,283.7453326484146,52.46621704101562,3.704757690429688,9750,74098.47623340676,18.47623340676364,2020-03-25T15:26:42Z,285.98944123525445,52.53713316836599,3.453238351004464,12600,92574.00526546247,25.9947345375258,2020-03-25T15:19:14Z,290.5227532038771,52.89111638473252,2.199698311941964,29050,185129.61709997992,70.38290002007852
392ae9-AFR114Q-2020-03-25-0,TRUE,06,2020-03-25T13:33:51Z,2020-03-25T13:22:19Z,213.2325816523023,51.75114440917969,4.171093090160473,11350,74116.42644654262,36.426446542624035,2020-03-25T13:20:20Z,211.91168317692578,51.601318359375,4.050020784945102,14475,92680.70751553761,80.70751553760783,2020-03-25T13:10:53Z,208.41075319079468,50.84533174159163,3.490829467773438,21975,185124.08881744306,75.91118255694164
392aef-AFR31GX-2020-03-25-0,TRUE,09,2020-03-25T07:32:12Z,2020-03-25T07:12:37Z,220.6887872678993,51.80364990234375,4.058854386613175,11100,74050.87429569998,29.125704300022335,2020-03-25T07:10:54Z,216.96847559797826,51.64398193359375,3.952702702702703,15000,92524.47061000696,75.52938999304024,2020-03-25T07:02:19Z,208.62796287090552,50.84719848632812,3.480884448902027,21950,185269.0598063108,69.05980631080456
392af5-AFR17HR-2020-03-25-0,TRUE,09,2020-03-25T07:58:22Z,2020-03-25T07:40:06Z,223.8138086668105,51.82814025878906,4.015131769953547,13975,74035.72352519714,44.27647480285668,2020-03-25T07:38:13Z,221.01690521718618,51.68023681640625,3.877283044763514,16200,92626.3071389494,26.307138949399814,2020-03-25T07:29:07Z,208.75272568023485,50.84989929199219,3.476578995988176,24000,185147.0267189505,52.97328104948974
3950c4-AFR99PK-2020-03-25-0,TRUE,06,2020-03-25T14:06:35Z,2020-03-25T13:55:52Z,215.2306093921102,51.76492464744438,4.140625,12175,74018.29558435643,61.70441564357316,2020-03-25T13:54:09Z,214.00969677201095,51.61870406845868,4.009246826171875,16475,92573.21520027041,26.784799729590304,2020-03-25T13:45:26Z,208.83622846462004,50.85049438476562,3.472644702808277,24000,185219.75809380997,19.758093809970887
