UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101b9-MSR757-2019-05-26-0,TRUE,18R,2019-05-26T13:06:21Z,2019-05-26T12:51:05Z,73.19468050839328,52.50054931640625,5.808868408203125,9675,74114.80222242272,34.80222242271702,2019-05-26T12:49:02Z,77.56684399977041,52.48704296047404,6.094665527343751,13950,92542.7895672322,57.21043276779528,2019-05-26T12:39:56Z,98.45066878917498,52.06355725304555,7.448338099888393,33000,185195.12714395247,4.87285604752833
020065-RAM850W-2019-05-26-0,TRUE,18R,2019-05-26T15:30:13Z,2019-05-26T15:14:56Z,223.17194985852265,51.82232666015625,4.022926124366554,11700,74140.38924237834,60.389242378339986,2019-05-26T15:13:12Z,221.87271243565755,51.68861389160156,3.862288191511825,14475,92603.75244703359,3.752447033592034,2019-05-26T15:05:10Z,211.34588106180846,50.88732186010328,3.370895385742188,24000,185181.5929525857,18.40704741430818
02007b-MAC125-2019-05-26-0,TRUE,18R,2019-05-26T18:26:34Z,2019-05-26T18:12:18Z,221.0232932760909,51.80580139160156,4.053509686444257,11225,74108.27462330858,28.274623308578157,2019-05-26T18:10:35Z,217.66344372029926,51.64938354492188,3.938747096706081,13475,92624.28536331913,24.28536331912619,2019-05-26T18:02:54Z,211.43425309552057,50.88806669590836,3.366775512695312,24900,185258.75923601357,58.75923601357499
020145-MAC127-2019-05-26-0,TRUE,18R,2019-05-26T19:05:48Z,2019-05-26T18:52:15Z,222.36554101539397,51.81674194335938,4.035322859480575,12400,74022.81322203773,57.186777962269844,2019-05-26T18:50:37Z,220.25511697443105,51.67332458496094,3.891387114653716,14425,92583.64816181056,16.35183818943915,2019-05-26T18:43:18Z,211.7982285575378,50.89448547363281,3.353057036528716,25800,185143.8931830317,56.10681696829852
04c11a-KQA116-2019-05-26-0,TRUE,18C,2019-05-26T13:27:34Z,2019-05-26T13:12:46Z,74.52367726749719,52.48562622070312,5.815200805664062,10025,74077.69660831896,2.3033916810381925,2019-05-26T13:10:43Z,78.92504232001875,52.4677734375,6.101150512695312,13425,92556.5002643913,43.49973560869694,2019-05-26T13:01:13Z,98.53776541837863,52.06104343220339,7.447788783482143,26875,185204.49452306982,4.494523069821298
06a070-QTR273-2019-05-26-0,TRUE,18R,2019-05-26T11:51:15Z,2019-05-26T11:34:20Z,72.7190925221903,52.50563049316406,5.805206298828125,12000,74038.90145750706,41.09854249293858,2019-05-26T11:32:05Z,76.79376391365344,52.4981689453125,6.092071533203125,15075,92634.69469655408,34.69469655408466,2019-05-26T11:22:48Z,85.05649111572598,52.45147705078125,7.480545043945312,29725,185261.95350835906,61.953508359059924
06a0de-QTR8102-2019-05-26-0,TRUE,18R,2019-05-26T14:21:52Z,2019-05-26T14:09:01Z,290.69867247048944,52.54309185480667,3.744062151227679,11400,74023.68103918352,56.31896081648301,2019-05-26T14:07:11Z,287.9608965211668,52.56459898867849,3.466029575892857,14125,92609.85530210128,9.85530210127763,2019-05-26T13:58:58Z,288.11520969576213,52.82551574707031,2.161865234375,26575,185252.36106370197,52.36106370197376
0d09e5-AMX025-2019-05-26-0,TRUE,18R,2019-05-26T15:19:05Z,2019-05-26T15:04:10Z,292.7801408959982,52.5655517578125,3.758392333984375,10925,74029.98114673421,50.01885326579213,2019-05-26T15:02:34Z,291.6766961304547,52.614990234375,3.496780395507812,12875,92502.05432498692,97.94567501307756,2019-05-26T14:56:07Z,290.1054481190678,52.87971496582031,2.19329833984375,27150,185116.08281465853,83.91718534147367
3422ca-AEA35UZ-2019-05-26-0,TRUE,18R,2019-05-26T07:38:25Z,2019-05-26T07:22:51Z,221.0464470866847,51.80621337890625,4.053509686444257,10875,74073.53388149398,6.466118506024941,2019-05-26T07:21:07Z,217.7118964670284,51.64988708496094,3.937930545291385,14175,92613.96101888745,13.961018887450336,2019-05-26T07:13:35Z,212.21574027427278,50.90107727050781,3.336577544341216,23950,185121.70659642768,78.29340357231558
342398-VLG736H-2019-05-26-0,TRUE,18R,2019-05-26T13:01:00Z,2019-05-26T12:44:47Z,220.89182280712328,51.80488586425781,4.055513949007602,11500,74095.64184935005,15.641849350053235,2019-05-26T12:42:57Z,217.44579366893547,51.64805603027344,3.943572173247466,14350,92540.30023410401,59.699765895988094,2019-05-26T12:34:56Z,210.81097963334184,50.8784769349179,3.391647338867188,27200,185288.98895454593,88.98895454593003
