UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101bb-MSR757-2019-03-27-0,TRUE,18C,2019-03-27T13:23:32Z,2019-03-27T13:06:22Z,76.90015907437783,52.45884704589844,5.8258056640625,10675,74061.26322637657,18.736773623430054,2019-03-27T13:04:14Z,83.77274102811964,52.39831439519332,6.118443080357143,11875,92626.59902898225,26.599028982251184,2019-03-27T12:55:45Z,98.51587627880605,52.06169516353284,7.447710309709822,27625,185187.1178507786,12.882149221404688
020095-RAM850W-2019-03-27-0,TRUE,18C,2019-03-27T14:46:09Z,2019-03-27T14:23:38Z,223.79073520363826,51.82722473144531,4.014315218538852,9350,74148.31704996713,68.31704996712506,2019-03-27T14:21:29Z,223.10724326194799,51.70115661621094,3.841354782516892,11500,92537.2656346041,62.73436539589602,2019-03-27T14:10:57Z,210.45671777587708,50.87379455566406,3.406504038217905,23750,185216.50623383006,16.506233830063138
04c159-KQA116-2019-03-27-0,TRUE,18C,2019-03-27T14:05:41Z,2019-03-27T13:44:37Z,80.91272562707695,52.41316223144531,5.840225219726562,12050,74081.33900788924,1.3390078892407473,2019-03-27T13:42:40Z,85.37503130155375,52.37516784667969,6.122055053710938,14700,92651.51253146354,51.512531463537016,2019-03-27T13:33:27Z,100.84549396621077,51.99504089355469,7.426986694335938,27925,185174.5989220945,25.401077905495185
06a070-QTR273-2019-03-27-0,TRUE,27,2019-03-27T11:56:56Z,2019-03-27T11:45:50Z,68.35772473579578,52.55337524414062,5.7781982421875,9225,74045.18288094454,34.817119055456715,2019-03-27T11:43:36Z,69.04143725547681,52.60542297363281,6.0382080078125,11450,92544.14117503002,55.85882496998238,2019-03-27T11:30:08Z,97.43943434627215,52.09269895391949,7.455086844308036,27700,185143.37343376977,56.62656623023213
06a0dd-QTR8201-2019-03-27-0,TRUE,27,2019-03-27T17:39:14Z,2019-03-27T17:28:35Z,93.61040384855153,52.2661525920286,5.849827357700893,7650,74074.0553502122,5.944649787794333,2019-03-27T17:26:24Z,94.65571479837513,52.24054886122881,6.118913922991072,10100,92581.8773985331,18.122601466893684,2019-03-27T17:17:13Z,97.37370923390961,52.09446289579747,7.457156590053013,28012.5,185254.46519113003,54.4651911300316
06a1e7-QTR8101-2019-03-27-0,TRUE,27,2019-03-27T17:30:41Z,2019-03-27T17:20:12Z,92.63312899300308,52.27748107910156,5.85113525390625,9175,74084.86031344185,4.860313441851758,2019-03-27T17:18:26Z,93.6019582362801,52.25577144299523,6.121817452566964,13475,92641.29357058866,41.29357058866299,2019-03-27T17:10:27Z,97.77307460709784,52.08315574516684,7.452026367187501,30000,185096.51991797308,103.48008202691562
0d0a9a-AMX025-2019-03-27-0,TRUE,18C,2019-03-27T15:37:41Z,2019-03-27T15:18:19Z,285.37290899302474,52.48424982620497,3.71392822265625,8350,73985.91930321568,94.08069678432366,2019-03-27T15:15:59Z,278.80319119394113,52.43531799316406,3.418197631835938,10325,92567.33427214125,32.66572785875178,2019-03-27T15:07:17Z,266.21356607881734,52.19815063476562,2.051467895507812,25275,185255.61339793145,55.61339793144725
342592-VLG83JN-2019-03-27-0,TRUE,18R,2019-03-27T18:22:52Z,2019-03-27T18:11:03Z,283.01520484215024,52.45797729492188,3.701553344726562,12825,74104.57098213091,24.570982130913762,2019-03-27T18:09:02Z,275.1330727008582,52.38253784179688,3.406906127929688,15800,92671.07591350013,71.07591350012808,2019-03-27T18:00:58Z,260.9890406360239,52.04740905761719,2.083816528320312,25475,185242.98893467317,42.988934673165204
343147-AEA1091-2019-03-27-0,TRUE,09,2019-03-27T08:45:04Z,2019-03-27T08:20:35Z,220.96826040477927,51.80584406448622,4.054946899414062,11600,74040.14264181755,39.85735818244575,2019-03-27T08:18:34Z,217.5308974215814,51.64823913574219,3.94127098289696,14475,92620.08226032402,20.082260324023082,2019-03-27T08:09:45Z,212.2625265808613,50.90105477025953,3.333969116210938,29050,185220.02078783853,20.020787838526303
343693-IBS3724-2019-03-27-0,TRUE,09,2019-03-27T17:43:57Z,2019-03-27T17:25:00Z,221.1298090120895,51.80722045898438,4.052841598923142,11650,74018.73266419528,61.26733580471773,2019-03-27T17:23:19Z,217.75253103347637,51.64998717227224,3.936843872070312,14925,92650.70636796011,50.7063679601124,2019-03-27T17:15:27Z,211.38722154909198,50.88792703919491,3.369216918945312,25975,185184.1400833906,15.859916609391803
34409a-VLG8405-2019-03-27-0,TRUE,09,2019-03-27T08:58:54Z,2019-03-27T08:42:55Z,285.951117482982,52.49102783203125,3.714981079101562,12125,74115.47284396886,35.472843968862435,2019-03-27T08:40:45Z,279.84285291614697,52.45033264160156,3.420791625976562,15450,92648.80702616656,48.80702616655617,2019-03-27T08:31:58Z,267.92508630831543,52.24781101032839,2.046360560825893,23000,185217.04503942464,17.04503942464362
34409a-VLG84AS-2019-03-27-0,TRUE,27,2019-03-27T20:38:16Z,2019-03-27T20:20:15Z,284.83338222784425,52.4783935546875,3.710174560546875,12575,74066.81428504387,13.185714956125594,2019-03-27T20:18:16Z,278.00968885716486,52.42387390136719,3.416213989257812,16125,92526.20930419656,73.79069580344367,2019-03-27T20:09:52Z,264.91161226276563,52.16052556442002,2.058837890625,22975,185156.84287820186,43.15712179814
344501-VLG2XN-2019-03-27-0,TRUE,18R,2019-03-27T11:44:41Z,2019-03-27T11:27:49Z,220.87098988311826,51.80547164658368,4.056854248046875,11450,73986.09069838774,93.90930161226424,2019-03-27T11:25:49Z,217.29725334078188,51.64640808105469,3.945947595544764,14900,92587.85252185568,12.14747814432485,2019-03-27T11:17:16Z,209.6913740168871,50.86354064941406,3.438423775337838,26950,185103.40990757945,96.5900924205489
344501-VLG83TR-2019-03-27-0,TRUE,27,2019-03-27T20:45:32Z,2019-03-27T20:28:02Z,220.9299229493622,51.80537854210805,4.055252075195312,11575,74065.7582449882,14.241755011797068,2019-03-27T20:26:03Z,217.46312892277908,51.64728714247881,3.942108154296875,15100,92669.58263111829,69.58263111829001,2019-03-27T20:17:16Z,210.7979398353803,50.87829072596663,3.392181396484375,25625,185287.98174059743,87.98174059743178
345043-VLG83KQ-2019-03-27-0,TRUE,09,2019-03-27T08:18:37Z,2019-03-27T08:03:16Z,221.11288706927644,51.80668200476695,4.052505493164062,9475,74079.20793821278,0.7920617872150615,2019-03-27T08:01:14Z,217.82816618081355,51.65093994140625,3.93577781883446,11450,92611.31178222336,11.31178222336166,2019-03-27T07:53:01Z,212.42537958072933,50.90440653138241,3.328323364257812,27375,185111.6476998924,88.35230010759551
345107-VLG2WE-2019-03-27-0,TRUE,27,2019-03-27T20:17:49Z,2019-03-27T20:01:32Z,221.35768974443872,51.80827331542969,4.048610377956081,10675,74121.15283894411,41.152838944108225,2019-03-27T19:59:38Z,218.3070881314243,51.6551079184322,3.92669677734375,13025,92628.29731159435,28.297311594345956,2019-03-27T19:51:14Z,213.04429309414508,50.91311645507812,3.30280200855152,25375,185244.80445288162,44.80445288162446
345107-VLG6292-2019-03-27-0,TRUE,27,2019-03-27T11:58:52Z,2019-03-27T11:47:24Z,69.09785830623844,52.54541946669756,5.783438546316964,10750,74061.14656855549,18.853431444513262,2019-03-27T11:45:09Z,70.39743918212213,52.58729553222656,6.050643920898438,13650,92652.84142075336,52.84142075336422,2019-03-27T11:30:40Z,101.93840484758772,51.96377563476562,7.417068481445312,32000,185260.20682828658,60.206828286580276
3453cc-AEA1093-2019-03-27-0,TRUE,09,2019-03-27T16:23:00Z,2019-03-27T16:05:01Z,221.09716741984846,51.80640269134004,4.052505493164062,11600,74102.73625135717,22.736251357171568,2019-03-27T16:03:06Z,217.80520570444148,51.65098571777344,3.936520138302365,15400,92576.06276122716,23.93723877283628,2019-03-27T15:54:30Z,212.00541206036905,50.89667885990466,3.34381103515625,25600,185273.1450009627,73.14500096268603
34608c-VLG83WG-2019-03-27-0,TRUE,27,2019-03-27T19:45:59Z,2019-03-27T19:27:17Z,221.20861881256948,51.80719407938295,4.050827026367188,10200,74111.72106680696,31.721066806960152,2019-03-27T19:25:05Z,218.0502530649092,51.65350341796875,3.932363149282095,13500,92529.20090766184,70.79909233815852,2019-03-27T19:15:26Z,212.41142046673033,50.90333582991261,3.328018188476562,22875,185224.1885969583,24.18859695829451
346091-VLG83QE-2019-03-27-0,TRUE,09,2019-03-27T16:58:01Z,2019-03-27T16:40:27Z,220.94298445438613,51.80561130329714,4.055252075195312,11325,74046.10188332957,33.8981166704325,2019-03-27T16:38:43Z,217.49851451655158,51.6474609375,3.94127098289696,15425,92689.09200651143,89.09200651143328,2019-03-27T16:31:19Z,210.7840924528503,50.87805796477754,3.392715454101562,26200,185291.46051303743,91.4605130374257
392aec-AFR74AN-2019-03-27-0,TRUE,09,2019-03-27T12:40:34Z,2019-03-27T12:24:03Z,220.60933601749792,51.8034233481197,4.060516357421875,11775,73995.9839556578,84.01604434220644,2019-03-27T12:22:24Z,216.82066369164176,51.64184053065413,3.9544677734375,15325,92643.2455231836,43.245523183606565,2019-03-27T12:13:54Z,206.27917406699407,50.81565856933594,3.578647922825169,22000,185280.2451001806,80.24510018058936
3944e7-AFR24QR-2019-03-27-0,TRUE,27,2019-03-27T18:33:21Z,2019-03-27T18:16:29Z,229.65404240852456,51.87744140625,3.939044024493243,9900,74042.9284499403,37.0715500596998,2019-03-27T18:14:15Z,234.50843525315295,51.82511901855469,3.662455790751689,11700,92596.1058669441,3.8941330559027847,2019-03-27T18:01:25Z,206.39608247868634,50.81749350337659,3.573989868164062,22000,185239.4417329017,39.44173290170147
3944f3-AFR94NU-2019-03-27-0,TRUE,09,2019-03-27T12:02:05Z,2019-03-27T11:41:08Z,227.90403245461644,51.86164855957031,3.960051665434966,9475,74128.04728607008,48.04728607008292,2019-03-27T11:38:41Z,228.9830341815714,51.76213151317531,3.743896484375,11950,92599.58762335581,0.4123766441916814,2019-03-27T11:25:24Z,211.55069642939995,50.88992878542108,3.362197875976562,22000,185246.2989107198,46.29891071980819
3946e2-AFR57GU-2019-03-27-0,TRUE,09,2019-03-27T08:29:03Z,2019-03-27T08:11:23Z,221.03967030263567,51.80561828613281,4.052841598923142,11250,74153.7347309969,73.73473099690455,2019-03-27T08:09:45Z,217.68094232868063,51.65017338122352,3.939208984375,13975,92535.03502805078,64.9649719492154,2019-03-27T08:02:32Z,208.31159049605319,50.84403991699219,3.49498851879223,24025,185114.56944229195,85.43055770805222
3949ee-AFR279-2019-03-27-0,TRUE,27,2019-03-27T16:37:41Z,2019-03-27T16:26:30Z,53.56702285726283,52.70315551757812,5.643539428710938,8925,74058.56979500533,21.43020499467093,2019-03-27T16:24:35Z,51.364149504506315,52.8270263671875,5.832366943359375,11700,92527.15577611869,72.84422388131497,2019-03-27T16:17:33Z,47.18774985027807,53.43903622384799,6.786965762867647,26675,185250.70050443738,50.700504437380005
394c19-AFR124H-2019-03-27-0,TRUE,36C,2019-03-27T07:33:52Z,2019-03-27T07:03:52Z,220.30124110286107,51.80025779594809,4.063796997070312,13350,74119.51538593898,39.515385938982945,2019-03-27T07:01:53Z,216.2771817280276,51.63688659667969,3.964505582242399,16200,92678.17811183847,78.17811183846788,2019-03-27T06:52:51Z,206.46384417608135,50.81932067871094,3.57189281566723,22000,185121.1541438324,78.84585616760887
3950c4-AFR1692-2019-03-27-0,TRUE,27,2019-03-27T06:58:54Z,2019-03-27T06:41:47Z,221.36032079330673,51.80859064651747,4.048995971679688,9225,74077.08534925472,2.9146507452824153,2019-03-27T06:39:32Z,218.2972017964836,51.65529412738347,3.927230834960938,12675,92589.26296540565,10.737034594349097,2019-03-27T06:30:26Z,213.52640991419386,50.92112731933594,3.284169789907095,26300,185201.18252400187,1.1825240018661134
3950c4-AFR1892-2019-03-27-0,TRUE,18R,NA,2019-03-27T17:33:05Z,221.39939113501038,51.80859375,4.048016522381757,11750,74121.13952917384,41.139529173844494,2019-03-27T17:31:11Z,218.3584012125218,51.65592956542969,3.92620189769848,15675,92577.26900117147,22.730998828526936,2019-03-27T17:23:15Z,213.00051407722893,50.91241351628707,3.304519653320312,26700,185246.13890245502,46.13890245501534
3950c4-AFR49HX-2019-03-27-0,TRUE,09,2019-03-27T12:13:23Z,2019-03-27T11:52:40Z,233.7876818743583,51.914794921875,3.889617919921875,7725,74100.97094625747,20.970946257468313,2019-03-27T11:50:29Z,236.09051905029168,51.8441162109375,3.641225453969595,9900,92573.22388098965,26.77611901034834,2019-03-27T11:38:19Z,213.18251033174982,50.91526794433594,3.29730884448902,27150,185250.3106804455,50.31068044548738
3964ee-TVF97SC-2019-03-27-0,TRUE,18R,2019-03-27T06:47:41Z,2019-03-27T06:30:06Z,220.80850792058365,51.80402852721133,4.056396484375,10650,74128.62521944521,48.62521944520995,2019-03-27T06:28:20Z,217.24181371736427,51.64549255371094,3.946467219172297,14900,92647.72575169122,47.725751691221376,2019-03-27T06:20:32Z,208.4188187246864,50.84556450278072,3.4906005859375,24000,185108.72697556036,91.27302443963708
3c55a3-DLH6AE-2019-03-27-0,TRUE,27,2019-03-27T07:00:54Z,2019-03-27T06:50:08Z,77.33195180492532,52.45404052734375,5.828170776367188,11675,74102.45120761152,22.45120761152066,2019-03-27T06:48:08Z,84.44271967494416,52.38863152972722,6.119855608258929,15850,92621.52822888698,21.528228886978468,2019-03-27T06:39:35Z,101.70130138402527,51.97050476074219,7.419662475585938,31850,185266.85736411883,66.85736411882681
3c5ee6-EWG7180-2019-03-27-0,TRUE,27,2019-03-27T06:45:13Z,2019-03-27T06:34:26Z,66.61466857799928,52.57204734672934,5.765625,10600,74039.4074483328,40.59255166719959,2019-03-27T06:32:27Z,65.91146761996589,52.6475830078125,6.01104736328125,13175,92602.62859488398,2.628594883979531,2019-03-27T06:24:18Z,64.7954122022768,53.01671432236493,7.246738978794643,26000,185237.3132318461,37.31323184611392
3c5ee6-EWG7184-2019-03-27-0,TRUE,27,2019-03-27T18:35:02Z,2019-03-27T18:22:25Z,62.15917130160716,52.61878967285156,5.729827880859375,9300,74066.9322951659,13.067704834102187,2019-03-27T18:19:55Z,63.603630799087625,52.67774963378906,5.987548828125,13275,92567.84305940401,32.156940595989,2019-03-27T18:10:16Z,65.768399635967,52.99081420898438,7.264633178710938,26050,185174.74125594852,25.258744051476242
3c6598-DLH998-2019-03-27-0,TRUE,27,2019-03-27T17:44:25Z,2019-03-27T17:33:13Z,92.10583084102603,52.28361511230469,5.850982666015625,11175,74041.13135815032,38.86864184967999,2019-03-27T17:31:10Z,93.02684291483598,52.26415084580243,6.121503557477679,15625,92557.30207718453,42.69792281546688,2019-03-27T17:21:30Z,106.18551448456913,51.8441162109375,7.364848368876689,28000,185266.52582178553,66.52582178552984
3c65c4-DLH2UV-2019-03-27-0,TRUE,18R,2019-03-27T12:58:22Z,2019-03-27T12:45:22Z,82.2025647017357,52.39840749966896,5.844412667410714,12825,74133.91978680994,53.919786809943616,2019-03-27T12:43:22Z,91.75225051589752,52.2826320842161,6.122994559151786,15775,92553.68845472507,46.31154527493345,2019-03-27T12:35:33Z,108.90399113093048,51.7686767578125,7.324688885663007,24000,185319.00461357593,119.00461357593304
3c65c4-DLH9MR-2019-03-27-0,TRUE,27,2019-03-27T20:40:05Z,2019-03-27T20:28:18Z,81.62741238123499,52.40501403808594,5.842819213867188,12675,74124.6564412023,44.6564412022999,2019-03-27T20:26:04Z,90.92708955499415,52.29459600933527,6.124328613281251,16200,92600.84736171472,0.8473617147246841,2019-03-27T20:17:40Z,107.72670636886505,51.80170091532045,7.340316772460938,24000,185117.9988547193,82.00114528069389
3c6603-DLH1HK-2019-03-27-0,TRUE,24,2019-03-27T12:37:45Z,2019-03-27T12:25:30Z,92.55317838139717,52.2784423828125,5.849984305245536,10175,74000.9365391949,79.06346080510411,2019-03-27T12:23:36Z,93.88384138720892,52.25167484606727,6.121582031250001,14225,92659.32646295508,59.326462955083116,2019-03-27T12:14:58Z,101.78870456204919,51.96807861328125,7.418282645089286,34000,185234.3675555677,34.367555567703675
3c6612-DLH2TY-2019-03-27-0,TRUE,36C,2019-03-27T09:30:23Z,2019-03-27T09:08:42Z,76.95243508481707,52.45834350585938,5.826644897460938,13725,74104.5286594972,24.528659497198532,2019-03-27T09:06:33Z,83.78440238421831,52.39808163400424,6.117501395089286,17075,92560.38399905997,39.6160009400337,2019-03-27T08:57:17Z,101.67097650067234,51.97166313559322,7.417654854910714,29475,185104.14203579247,95.85796420753468
3c66ac-DLH1HN-2019-03-27-0,TRUE,18R,2019-03-27T16:48:58Z,2019-03-27T16:36:28Z,75.27763014596923,52.47724914550781,5.819320678710938,13050,74111.5366752188,31.536675218798337,2019-03-27T16:34:32Z,81.06250740477168,52.43719482421875,6.109161376953125,16625,92532.20431541608,67.79568458392168,2019-03-27T16:24:37Z,106.02896173639704,51.84881177999205,7.365188598632812,24000,185134.92378108404,65.07621891595772
3c66b4-DLH8YT-2019-03-27-0,TRUE,27,2019-03-27T21:15:36Z,2019-03-27T21:05:27Z,91.15538762920403,52.29464721679688,5.851364135742188,11750,74022.93127810539,57.06872189461137,2019-03-27T21:03:45Z,91.98278498958592,52.27928032309322,6.123151506696429,15050,92580.02488910408,19.97511089591717,2019-03-27T20:55:53Z,102.12302484819202,51.95851135253906,7.415237426757812,34975,185270.43952835028,70.43952835028176
3c66ba-DLH4TF-2019-03-27-0,TRUE,27,2019-03-27T14:46:31Z,2019-03-27T14:34:14Z,73.99990835513097,52.49169818425582,5.813807896205358,11550,74165.24146908661,85.2414690866135,2019-03-27T14:32:15Z,78.9261310586507,52.46781688625529,6.101649693080358,15350,92590.66645040213,9.333549597868114,2019-03-27T14:22:22Z,101.96678860734517,51.96308898925781,7.415847778320312,32675,185195.81388616364,4.186113836360164
