UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101dc-MSR757-2021-03-03-0,TRUE,18C,2021-03-03T12:27:33Z,2021-03-03T12:13:56Z,78.377486579123,52.44218444824219,5.832366943359375,10875,74113.05715380814,33.057153808142175,2021-03-03T12:11:38Z,86.07313394617285,52.36505126953125,6.123046875,13200,92645.3597344288,45.35973442879913,2021-03-03T12:03:32Z,100.4723613561327,52.00569282143802,7.430524553571429,26000,185171.37549275137,28.624507248634472
06a1e7-QTR8101-2021-03-03-0,TRUE,27,2021-03-03T17:27:11Z,2021-03-03T17:15:18Z,94.25669539680871,52.25861112950211,5.850062779017858,10425,74153.91451058711,73.91451058711391,2021-03-03T17:13:15Z,95.35171264896161,52.23042297363281,6.118392944335938,12050,92655.3319375687,55.33193756869878,2021-03-03T17:05:22Z,98.32651941973381,52.06695556640625,7.451171875,28250,185324.3282027412,124.32820274119149
06a2b2-QTR3AU-2021-03-03-0,TRUE,18C,2021-03-03T11:49:07Z,2021-03-03T11:35:53Z,83.14107940399197,52.38748168945312,5.845108032226562,12400,74034.69113074923,45.30886925077357,2021-03-03T11:33:55Z,87.6197163813913,52.34262084960938,6.124725341796875,15275,92645.42969489863,45.42969489863026,2021-03-03T11:25:38Z,98.23945253348455,52.0697021484375,7.449111938476562,29675,185135.60151037417,64.39848962583346
06a2c8-QTR107V-2021-03-03-0,TRUE,06,2021-03-03T16:08:20Z,2021-03-03T15:52:51Z,91.63830351206866,52.28900974079714,5.853044782366072,12825,74157.31567772896,77.31567772895505,2021-03-03T15:51:09Z,92.51143095577856,52.27162170410156,6.122207641601562,16775,92557.2265654061,42.77343459389522,2021-03-03T15:43:06Z,98.3241065883779,52.06718444824219,7.449417114257812,26000,185201.69825629974,1.6982562997436617
0d0bba-AMX025-2021-03-03-0,TRUE,18C,2021-03-03T14:43:41Z,2021-03-03T14:31:25Z,299.0690479680804,52.63112213652013,3.810137067522322,11025,74019.47780081024,60.522199189756066,2021-03-03T14:29:39Z,294.64145145226234,52.65472412109375,3.523236955915179,14300,92556.80599362469,43.19400637531362,2021-03-03T14:22:02Z,288.60439038077556,52.83893132613877,2.169172014508929,28375,185227.9643284277,27.964328427711735
344502-IBE30EL-2021-03-03-0,TRUE,06,2021-03-03T17:05:12Z,2021-03-03T16:55:42Z,221.13616803805598,51.80747339280985,4.05303955078125,10000,73988.52307135695,91.47692864305282,2021-03-03T16:53:58Z,217.8308090840376,51.65045269465042,3.935089111328125,11000,92683.30128945224,83.30128945223987,2021-03-03T16:46:24Z,211.27289270966966,50.88569641113281,3.373322358002534,23950,185249.8762104205,49.87621042050887
3453cc-AEA1093-2021-03-03-0,TRUE,06,2021-03-03T16:17:12Z,2021-03-03T16:07:43Z,220.9486497299143,51.80565785553495,4.05517578125,10025,74045.59336277825,34.406637221749406,2021-03-03T16:06:03Z,217.47914018645162,51.64837646484375,3.942978317673142,12675,92536.63117834812,63.368821651878534,2021-03-03T15:58:57Z,210.8055691703036,50.87809753417969,3.391583416913007,30400,185327.7270379101,127.72703791011008
3946e2-AFR124K-2021-03-03-0,TRUE,36R,2021-03-03T07:20:39Z,2021-03-03T07:06:15Z,220.57557799694698,51.8023681640625,4.059893633868243,10475,74113.28240613356,33.282406133555924,2021-03-03T07:04:28Z,216.80864121516777,51.64279174804688,3.955968908361486,12775,92496.4434315464,103.55656845359772,2021-03-03T06:57:37Z,209.2470375967264,50.85530090332031,3.454903267525338,28025,185345.33556588116,145.33556588116335
3946e2-AFR14AR-2021-03-03-0,TRUE,27,2021-03-03T18:26:55Z,2021-03-03T18:11:26Z,205.40696440704733,51.70682745464777,4.30023193359375,11750,74094.47634278586,14.476342785856104,2021-03-03T18:09:53Z,207.79808626226017,51.57307434082031,4.135610219594595,15625,92491.29375140349,108.70624859651434,2021-03-03T18:02:24Z,206.46997403357196,50.81831359863281,3.570779336465371,25550,185256.24596698346,56.245966983464314
3946e2-AFR17XC-2021-03-03-0,TRUE,18C,2021-03-03T13:11:32Z,2021-03-03T12:56:23Z,220.5805668895013,51.8026319600768,4.060134887695312,11650,74080.14492869939,0.14492869938840158,2021-03-03T12:54:39Z,216.7787715202269,51.64169311523438,3.955523516680743,14850,92613.07586424297,13.075864242971875,2021-03-03T12:47:05Z,209.23304901670377,50.85659738314354,3.456802368164062,27700,185154.6278353698,45.37216463018558
3c4dc4-DLH9YV-2021-03-03-0,TRUE,18C,2021-03-03T09:05:47Z,2021-03-03T08:51:51Z,85.85790168407874,52.35612487792969,5.850372314453125,12825,74082.52475439887,2.5247543988662073,2021-03-03T08:49:40Z,96.80130201957405,52.20959162307997,6.112949916294643,16475,92553.54913438277,46.450865617225645,2021-03-03T08:41:32Z,115.65225254013399,51.58746751688295,7.198562622070312,31975,185285.8976511471,85.89765114709735
3cd436-EFD4A-2021-03-03-1,TRUE,06,2021-03-03T17:07:36Z,2021-03-03T16:56:36Z,211.21221471409237,51.73878479003906,4.20360668285473,11950,74095.86928793263,15.869287932626321,2021-03-03T16:54:14Z,200.6781546281941,51.53025481660487,4.288177490234375,15300,92546.1687066095,53.831293390496285,2021-03-03T16:45:55Z,180.83797899678947,50.64413296974311,4.725086109058277,30575,185246.82441660337,46.82441660336917
3ce977-HRN221-2021-03-03-0,TRUE,18C,2021-03-03T09:53:51Z,2021-03-03T09:38:53Z,217.59438563083992,51.78057861328125,4.103838946368243,7000,74106.52415189448,26.524151894482202,2021-03-03T09:36:53Z,217.13450181483557,51.645263671875,3.949362265097129,9950,92548.1267595628,51.87324043719855,2021-03-03T09:25:26Z,176.28545713758433,50.64765930175781,4.937270315069901,29400,185223.53824586605,23.538245866046054
406a9e-BAW430-2021-03-03-0,TRUE,18C,2021-03-03T09:11:06Z,2021-03-03T08:57:52Z,283.48098581158274,52.46328735351562,3.703231811523438,12475,74124.79937611795,44.799376117953216,2021-03-03T08:56:00Z,275.8839139629315,52.39324951171875,3.410797119140625,16025,92511.05370057245,88.94629942755273,2021-03-03T08:48:11Z,261.54667701910313,52.06360380528336,2.08135986328125,25000,185102.162278225,97.83772177499486
407435-BCS1443-2021-03-03-0,TRUE,27,2021-03-03T18:54:52Z,2021-03-03T18:38:20Z,283.791442109538,52.4667927370233,3.70458984375,12075,74124.34747122866,44.347471228655195,2021-03-03T18:36:38Z,281.08938610891255,52.46804809570312,3.426666259765625,14950,92596.53819410181,3.461805898186867,2021-03-03T18:29:10Z,272.59540149561053,52.38341767909163,2.042672293526786,30700,185253.06145296144,53.0614529614395
4240b6-ABW9389-2021-03-03-0,TRUE,18C,2021-03-03T14:01:26Z,2021-03-03T13:48:03Z,80.94337525897265,52.41275024414062,5.839691162109375,13150,74038.59375770141,41.40624229858804,2021-03-03T13:46:08Z,85.67520828718114,52.37081909179688,6.122512817382812,16050,92649.3110744638,49.3110744637961,2021-03-03T13:37:39Z,99.86128355557582,52.02301025390625,7.437515258789062,29400,185266.1039581156,66.10395811559283
42431b-ABW325-2021-03-03-0,TRUE,36R,2021-03-03T15:14:08Z,2021-03-03T14:57:54Z,62.37299351298515,52.6169237039857,5.732744489397322,13125,74146.58737611606,66.58737611606193,2021-03-03T14:56:07Z,60.778837502287445,52.71432495117188,5.957565307617188,15825,92640.00730820237,40.00730820237368,2021-03-03T14:48:04Z,57.42842235982215,53.20367431640625,7.080766950334822,26825,185186.21896899937,13.781031000631629
448442-SLM3004-2021-03-03-0,TRUE,36R,2021-03-03T07:10:18Z,2021-03-03T06:56:36Z,222.14120831090747,51.81436157226562,4.03754981788429,10600,74117.35338571087,37.3533857108705,2021-03-03T06:54:38Z,219.84692875343444,51.66897583007812,3.898067989864865,13475,92661.38288808784,61.38288808784273,2021-03-03T06:44:00Z,196.38247107484153,50.71183776855469,4.01008399757179,17900,185208.7843924692,8.784392469213344
44cc4f-FYG121-2021-03-03-0,TRUE,06,2021-03-03T16:21:28Z,2021-03-03T16:11:38Z,218.63178961055127,51.78778179621292,4.088058471679688,9900,74140.18562189765,60.18562189764634,2021-03-03T16:09:28Z,213.15395392757796,51.611572265625,4.025821170291385,10000,92608.04171791638,8.04171791637782,NA,NA,NA,NA,NA,NA,NA
451dad-BCS1442-2021-03-03-0,TRUE,18C,2021-03-03T00:45:13Z,2021-03-03T00:26:11Z,74.89378428201292,52.48145669193591,5.816868373325893,11600,74067.81110089217,12.188899107830366,2021-03-03T00:24:09Z,80.44602699533004,52.4461235434322,6.107927594866072,14625,92600.01639550462,0.016395504615502432,2021-03-03T00:15:59Z,91.3352993507126,52.269287109375,7.48321533203125,28050,185185.6564704474,14.343529552599648
451e8c-LZB461-2021-03-03-0,TRUE,36R,2021-03-03T07:38:22Z,2021-03-03T07:23:25Z,78.29137568723502,52.44305109573622,5.831150599888393,11475,74050.91421149013,29.08578850986669,2021-03-03T07:21:06Z,85.99126505520758,52.36619335109904,6.121895926339286,14300,92574.87169785035,25.128302149649244,2021-03-03T07:13:11Z,100.35606326597912,52.00895147808527,7.432172502790179,31950,185209.93876362822,9.938763628219021
45a94a-SUS305B-2021-03-03-0,TRUE,36R,2021-03-03T15:11:47Z,2021-03-03T14:57:01Z,304.96365685525586,52.68935898603019,3.868443080357143,9675,74069.8613339819,10.138666018101503,2021-03-03T14:54:50Z,312.6352953698027,52.87142478813559,3.756931849888393,12075,92589.33275805795,10.667241942050168,2021-03-03T14:45:36Z,333.23516252506823,53.79373168945312,3.517429896763393,28950,185227.46140613523,27.46140613523312
461f35-FIN2XL-2021-03-03-0,TRUE,06,2021-03-03T17:02:18Z,2021-03-03T16:46:21Z,63.907594143713936,52.60061645507812,5.744476318359375,12900,74047.27153996231,32.72846003768791,2021-03-03T16:44:20Z,62.42936898583298,52.69326782226562,5.976104736328125,15975,92647.50570082608,47.50570082607737,2021-03-03T16:35:43Z,55.991920238269984,53.23873901367188,7.044355119977679,30575,185226.2787556241,26.27875562410918
484131-KLM16P-2021-03-03-0,TRUE,18C,2021-03-03T14:20:49Z,2021-03-03T14:07:31Z,220.43297675302225,51.80136108398438,4.062046360325169,11725,74103.16953740365,23.169537403649883,2021-03-03T14:05:45Z,216.55856966820377,51.64013671875,3.960125897381757,15550,92564.15109040284,35.848909597159945,2021-03-03T13:58:20Z,208.83889456880516,50.85099792480469,3.472941630595439,27500,185160.515725903,39.4842740969907
484160-KLM38P-2021-03-03-0,TRUE,18C,2021-03-03T10:01:04Z,2021-03-03T09:44:31Z,224.2578254999487,51.83193969726562,4.009415910050675,12200,74002.01771758743,77.98228241257311,2021-03-03T09:42:41Z,224.09445320612278,51.71087749933792,3.82415771484375,15375,92561.5145428139,38.48545718610694,2021-03-03T09:33:29Z,206.4715716472096,50.81954956054688,3.571670119826858,30300,185105.12153683155,94.87846316845389
48418c-KLM22A-2021-03-03-0,TRUE,36R,2021-03-03T07:12:45Z,2021-03-03T06:58:55Z,223.79011912166794,51.82745361328125,4.014686378272804,12275,74112.25784226877,32.25784226876567,2021-03-03T06:57:02Z,223.0356490097564,51.69970496226165,3.841476440429688,15325,92650.31524565101,50.315245651014266,2021-03-03T06:48:26Z,214.4125761552334,50.93517756057997,3.24920654296875,29975,185245.2037542824,45.203754282410955
4841a6-KLM96F-2021-03-03-0,TRUE,36R,2021-03-03T06:59:50Z,2021-03-03T06:45:03Z,63.96946383169927,52.60020446777344,5.745773315429688,11350,74106.43981113234,26.439811132338946,2021-03-03T06:43:05Z,61.22918526595947,52.70819091796875,5.961456298828125,15225,92544.53610070422,55.46389929577708,2021-03-03T06:34:53Z,56.028435306729136,53.23781689142776,7.045205637186515,30750,185217.73769317108,17.73769317107508
