UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101b9-MSR757-2019-05-18-0,TRUE,36R,2019-05-18T14:03:47Z,2019-05-18T13:45:41Z,78.29757645997313,52.44305419921875,5.831756591796875,14525,74091.30657994209,11.30657994208741,2019-05-18T13:43:41Z,85.92973667448888,52.36707784361758,6.121660505022322,16825,92564.91367408537,35.086325914628105,2019-05-18T13:36:31Z,101.6665013380096,51.9716165833554,7.419067382812501,31600,185199.77636139223,0.22363860777113587
020045-RAM850W-2019-05-18-0,TRUE,36R,2019-05-18T15:23:54Z,2019-05-18T15:07:00Z,224.02783886420514,51.82978820800781,4.012088260135135,13325,74047.39450980932,32.60549019067548,2019-05-18T15:04:59Z,222.73521999540043,51.69708251953125,3.847219106313345,15950,92597.65720803973,2.3427919602690963,2019-05-18T14:57:35Z,212.43226903864337,50.90391540527344,3.32744701488598,26525,185190.5601250596,9.439874940406298
04c118-KQA116-2019-05-18-0,TRUE,36R,2019-05-18T13:10:15Z,2019-05-18T12:52:30Z,82.48584242174053,52.3951022907839,5.844569614955358,12125,74098.20383905686,18.203839056863217,2019-05-18T12:50:42Z,84.68113066573557,52.38523321636652,6.121189662388393,14950,92679.51530986157,79.51530986157013,2019-05-18T12:43:00Z,98.54246660817637,52.06077575683594,7.449188232421875,30250,185303.9030916121,103.90309161209734
06a1e6-QTR8203-2019-05-18-0,TRUE,36R,2019-05-18T17:28:04Z,2019-05-18T17:11:29Z,71.7755899166524,52.5162312135858,5.800702776227679,12425,74099.3768659937,19.376865993704996,2019-05-18T17:09:52Z,75.11505759608042,52.52178955078125,6.082534790039062,15175,92621.22454757163,21.224547571633593,2019-05-18T17:02:54Z,82.00742622660391,52.53923034667969,7.464065551757812,27225,185068.22586704485,131.77413295514998
06a1e7-QTR8101-2019-05-18-0,TRUE,36R,2019-05-18T16:34:12Z,2019-05-18T16:18:24Z,62.84396377184612,52.61183166503906,5.736083984375,12100,74090.29701405037,10.297014050374855,2019-05-18T16:16:06Z,70.38061681274189,52.58750268968485,6.050406319754464,15600,92645.20252490476,45.20252490475832,2019-05-18T16:07:00Z,83.41805398718094,52.49880981445312,7.473907470703125,28000,185243.9346422206,43.93464222061448
06a2b4-QTR273-2019-05-18-0,TRUE,36R,2019-05-18T11:26:39Z,2019-05-18T11:09:47Z,72.47890996925969,52.50823974609375,5.803604125976562,12850,74019.94720588987,60.0527941101318,2019-05-18T11:07:52Z,76.37484708830152,52.5039414228019,6.088858468191964,15775,92565.79104684426,34.208953155743075,2019-05-18T11:00:42Z,84.30324491370811,52.4732666015625,7.477951049804688,26075,185265.9902694565,65.9902694564953
300064-AZA108-2019-05-18-0,TRUE,36C,2019-05-18T08:58:55Z,2019-05-18T08:39:39Z,79.61295488583778,52.42799377441406,5.835800170898438,13075,74052.02825611034,27.97174388966232,2019-05-18T08:37:39Z,90.17363685449953,52.30553578522245,6.124014718191964,17300,92556.34936732172,43.65063267828373,2019-05-18T08:30:15Z,106.64444125726686,51.83112192962129,7.359466552734375,30575,185346.81101112103,146.81101112102624
344157-VLG2XN-2019-05-18-0,TRUE,36R,2019-05-18T10:58:43Z,2019-05-18T10:40:18Z,73.33567753954463,52.49872757216631,5.808236258370536,10575,74016.70119628489,63.29880371510808,2019-05-18T10:38:06Z,77.84297544251672,52.48317912473517,6.096391950334822,14675,92569.647923856,30.35207614400133,2019-05-18T10:26:41Z,102.72016118332522,51.94186970338983,7.406511579241072,26550,185119.5369182552,80.46308174479054
344157-VLG37LW-2019-05-18-0,TRUE,36R,2019-05-18T16:05:45Z,2019-05-18T15:51:10Z,81.62507651357839,52.40501403808594,5.842514038085938,12375,74104.12995277315,24.129952773146215,2019-05-18T15:49:10Z,90.92719652447533,52.29459600933527,6.124171665736608,15925,92590.16536652886,9.834633471138659,2019-05-18T15:41:29Z,107.6698830174031,51.80305093021716,7.342300415039062,33825,185199.11916581,0.8808341900003143
344157-VLG84AS-2019-05-18-0,TRUE,36R,2019-05-18T19:43:23Z,2019-05-18T19:29:19Z,284.41896479536285,52.47391522940943,3.707101004464286,12425,74146.4827479397,66.48274793970631,2019-05-18T19:27:21Z,277.36434717019193,52.41460767842955,3.414158412388393,15725,92536.24496190135,63.7550380986504,2019-05-18T19:19:23Z,263.8414339085373,52.12952177403336,2.063467843191964,24375,185244.83322553366,44.83322553365724
3443d1-VLG8405-2019-05-18-0,TRUE,36C,2019-05-18T08:32:11Z,2019-05-18T08:11:00Z,285.3748771085519,52.4845756918697,3.712123325892857,12100,74113.4921015986,33.49210159860377,2019-05-18T08:09:01Z,278.8404083525414,52.43606826006356,3.416041782924107,15225,92724.1544476868,124.15444768680027,2019-05-18T08:00:51Z,266.26288278991024,52.19966125488281,2.053298950195312,23000,185116.95570465797,83.04429534202791
3443d1-VLG94PB-2019-05-18-0,TRUE,36R,2019-05-18T19:28:14Z,2019-05-18T19:17:26Z,220.74934555222762,51.8044474973517,4.058456420898438,10250,74001.07053028315,78.9294697168516,2019-05-18T19:15:38Z,217.83676516100985,51.65156994835805,3.936309814453125,13200,92533.30588518771,66.69411481228599,2019-05-18T19:07:48Z,212.30739252658347,50.90176391601562,3.332197859480575,25825,185218.27274751992,18.272747519920813
