UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
010205-MSR757-2021-05-07-0,TRUE,27,2021-05-07T12:37:14Z,2021-05-07T12:25:20Z,92.47261886598983,52.27935791015625,5.850753784179688,15750,74048.04285513927,31.957144860731205,2021-05-07T12:23:41Z,93.43549475981877,52.25819215936176,6.121895926339286,18375,92627.56929066706,27.56929066705925,2021-05-07T12:15:34Z,108.87387984543375,51.77004539360434,7.322616577148438,34950,185132.92223502797,67.07776497202576
04c118-KQA2116-2021-05-07-0,TRUE,18C,2021-05-07T16:48:13Z,2021-05-07T16:34:37Z,81.55983447330937,52.40580930548199,5.842843191964286,13675,74138.55788237529,58.55788237528759,2021-05-07T16:32:29Z,90.80550801499953,52.29636499437235,6.123936244419643,17475,92569.31616217757,30.683837822434725,2021-05-07T16:24:08Z,107.5463763191841,51.80635613910222,7.344741821289062,36425,185240.88083331412,40.88083331412054
06a0de-QTR753F-2021-05-07-0,TRUE,27,2021-05-07T07:44:35Z,2021-05-07T07:32:47Z,97.36322179739102,52.22276590638241,5.842607770647322,9575,74082.27965588261,2.2796558826084947,2021-05-07T07:30:43Z,96.69270549463607,52.21117439916578,6.113028390066964,13525,92536.53182832839,63.46817167161498,2021-05-07T07:22:59Z,97.65210242599352,52.08645629882812,7.455062866210938,31375,185245.75903406378,45.759034063783474
06a19e-QTR2BL-2021-05-07-0,TRUE,27,2021-05-07T11:54:02Z,2021-05-07T11:43:07Z,77.86047738360423,52.44808959960938,5.830612182617188,10875,74126.95069289264,46.95069289264211,2021-05-07T11:41:01Z,84.92581652739932,52.38166809082031,6.1212158203125,14325,92649.0504136829,49.05041368289676,2021-05-07T11:32:29Z,98.67361528090754,52.05729675292969,7.445068359375,29800,185090.95094231225,109.04905768774915
3453c1-AEA1093-2021-05-07-0,TRUE,18C,2021-05-07T15:13:03Z,2021-05-07T14:58:33Z,221.01051882454777,51.80589061672404,4.053955078125,10775,74080.7419513403,0.7419513403001474,2021-05-07T14:56:41Z,217.62571854488135,51.64901733398438,3.939415184227196,13825,92628.72801573625,28.728015736254747,2021-05-07T14:48:36Z,210.92305198304993,50.88093566894531,3.38787181957348,31175,185186.67635724612,13.32364275387954
34610e-VLG709G-2021-05-07-0,TRUE,18C,2021-05-07T18:01:19Z,2021-05-07T17:46:27Z,221.2486619683207,51.80747339280985,4.050216674804688,12300,74115.76889407824,35.7688940782391,2021-05-07T17:44:33Z,218.10916641979827,51.65403721696239,3.9312744140625,16100,92528.2556535645,71.74434643550194,2021-05-07T17:36:08Z,211.76666921814717,50.89302062988281,3.353353964315879,31350,185272.51229267742,72.51229267742019
34620d-VLG33TJ-2021-05-07-0,TRUE,27,2021-05-07T07:34:05Z,2021-05-07T07:17:14Z,220.57628810576006,51.80305093021716,4.060821533203125,12575,74014.00286864434,65.9971313556598,2021-05-07T07:15:08Z,216.75411455506006,51.64160776946504,3.956146240234375,16125,92595.1597822483,4.840217751698219,2021-05-07T07:06:31Z,209.181651891568,50.85478184586864,3.45794677734375,31675,185293.2835052757,93.28350527570001
346352-VLG1377-2021-05-07-0,TRUE,27,2021-05-07T10:16:17Z,2021-05-07T09:55:57Z,220.8414968221878,51.80419921875,4.055810876794763,12275,74140.39082305176,60.39082305175543,2021-05-07T09:53:48Z,217.328750764758,51.64677506786281,3.945465087890625,14675,92575.27678480752,24.72321519248362,2021-05-07T09:44:37Z,210.15198984926636,50.86967856197034,3.419189453125,29475,185171.59454911432,28.405450885678874
346355-VLG45GN-2021-05-07-0,TRUE,18C,2021-05-07T16:43:39Z,2021-05-07T16:29:03Z,221.02883291056722,51.80621648238877,4.053955078125,12000,74053.2571918017,26.74280819829437,2021-05-07T16:27:17Z,217.64990092700117,51.6496147543697,3.939437866210938,15900,92574.88574312605,25.114256873945124,2021-05-07T16:19:10Z,211.73589111826752,50.89346675549523,3.355484008789062,26050,185152.5480123001,47.45198769989656
394c19-AFR32RY-2021-05-07-0,TRUE,18C,2021-05-07T06:18:43Z,2021-05-07T06:03:21Z,222.76825857680282,51.8193907656912,4.0289306640625,11200,74100.56741612274,20.567416122736176,2021-05-07T06:01:18Z,221.0490106482735,51.68074035644531,3.876986116976351,16875,92597.16169241474,2.8383075852616457,2021-05-07T05:52:52Z,208.38892005085452,50.84536743164062,3.492019240920608,30050,185081.43864287177,118.56135712823016
3950c8-AFR55CP-2021-05-07-0,TRUE,18C,2021-05-07T15:37:34Z,2021-05-07T15:23:52Z,215.90192578432982,51.76918029785156,4.129968591638513,15325,74056.17797939084,23.82202060916461,2021-05-07T15:22:09Z,215.4779436482254,51.63057488910222,3.98040771484375,17050,92610.61680965233,10.61680965233245,2021-05-07T15:13:48Z,210.67417721716566,50.87689415883209,3.397598266601562,25425,185230.9268864763,30.926886476314394
3950cd-AFR24DA-2021-05-07-0,TRUE,27,2021-05-07T11:30:36Z,2021-05-07T11:11:51Z,220.92824724343228,51.80479431152344,4.054474701752534,12100,74149.9591989525,69.959198952507,2021-05-07T11:10:00Z,217.4600908127456,51.64791870117188,3.942978317673142,15775,92577.24901553152,22.750984468482784,2021-05-07T11:01:26Z,210.47992026406095,50.87498474121094,3.406355574324325,25325,185106.90258728722,93.09741271278472
39b160-AFR19XP-2021-05-07-0,TRUE,18C,2021-05-07T17:22:40Z,2021-05-07T17:05:22Z,220.48962624153197,51.80168151855469,4.061081345016892,9775,74118.78322819703,38.78322819703317,2021-05-07T17:03:17Z,216.69718994667315,51.64142156051377,3.957595825195312,12625,92552.40402188001,47.59597811999265,2021-05-07T16:55:37Z,208.52883674890185,50.84564208984375,3.484818742081926,28800,185291.75446613677,91.75446613677195
