UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101bb-MSR757-2019-05-06-0,TRUE,27,2019-05-06T13:41:37Z,2019-05-06T13:29:28Z,73.94526569451199,52.49208068847656,5.812225341796875,10175,74073.39266793418,6.6073320658179,2019-05-06T13:26:50Z,78.87002937590194,52.46865482653602,6.101728166852679,13900,92613.01131266604,13.011312666043523,2019-05-06T13:15:48Z,97.34623091486401,52.09523566294524,7.457584926060267,31887.5,185270.84264644576,70.84264644575887
020045-RAM850W-2019-05-06-0,TRUE,09,2019-05-06T15:46:41Z,2019-05-06T15:28:15Z,215.31202085403282,51.76510620117188,4.138950657200169,15100,74067.95183768988,12.04816231012228,2019-05-06T15:20:46Z,222.70828419499605,51.69653941009004,3.847274780273438,18775,92639.74203522337,39.74203522337484,2019-05-06T15:10:51Z,213.14966306257799,50.91535949707031,3.299238875105575,27100,185168.75190657904,31.248093420959776
020110-RAM684G-2019-05-06-0,TRUE,36C,2019-05-06T18:18:47Z,2019-05-06T18:04:23Z,229.51289344585288,51.87576552568856,3.939971923828125,7650,74116.36845867848,36.36845867848024,2019-05-06T18:02:13Z,233.4674492747466,51.81296655687235,3.677215576171875,10650,92582.64742166988,17.352578330115648,2019-05-06T17:51:33Z,211.58563176881805,50.89048741227489,3.360824584960938,24250,185242.70870058984,42.708700589835644
020113-RAM686G-2019-05-06-0,TRUE,18R,2019-05-06T10:24:12Z,2019-05-06T10:05:41Z,221.05509933358874,51.80589294433594,4.052841598923142,11450,74130.57850580501,50.57850580500963,2019-05-06T10:03:58Z,217.75556319477437,51.65073200807733,3.93768310546875,14275,92549.63330283096,50.36669716903998,2019-05-06T09:56:17Z,211.42519516626814,50.88848876953125,3.367680730046453,25450,185185.8051046145,14.194895385502605
020145-MAC127-2019-05-06-0,TRUE,36R,2019-05-06T19:24:34Z,2019-05-06T19:11:23Z,224.84807799626665,51.83633578025688,4.000778198242188,10900,74066.15288378298,13.847116217017174,2019-05-06T19:09:14Z,225.17772100990445,51.72181727522511,3.805694580078125,13400,92578.15505544553,21.844944554468384,2019-05-06T18:58:18Z,210.1444339788313,50.86865441273834,3.418655395507812,26575,185289.24538836774,89.24538836773718
04c159-KQA116-2019-05-06-0,TRUE,27,2019-05-06T13:53:23Z,2019-05-06T13:41:39Z,77.41591719507284,52.45310637910487,5.828639439174108,9675,74111.54319811566,31.543198115658015,2019-05-06T13:39:18Z,84.55327260341113,52.38702392578125,6.119918823242188,12175,92610.3184798908,10.318479890804156,2019-05-06T13:29:41Z,98.46094116677631,52.063161559024095,7.449358258928571,28087.5,185271.26567843923,71.26567843923112
060019-MAU62-2019-05-06-0,TRUE,27,2019-05-06T16:54:53Z,2019-05-06T16:43:38Z,78.72646130807391,52.43807000628972,5.832484654017858,9950,74033.30985442833,46.690145571672474,2019-05-06T16:41:00Z,86.66642406081792,52.3564453125,6.1236572265625,13350,92635.11589324556,35.115893245558254,2019-05-06T16:31:43Z,101.84619442036347,51.96638488769531,7.418136596679688,29275,185266.57624037462,66.57624037461937
06a19d-QTR273-2019-05-06-0,TRUE,27,2019-05-06T11:17:26Z,2019-05-06T11:06:08Z,72.56469296368402,52.50761904958951,5.805803571428572,9375,74142.13167266916,62.131672669158434,2019-05-06T11:03:48Z,76.46290851756953,52.50291727356991,6.090820312500001,11725,92669.5395557489,69.53955574889551,2019-05-06T10:55:16Z,85.97699250951757,52.42478942871094,7.4824269612630205,31191.666666666668,185212.92218813396,12.922188133961754
06a1eb-QTR8201-2019-05-06-0,TRUE,27,2019-05-06T13:25:09Z,2019-05-06T13:13:19Z,76.90400532294689,52.45880126953125,5.8258056640625,10150,74060.14492389023,19.8550761097722,2019-05-06T13:10:48Z,83.75104460760906,52.39854715638241,6.117187500000001,14400,92544.31193478461,55.68806521539227,2019-05-06T13:01:01Z,94.37539518090739,52.18112182617188,7.473602294921875,27700,185204.046764852,4.046764852013439
0d0a9b-AMX025-2019-05-06-0,TRUE,09,2019-05-06T16:06:06Z,2019-05-06T15:51:22Z,285.6517581905588,52.48750848285222,3.7144775390625,11875,74044.44087241343,35.559127586573595,2019-05-06T15:49:35Z,279.30090955938715,52.44241333007812,3.420333862304688,14100,92540.97300978455,59.026990215454134,2019-05-06T15:42:51Z,267.01794718935474,52.22150899596133,2.049577985491072,25300,185182.08823533996,17.91176466003526
