UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
010143-MSR757-2020-03-01-0,TRUE,09,2020-03-01T13:22:04Z,2020-03-01T13:01:26Z,76.9203418136139,52.45880126953125,5.827178955078125,11250,74151.0288441054,71.02884410539991,2020-03-01T12:59:14Z,83.74594388357355,52.39865112304688,6.117630004882812,14675,92575.37145300808,24.62854699192394,2020-03-01T12:49:58Z,101.95338844479147,51.96343269994703,7.416273716517858,31845,185215.67009525964,15.670095259643858
0200ef-RAM850W-2020-03-01-0,TRUE,09,2020-03-01T14:55:59Z,2020-03-01T14:22:53Z,224.02506896529647,51.82963225801112,4.011917114257812,14800,74068.0780507726,11.921949227398727,2020-03-01T14:20:57Z,222.73078286348337,51.69703674316406,3.847293338260135,16650,92597.96994896728,2.0300510327215306,2020-03-01T14:12:43Z,211.29078302317913,50.88578796386719,3.372431574641047,25675,185273.09393686912,73.0939368691179
020127-MAC127-2020-03-01-0,TRUE,18R,2020-03-01T09:03:41Z,2020-03-01T08:46:39Z,221.05830085290896,51.80621337890625,4.053212758657095,10975,74086.88115670551,6.881156705509056,2020-03-01T08:44:31Z,217.71630178189832,51.64993286132812,3.937856313344595,13600,92613.0257076671,13.025707667096867,2020-03-01T08:35:22Z,213.00453964575652,50.91329800880561,3.305206298828125,26075,185137.1893146434,62.81068535661325
04c11c-KQA116-2020-03-01-0,TRUE,09,2020-03-01T13:45:20Z,2020-03-01T13:18:06Z,79.98707451436348,52.42373657226562,5.837173461914062,11975,74063.43486045169,16.56513954831462,2020-03-01T13:15:48Z,88.56434183922073,52.32890500860699,6.125113351004464,15925,92635.32577863605,35.3257786360482,2020-03-01T13:06:50Z,104.23910174998741,51.89891052246094,7.389068603515625,33400,185158.89587154053,41.104128459468484
06a1e8-QTR8102-2020-03-01-0,TRUE,09,2020-03-01T15:48:38Z,2020-03-01T15:28:31Z,292.5439189365208,52.56340026855469,3.75518798828125,9000,74139.91487111579,59.91487111579045,2020-03-01T15:26:36Z,291.2670738371886,52.60986328125,3.491592407226562,11200,92625.2809814003,25.280981400297605,2020-03-01T15:19:26Z,288.3698903039344,52.83255366955773,2.1654052734375,24950,185256.68151342703,56.68151342702913
0d09ec-AMX025-2020-03-01-0,TRUE,09,2020-03-01T15:39:16Z,2020-03-01T15:20:50Z,285.70084694191075,52.48796081542969,3.715286254882812,10925,74004.80739950256,75.19260049743752,2020-03-01T15:19:13Z,279.31286772404644,52.44277954101562,3.418426513671875,13475,92675.10083549748,75.10083549747651,2020-03-01T15:12:33Z,266.75188032690244,52.21371459960938,2.048187255859375,27800,185340.05396487683,140.05396487683174
30055b-DLH8MM-2020-03-01-0,TRUE,18R,2020-03-01T15:12:38Z,2020-03-01T14:55:15Z,78.44395350198488,52.44142176741261,5.832563127790179,9500,74109.67644917693,29.676449176928145,2020-03-01T14:52:46Z,86.16329404564601,52.36367953025688,6.121582031250001,13125,92537.04793084298,62.95206915702147,2020-03-01T14:43:04Z,103.19786951187979,51.92804368875795,7.403215680803572,28000,185272.35905239652,72.35905239652493
342104-IBS3722-2020-03-01-0,TRUE,36C,2020-03-01T10:24:50Z,2020-03-01T09:53:31Z,221.1772342162733,51.80685424804688,4.05113426414696,11150,74126.46000994512,46.460009945119964,2020-03-01T09:51:51Z,217.97970454322856,51.65235900878906,3.93303123680321,14050,92601.80451447106,1.8045144710631575,2020-03-01T09:44:36Z,212.97268230392874,50.91233825683594,3.305993982263514,28775,185197.7338423445,2.2661576555110514
3430cc-VLG8308-2020-03-01-0,TRUE,09,2020-03-01T17:28:25Z,2020-03-01T17:11:12Z,220.8577224914869,51.80430784063824,4.055557250976562,11800,74142.56059414,62.56059413999901,2020-03-01T17:09:36Z,217.38668554759963,51.64742679919227,3.944549560546875,14450,92555.45350237528,44.54649762471672,2020-03-01T17:02:51Z,211.78796850360584,50.89292907714844,3.352092021220439,23200,185327.1677166676,127.16771666760906
344211-AEA65BB-2020-03-01-0,TRUE,09,2020-03-01T16:38:07Z,2020-03-01T16:15:19Z,222.85797209129285,51.82054138183594,4.028345056482263,11050,74033.40451106071,46.59548893928877,2020-03-01T16:13:40Z,221.3305805316776,51.684173583984375,3.8730147078230575,13600,92487.28215512115,112.71784487884725,2020-03-01T16:06:10Z,212.7487433638756,50.90841002383474,3.314437866210938,24775,185250.71188323383,50.71188323383103
344498-IBS37PA-2020-03-01-0,TRUE,09,2020-03-01T21:11:44Z,2020-03-01T20:52:38Z,224.0075393733317,51.83001708984375,4.012979043496622,14225,73986.62530407585,93.37469592415437,2020-03-01T20:50:58Z,222.73428578239174,51.69731140136719,3.847590266047297,17725,92561.57452260556,38.42547739444126,2020-03-01T20:43:21Z,212.05415888593822,50.89877371060646,3.34320068359375,26050,185096.6401732328,103.35982676720596
34454b-VLG83JN-2020-03-01-0,TRUE,09,2020-03-01T17:55:00Z,2020-03-01T17:34:09Z,221.06010001031336,51.80579751224841,4.052581787109375,11275,74150.3032183961,70.30321839610406,2020-03-01T17:32:25Z,217.74637362881128,51.65011596679688,3.93718822582348,13925,92624.86608728467,24.86608728466672,2020-03-01T17:25:05Z,211.33988554395117,50.88690288996292,3.370819091796875,27075,185224.3973678874,24.397367887402652
344697-VLG137C-2020-03-01-0,TRUE,09,2020-03-01T12:06:33Z,2020-03-01T11:46:40Z,221.90086299428984,51.81271362304688,4.041261415223818,11825,74084.2044978089,4.204497808896122,2020-03-01T11:45:05Z,219.39826979808905,51.66567527641684,3.907394409179688,14050,92538.04952515799,61.950474842014955,2020-03-01T11:37:41Z,209.9630968767195,50.86679232322563,3.426742553710938,27975,185189.54068648384,10.459313516155817
345102-VLG6814-2020-03-01-0,TRUE,09,2020-03-01T17:18:04Z,2020-03-01T16:56:38Z,214.35852211513736,51.75860595703125,4.153574350717905,12200,74091.60331913222,11.60331913222035,2020-03-01T16:54:33Z,205.53718410367415,51.55692924887447,4.18212890625,15425,92667.90025637811,67.9002563781105,2020-03-01T16:45:36Z,185.80169512665887,50.65315246582031,4.494130987870065,22625,185171.36410018627,28.63589981372934
345310-TFL344-2020-03-01-0,TRUE,09,2020-03-01T07:31:19Z,2020-03-01T07:12:34Z,282.0106843431075,52.44672872252383,3.696428571428572,10400,74182.24552642429,102.24552642428898,2020-03-01T07:10:47Z,273.6763812025297,52.36135191836599,3.406703404017857,10975,92525.748744402,74.25125559800654,2020-03-01T07:03:26Z,260.16304132334375,52.02370853747352,2.090619768415179,26275,185264.73946833765,64.73946833764785
345642-VLG83KQ-2020-03-01-0,TRUE,18C,2020-03-01T08:07:57Z,2020-03-01T07:50:40Z,221.19191104065726,51.80770615399894,4.051971435546875,11525,74017.05333688958,62.9466631104151,2020-03-01T07:48:56Z,217.9534076021567,51.65203547073622,3.93341064453125,14350,92614.32102808803,14.321028088030289,2020-03-01T07:41:04Z,212.2164332858054,50.89970397949219,3.335167137352196,24275,185303.8024734504,103.8024734503997
34608c-VLG83HX-2020-03-01-0,TRUE,36C,2020-03-01T14:48:19Z,2020-03-01T14:16:45Z,229.36769178833887,51.87506724212129,3.94287109375,10575,74016.60648247889,63.39351752110815,2020-03-01T14:14:38Z,222.72578210683275,51.69737735037076,3.84796142578125,15850,92538.89218428981,61.107815710187424,2020-03-01T14:06:58Z,212.36648442185918,50.9033203125,3.330490524704392,26550,185134.11625617516,65.88374382484471
346186-VLG2SQ-2020-03-01-0,TRUE,09,2020-03-01T19:35:08Z,2020-03-01T19:14:49Z,221.00400691688267,51.80626303462659,4.054641723632812,12825,74018.48729293286,61.51270706714422,2020-03-01T19:13:03Z,217.61594012581673,51.64966130660752,3.940505981445312,15175,92526.04741764996,73.9525823500444,2020-03-01T19:05:57Z,212.54488881823255,50.90612896418167,3.323440551757812,27325,185130.1756859249,69.82431407508557
34620d-VLG736H-2020-03-01-0,TRUE,09,2020-03-01T13:10:00Z,2020-03-01T12:52:15Z,224.01452205965805,51.82925984010858,4.011611938476562,12600,74112.5497205142,32.54972051420191,2020-03-01T12:50:29Z,222.73197280522075,51.69731140136719,3.847664497994088,16000,92558.12262601759,41.87737398241006,2020-03-01T12:42:29Z,213.60252601529692,50.92270156084481,3.28155517578125,27675,185154.0898536046,45.9101463954139
34620d-VLG83WG-2020-03-01-0,TRUE,09,2020-03-01T19:33:26Z,2020-03-01T19:12:28Z,221.00115355552265,51.80561828613281,4.053806614231419,12225,74110.38359068398,30.38359068398131,2020-03-01T19:10:44Z,217.62030646557807,51.64924621582031,3.939860575907939,16475,92589.81779638048,10.182203619522625,2020-03-01T19:03:46Z,211.6862988446157,50.89193053164724,3.356704711914062,27350,185254.52455656027,54.52455656026723
3944e9-AFR182E-2020-03-01-0,TRUE,18R,2020-03-01T12:22:34Z,2020-03-01T12:04:41Z,224.98469436904676,51.83694095934852,3.99810791015625,11550,74147.20200668527,67.20200668527104,2020-03-01T12:02:56Z,225.47327517241078,51.72422790527344,3.799710660367399,13300,92679.74697675456,79.74697675455536,2020-03-01T11:53:53Z,209.34323579929287,50.85757498013771,3.451766967773438,25600,185229.5983396818,29.598339681804646
3944f1-AFR114Q-2020-03-01-0,TRUE,09,2020-03-01T17:01:24Z,2020-03-01T16:42:56Z,221.04008290804836,51.80565785553495,4.052886962890625,11525,74148.35961901274,68.35961901274277,2020-03-01T16:41:12Z,217.69351886125702,51.64956665039062,3.938079009184966,14575,92636.08114101371,36.081141013710294,2020-03-01T16:33:26Z,209.094125664377,50.85492150258209,3.462753295898438,22000,185117.78429257544,82.21570742456242
