UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
010205-MSR757-2021-05-13-0,TRUE,06,2021-05-13T12:18:33Z,2021-05-13T12:04:36Z,93.53663976706042,52.26699053230932,5.850376674107143,18475,74104.87531266226,24.875312662261422,2021-05-13T12:03:07Z,92.281925959123555,52.27490441273834,6.124328613281251,19975,92682.80357173676,82.8035717367602,2021-05-13T11:56:29Z,100.26457312124273,52.01151185116525,7.433506556919643,32850,185243.40380773327,43.40380773326615
06a13b-QTR2BL-2021-05-13-0,TRUE,36R,2021-05-13T11:30:09Z,2021-05-13T11:16:41Z,80.422769974228,52.41879272460938,5.83892822265625,11475,74091.37596573883,11.375965738829109,2021-05-13T11:14:45Z,85.82827332716721,52.36862182617188,6.123199462890625,14750,92680.05477371078,80.0547737107845,2021-05-13T11:07:39Z,100.08091475877592,52.01681880627648,7.434683663504464,28575,185207.5060015235,7.506001523492159
06a1ec-QTR8102-2021-05-13-0,TRUE,06,2021-05-13T12:40:40Z,2021-05-13T12:28:23Z,291.79352967046793,52.55488586425781,3.751678466796875,11000,74008.99555789438,71.00444210562273,2021-05-13T12:26:39Z,291.42335991755124,52.61198916677701,3.492867606026786,13000,92628.91350579157,28.91350579157006,2021-05-13T12:18:50Z,288.6074906374816,52.83897787837659,2.169407435825893,28650,185214.43704272114,14.437042721139733
341583-AEA1091-2021-05-13-0,TRUE,06,2021-05-13T07:16:17Z,2021-05-13T07:05:58Z,222.06831948962503,51.81450278072034,4.03961181640625,10275,74011.01873773958,68.98126226042223,2021-05-13T07:04:06Z,219.6830311602297,51.66814254502118,3.9019775390625,13100,92561.61457133618,38.385428663823404,2021-05-13T06:56:05Z,214.8045165114806,50.94276557534427,3.235244750976562,28850,185092.9634992845,107.0365007155051
345204-VLG52TQ-2021-05-13-0,TRUE,06,2021-05-13T13:34:21Z,2021-05-13T13:24:05Z,211.26426790688262,51.73965454101562,4.203309755067568,12925,74023.44128505561,56.55871494438907,2021-05-13T13:21:51Z,200.72105797799333,51.53002205541578,4.286956787109375,16175,92600.05972683888,0.05972683888103347,2021-05-13T13:13:59Z,181.6460017184713,50.64450073242188,4.687403628700658,31775,185262.5106477428,62.510647742805304
34608c-VLG46LT-2021-05-13-0,TRUE,06,2021-05-13T14:25:02Z,2021-05-13T14:14:40Z,224.68918459622157,51.83450317382812,4.002066947318412,11925,74149.63740588148,69.63740588148357,2021-05-13T14:12:47Z,224.8717411412265,51.71900939941406,3.811365076013514,14325,92525.70657082828,74.29342917172471,2021-05-13T14:04:27Z,212.02013558874063,50.89686584472656,3.343184187605575,30750,185278.36017648707,78.36017648706911
346186-VLG6292-2021-05-13-0,TRUE,06,2021-05-13T16:49:00Z,2021-05-13T16:35:52Z,209.89721409007274,51.73104858398438,4.225059715477196,14200,74092.0746678608,12.07466786079749,2021-05-13T16:33:41Z,198.7090132394522,51.52015686035156,4.331582559121622,18375,92601.42700136808,1.4270013680798002,2021-05-13T16:26:01Z,180.0230410008698,50.64520367121292,4.763092865815034,33625,185107.83937715972,92.16062284028158
3946e5-AFR24DA-2021-05-13-0,TRUE,06,2021-05-13T11:37:16Z,2021-05-13T11:27:35Z,220.01415875749228,51.79886122881356,4.068984985351562,12100,74009.79742063998,70.20257936001872,2021-05-13T11:25:48Z,217.17961866533008,51.6448974609375,3.947580698374155,14900,92654.53683120008,54.53683120007918,2021-05-13T11:18:00Z,209.99001404966643,50.86711120605469,3.425581648543075,27750,185198.740755892,1.2592441079905257
3946eb-AFR55CP-2021-05-13-0,TRUE,06,2021-05-13T15:39:50Z,2021-05-13T15:29:11Z,215.31862994012303,51.76556396484375,4.139321816934122,11500,74011.55289325956,68.44710674043745,2021-05-13T15:27:16Z,214.11312348172387,51.61958312988281,4.00726318359375,13100,92568.06452535515,31.935474644851638,2021-05-13T15:19:40Z,209.96385381393094,50.86637878417969,3.42632396801098,28725,185244.08603013025,44.08603013024549
39b165-AFR19XP-2021-05-13-0,TRUE,06,2021-05-13T17:10:24Z,2021-05-13T16:59:46Z,217.63720574409916,51.78121948242188,4.103616250527872,10025,74059.12262046829,20.877379531710176,2021-05-13T16:57:34Z,211.28390348234865,51.59738314353813,4.063491821289062,13525,92570.72910954812,29.270890451880405,2021-05-13T16:49:43Z,199.2969387931305,50.73802883342161,3.880538940429688,28700,185177.0153335267,22.984666473290417
39e4ac-AFR32RY-2021-05-13-0,TRUE,06,2021-05-13T06:20:41Z,2021-05-13T06:09:35Z,220.19227244311105,51.79979227356991,4.06585693359375,11300,74068.13053991135,11.869460088651977,2021-05-13T06:07:48Z,216.0548686380694,51.63606805316472,3.97003173828125,14575,92528.40444969966,71.59555030033516,2021-05-13T05:59:49Z,207.8790324577249,50.8379299357786,3.512725830078125,24000,185139.5214535625,60.47854643748724
3c5467-DLH1ML-2021-05-13-0,TRUE,06,2021-05-13T08:06:20Z,2021-05-13T07:45:52Z,89.99964347641685,52.30805969238281,5.85296630859375,16125,74105.71806412938,25.718064129381673,2021-05-13T07:43:26Z,102.0277885830763,52.13468907243114,6.092389787946429,17650,92610.78740091372,10.787400913715828,2021-05-13T07:35:17Z,122.06912422956543,51.42504675913665,7.046585083007812,34000,185127.69222537885,72.30777462114929
3e2bcd-AWU513E-2021-05-13-0,TRUE,22,2021-05-13T07:20:10Z,2021-05-13T07:09:26Z,46.873805316078574,52.76277186506886,5.562299455915179,14475,74046.18775546523,33.81224453476898,2021-05-13T07:07:32Z,47.014942655669984,52.87449723583156,5.764604840959822,18350,92482.82731107908,117.17268892092397,2021-05-13T06:58:56Z,46.51367620932996,53.452627537614205,6.763886395622702,32000,185138.7678636214,61.23213637858862
406a9e-BAW430-2021-05-13-0,TRUE,06,2021-05-13T08:02:57Z,2021-05-13T07:51:21Z,284.4473436948182,52.47422790527344,3.707275390625,12350,74143.4389399715,63.438939971500076,2021-05-13T07:49:15Z,277.4625370144801,52.41600036621094,3.414688110351562,15025,92519.10658132247,80.89341867752955,2021-05-13T07:40:28Z,264.0329950833542,52.13506149033368,2.062447684151786,26975,185237.46983625417,37.4698362541676
4240e6-ABW9391-2021-05-13-0,TRUE,06,2021-05-13T22:39:13Z,2021-05-13T22:22:27Z,97.43865758497236,52.22188141386388,5.842607770647322,16975,74095.68863926032,15.688639260319178,2021-05-13T22:20:52Z,98.79976139866511,52.18077578787076,6.106985909598214,19275,92615.74205437751,15.742054377507884,2021-05-13T22:13:52Z,101.81350346779323,51.96757507324219,7.416458129882812,25975,185124.82933409943,75.1706659005722
424313-AFL2550-2021-05-13-0,TRUE,06,NA,2021-05-13T09:00:47Z,65.68725309494357,52.58212280273438,5.759429931640625,9925,74101.33064989017,21.33064989016566,2021-05-13T08:58:50Z,64.273258331205,52.66923522949219,5.99517822265625,12125,92623.22318278017,23.223182780173374,2021-05-13T08:51:07Z,61.74807107762604,53.09596252441406,7.183959960937501,26825,185286.58155547918,86.58155547917704
4243a0-AZG203-2021-05-13-0,TRUE,06,2021-05-13T03:25:47Z,2021-05-13T03:08:14Z,80.75560044059858,52.41484043961864,5.838527134486608,11425,73995.76515213269,84.23484786730842,2021-05-13T03:06:19Z,89.59007085287897,52.31400829250529,6.125034877232143,15325,92618.86479728349,18.86479728348786,2021-05-13T02:59:20Z,105.76191155753577,51.85638427734375,7.368188806482263,30125,185086.9673246688,113.03267533119651
4243fe-ABW451-2021-05-13-0,TRUE,06,2021-05-13T12:35:32Z,2021-05-13T12:19:10Z,65.29190025424754,52.58628845214844,5.756301879882812,13500,74097.69138627179,17.691386271792,2021-05-13T12:17:34Z,63.57250581803635,52.67852783203125,5.98846435546875,15850,92661.28964427004,61.28964427004394,2021-05-13T12:10:13Z,60.4359425204089,53.1285793498411,7.152261173023897,26025,185117.11886173338,82.8811382666172
424970-ABW327-2021-05-13-0,TRUE,06,2021-05-13T15:12:26Z,2021-05-13T14:57:59Z,64.40903588470985,52.5955810546875,5.749282836914062,14400,74099.8383678298,19.83836782979779,2021-05-13T14:56:18Z,62.971177140496025,52.68628653833422,5.981977190290179,15875,92650.52759343317,50.527593433173024,2021-05-13T14:48:37Z,60.387534983279465,53.13081385725636,7.154119154986213,25950,185345.2390928389,145.23909283889225
44049c-LXG14C-2021-05-13-0,TRUE,04,2021-05-13T12:58:58Z,2021-05-13T12:46:27Z,113.88555297663902,52.03852844238281,5.756607055664062,16075,74098.71037599766,18.710375997659867,2021-05-13T12:44:51Z,107.08263217162886,52.06351070080773,6.062098911830358,19700,92671.28674882553,71.28674882552878,2021-05-13T12:38:47Z,108.32131579040208,51.78497314453125,7.332705935916385,33625,185229.96986216132,29.969862161320634
