UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0200ed-RAM850W-2019-03-22-0,TRUE,18C,2019-03-22T14:42:07Z,2019-03-22T14:22:56Z,221.1953670591299,51.80765960176112,4.05181884765625,12125,74027.84779381639,52.15220618361491,2019-03-22T14:21:13Z,217.95250477341497,51.65153503417969,3.932808540962838,15350,92683.8308494691,83.83084946910094,2019-03-22T14:13:55Z,209.9010751895835,50.86518859863281,3.428625158361486,27850,185280.09834013914,80.09834013914224
02a18b-TAR880-2019-03-22-0,TRUE,36R,2019-03-22T18:08:49Z,2019-03-22T17:58:04Z,220.79831869490218,51.8044474973517,4.057235717773438,9325,74055.63679104179,24.363208958209725,2019-03-22T17:56:15Z,217.23419133701265,51.64561126191737,3.94683837890625,12100,92621.76068434483,21.760684344830224,2019-03-22T17:48:49Z,209.73888460877356,50.86306814420021,3.435440063476562,25900,185251.59908641077,51.59908641077345
04c11c-KQA116-2019-03-22-0,TRUE,18C,2019-03-22T14:20:49Z,2019-03-22T13:58:35Z,65.64470395551126,52.58238194352489,5.758405412946429,13225,74049.69854356357,30.301456436427543,2019-03-22T13:56:21Z,67.98907218048043,52.61956787109375,6.028976440429688,15750,92525.30365397694,74.69634602306178,2019-03-22T13:43:38Z,97.96347435048528,52.07743835449219,7.453460693359375,31925,185292.24119993078,92.24119993078057
06a07f-QTR8201-2019-03-22-0,TRUE,09,2019-03-22T14:01:12Z,2019-03-22T13:41:45Z,61.189312750853674,52.62899780273438,5.7220458984375,10875,74134.87697383872,54.876973838720005,2019-03-22T13:39:31Z,56.42760030472584,52.76806640625,5.903701782226562,14450,92601.34730295245,1.3473029524466256,2019-03-22T13:26:41Z,95.31144995136873,52.15397644042969,7.4700927734375,31800,185276.99544827655,76.99544827654609
0d0a9b-AMX025-2019-03-22-0,TRUE,18C,2019-03-22T15:38:00Z,2019-03-22T15:19:16Z,285.4188504645101,52.48489379882812,3.71337890625,10825,74040.4213712596,39.57862874040438,2019-03-22T15:17:31Z,278.938837336112,52.43737172272245,3.417532784598214,14700,92645.12802135469,45.12802135468519,2019-03-22T15:10:30Z,266.429800527678,52.20442199707031,2.050704956054688,25400,185249.67228553994,49.672285539942095
3001c5-TFL422-2019-03-22-0,TRUE,27,2019-03-22T21:29:36Z,2019-03-22T21:12:36Z,220.86390045143065,51.80398197497352,4.054946899414062,10150,74197.44189029514,117.44189029514382,2019-03-22T21:10:42Z,217.38023239525756,51.64714748576536,3.94439697265625,14550,92586.61739316242,13.38260683757835,2019-03-22T21:02:02Z,215.08378528017687,50.94676208496094,3.223744985219595,25325,185180.73029924216,19.26970075783902
3422cb-AEA1091-2019-03-22-0,TRUE,09,2019-03-22T11:08:57Z,2019-03-22T10:43:39Z,221.09539872184897,51.80708312988281,4.053509686444257,11375,74000.2320947744,79.76790522559895,2019-03-22T10:41:57Z,217.76593593612293,51.65093994140625,3.937633617504223,14675,92533.33168604513,66.66831395486952,2019-03-22T10:34:10Z,212.07331997990565,50.899146128509,3.342514038085938,24900,185086.49310014764,113.50689985236386
342398-VLG137C-2019-03-22-0,TRUE,36C,2019-03-22T12:58:50Z,2019-03-22T12:25:52Z,230.6743223604243,51.88636779785156,3.92627612964527,12800,74072.52653162734,7.473468372656498,2019-03-22T12:23:40Z,231.6456689002369,51.79178528866525,3.703231811523438,13000,92616.13066643018,16.13066643018101,2019-03-22T12:13:52Z,212.47728172681315,50.90408066571769,3.325119018554688,25325,185261.2922191798,61.29221917979885
34258f-VLG2XN-2019-03-22-0,TRUE,22,2019-03-22T12:37:37Z,2019-03-22T12:15:10Z,228.7057859235897,51.86851501464844,3.949733424831081,10475,74143.44493433044,63.444934330444084,2019-03-22T12:13:10Z,230.37785257798518,51.7774658203125,3.722212507918075,13650,92617.9320478456,17.932047845606576,2019-03-22T12:03:23Z,210.41073590432518,50.87400792008739,3.409194946289062,25525,185101.67119555606,98.32880444393959
34258f-VLG37LW-2019-03-22-0,TRUE,36R,2019-03-22T18:12:46Z,2019-03-22T18:01:36Z,214.99952841747353,51.76278324450477,4.143524169921875,11100,74099.67604848335,19.676048483350314,2019-03-22T17:59:52Z,206.68111904099604,51.56451726363877,4.158096313476562,11675,92633.7622290375,33.76222903750022,2019-03-22T17:50:35Z,179.49466934730776,50.64459228515625,4.787726151315789,28225,185183.08515221206,16.914847787935287
34258f-VLG84AS-2019-03-22-0,TRUE,27,2019-03-22T21:49:27Z,2019-03-22T21:31:32Z,285.10387990643767,52.481324018058125,3.7121015276227682,12050,74022.31999658872,57.68000341128209,2019-03-22T21:29:37Z,278.34659406847896,52.42890930175781,3.415069580078125,14975,92677.76190575819,77.76190575819055,2019-03-22T21:21:40Z,265.52419781714593,52.1782619670286,2.056169782366072,23000,185136.7790035927,63.22099640729721
344409-VLG83WG-2019-03-22-0,TRUE,27,2019-03-22T20:24:36Z,2019-03-22T20:05:15Z,224.02641781827475,51.82914733886719,4.011123244826858,11275,74144.83821865612,64.83821865612117,2019-03-22T20:03:37Z,222.70115493220018,51.69653941009004,3.847503662109375,14275,92629.1043104946,29.104310494600213,2019-03-22T19:55:50Z,211.00326748271704,50.88164248708951,3.384170532226562,25650,185250.48727026928,50.487270269281
344455-IBS37CG-2019-03-22-0,TRUE,18R,2019-03-22T22:35:53Z,2019-03-22T22:21:29Z,295.00413951739495,52.5894578836732,3.774196079799107,10950,74110.53850506006,30.538505060059833,2019-03-22T22:19:24Z,295.644607291314,52.66817771782309,3.532261439732143,12175,92627.69553823222,27.695538232219405,2019-03-22T22:07:28Z,262.86543525541947,52.1013576701536,2.069588797433036,26000,185250.8906426614,50.89064266139758
34448d-IBS3722-2019-03-22-0,TRUE,18R,2019-03-22T12:11:57Z,2019-03-22T11:54:47Z,228.78214885987518,51.86962063029661,3.9495849609375,11025,74069.40276776161,10.597232238389552,2019-03-22T11:52:48Z,232.84143459621356,51.8052978515625,3.685319230363176,14100,92655.7817301543,55.78173015429638,2019-03-22T11:43:02Z,212.73410298849853,50.90872192382812,3.315569903399493,25875,185179.00685157173,20.993148428271525
3444c9-VLG2WE-2019-03-22-0,TRUE,18R,2019-03-22T22:11:40Z,2019-03-22T21:53:58Z,208.8080208808921,51.72518920898438,4.243320774387669,11475,74048.55117114955,31.44882885045081,2019-03-22T21:52:17Z,212.42345279388405,51.60608841201006,4.040603637695312,14025,92573.76263385764,26.23736614236259,2019-03-22T21:45:05Z,213.6278275568325,50.92378234863281,3.281274743982264,30400,185063.96023060218,136.0397693978157
3444c9-VLG6292-2019-03-22-0,TRUE,18R,2019-03-22T12:48:42Z,2019-03-22T12:32:09Z,223.2868809736167,51.82372012380826,4.022064208984375,8800,74067.22565202203,12.774347977974685,2019-03-22T12:22:43Z,217.45937959983735,51.64778137207031,3.942829853779561,16550,92595.6271208638,4.37287913619366,2019-03-22T12:10:39Z,177.21296294155513,50.64673989506091,4.894038019953547,31275,185155.7974917065,44.202508293499704
3444d0-VLG416A-2019-03-22-0,TRUE,27,2019-03-22T20:09:14Z,2019-03-22T19:53:34Z,218.65897780061837,51.78852663201801,4.088363647460938,11650,74062.14061498099,17.859385019008187,2019-03-22T19:51:46Z,213.16657322976894,51.6116746805482,4.02557373046875,14725,92607.74990752824,7.749907528239419,2019-03-22T19:41:44Z,181.48174055400986,50.64520367121292,4.695096402554899,30650,185169.73525866092,30.2647413390805
3444da-VLG83JN-2019-03-22-0,TRUE,36R,2019-03-22T18:46:29Z,2019-03-22T18:32:02Z,230.66708072173742,51.88623977919756,3.926239013671875,12400,74083.58504286791,3.5850428679113975,2019-03-22T18:30:08Z,222.7724586272171,51.69756355932203,3.84674072265625,16325,92580.36391021353,19.636089786465163,2019-03-22T18:22:47Z,208.71865367517927,50.84840418928761,3.477096557617188,26075,185276.4471037431,76.44710374309216
344646-VLG8405-2019-03-22-0,TRUE,09,2019-03-22T12:42:23Z,2019-03-22T12:25:34Z,292.6051402482458,52.56366794392214,3.757167271205357,10650,74027.13108251197,52.868917488027364,2019-03-22T12:23:21Z,291.3270219327316,52.610595703125,3.492431640625,13250,92601.18767397499,1.1876739749859553,2019-03-22T12:10:23Z,262.5208288358882,52.09153514797404,2.073277064732143,22000,185160.5017977685,39.49820223150891
344646-VLG8465-2019-03-22-0,TRUE,09,2019-03-22T18:45:42Z,2019-03-22T18:25:04Z,76.88031547175342,52.45921325683594,5.82672119140625,13000,74130.80146805674,50.80146805674303,2019-03-22T18:23:13Z,83.72953405052994,52.39883422851562,6.116790771484375,16125,92520.68643094489,79.31356905511348,2019-03-22T18:15:07Z,101.45664137309342,51.977783203125,7.419662475585938,34850,185089.7619800871,110.23801991291111
345042-VLG83KQ-2019-03-22-0,TRUE,06,2019-03-22T10:32:59Z,2019-03-22T10:21:57Z,220.8775514651846,51.80542509434586,4.056625366210938,10175,74000.27743852873,79.72256147126609,2019-03-22T10:20:07Z,217.3081769862685,51.64603023205773,3.945159912109375,12250,92654.18336138637,54.18336138637096,2019-03-22T10:12:27Z,210.00052419665784,50.86756896972656,3.425433184649493,25725,185159.51060554452,40.48939445547876
345102-VLG6814-2019-03-22-0,TRUE,27,2019-03-22T19:58:42Z,2019-03-22T19:37:27Z,224.0606692238473,51.82935294458422,4.010543823242188,12250,74155.86781450045,75.86781450045237,2019-03-22T19:35:35Z,222.16279586221512,51.69207039525953,3.858108520507812,14450,92508.03182163449,91.96817836551054,2019-03-22T19:24:05Z,181.09088488771587,50.64381408691406,4.713279322574013,30400,185296.0927566739,96.09275667389738
345644-VLG83QE-2019-03-22-0,TRUE,06,2019-03-22T16:46:04Z,2019-03-22T16:28:27Z,224.0087649956166,51.8294677734375,4.012088260135135,14525,74073.17349110269,6.826508897313033,2019-03-22T16:26:29Z,223.06017065844304,51.70014953613281,3.841354782516892,17300,92619.62677004868,19.626770048678736,2019-03-22T16:18:05Z,213.79307579724417,50.9255412473517,3.273849487304688,27450,185184.77696016614,15.22303983385791
34604d-AEA1093-2019-03-22-0,TRUE,18R,NA,2019-03-22T16:18:28Z,228.7843346669593,51.86929321289062,3.948916873416385,11250,74127.94454421975,47.944544219746604,2019-03-22T16:15:58Z,225.093791443183,51.72083967823093,3.806915283203125,14550,92596.15399523523,3.846004764767713,2019-03-22T16:06:37Z,209.65939143136617,50.86255606958422,3.439254760742188,27225,185170.67193671435,29.32806328564766
392aeb-AFR57GU-2019-03-22-0,TRUE,06,2019-03-22T10:35:54Z,2019-03-22T10:26:11Z,220.55977014754083,51.80286472126589,4.06097412109375,9100,74023.02151317641,56.978486823587446,2019-03-22T10:24:16Z,216.70481611306178,51.64090948589777,3.956756591796875,11200,92632.68718453117,32.687184531168896,2019-03-22T10:17:08Z,208.2938616328813,50.84284973144531,3.494914286845439,23475,185234.192045247,34.19204524700763
3944f1-AFR114F-2019-03-22-0,TRUE,36R,2019-03-22T17:42:28Z,2019-03-22T17:29:20Z,220.70817388387076,51.80365610930879,4.058380126953125,10300,74071.51583839602,8.484161603977554,2019-03-22T17:27:48Z,217.07163691187748,51.64508056640625,3.95099536792652,14975,92496.9015481282,103.09845187180326,2019-03-22T17:20:54Z,208.4294262653211,50.84533174159163,3.489837646484375,21975,185156.7374189471,43.262581052898895
3946e4-AFR74AN-2019-03-22-0,TRUE,09,2019-03-22T13:38:26Z,2019-03-22T13:16:07Z,220.05709501553358,51.79834915419756,4.067230224609375,7325,74130.88241550804,50.8824155080365,2019-03-22T12:57:59Z,222.69661531307597,51.69635009765625,3.847367570206926,14075,92651.00620341545,51.006203415454365,2019-03-22T12:47:44Z,208.41789795710565,50.84426104012182,3.489532470703125,23975,185272.09234329793,72.09234329793253
394c19-AFR124H-2019-03-22-0,TRUE,09,2019-03-22T09:55:37Z,2019-03-22T09:39:26Z,220.7002990730826,51.80401611328125,4.059077082453547,11125,74009.89835581036,70.10164418963541,2019-03-22T09:37:47Z,216.99141378008892,51.64398193359375,3.9520263671875,14875,92552.3667474524,47.63325254760275,2019-03-22T09:30:14Z,208.35428720320033,50.84408569335938,3.492761560388514,20000,185183.16494944209,16.835050557914656
3991e0-AFR24QR-2019-03-22-0,TRUE,36R,2019-03-22T18:06:32Z,2019-03-22T17:55:23Z,221.16943201560235,51.80708312988281,4.051653887774493,9275,74083.78550526367,3.785505263673258,2019-03-22T17:53:37Z,217.95375751664352,51.65245056152344,3.933922020164696,12000,92556.16165616308,43.8383438369201,2019-03-22T17:45:27Z,206.45480514322492,50.81828489141949,3.571548461914062,24000,185235.4063533532,35.406353353202576
3991e1-AFR94NU-2019-03-22-0,TRUE,09,2019-03-22T12:36:47Z,2019-03-22T12:16:45Z,232.5345083907734,51.90325927734375,3.904190063476562,6975,74079.6881584509,0.31184154910442885,2019-03-22T12:14:24Z,239.72794635080515,51.88838118213718,3.59375,9550,92673.74445002037,73.744450020371,2019-03-22T12:02:29Z,206.6103411473024,50.82110595703125,3.565657332136825,23475,185135.3796501465,64.62034985350328
39cea6-TVF97SC-2019-03-22-0,TRUE,06,2019-03-22T08:03:02Z,2019-03-22T07:47:32Z,217.2709605821013,51.778564453125,4.109039306640625,9550,74068.76473555676,11.23526444323943,2019-03-22T07:32:09Z,222.7197841431529,51.6968994140625,3.847441802153716,17000,92602.36244905285,2.362449052845477,2019-03-22T07:21:28Z,206.46351431324888,50.81845092773438,3.571224728146115,24000,185228.7727917605,28.77279176050797
3c4903-EWG2180-2019-03-22-0,TRUE,36R,2019-03-22T18:15:30Z,2019-03-22T18:04:08Z,211.0085496607307,51.73773814055879,4.207077026367188,8375,74073.03296819613,6.967031803869759,2019-03-22T18:02:07Z,200.31331918273133,51.5271823689089,4.295501708984375,14825,92690.8607159611,90.86071596109832,2019-03-22T17:53:34Z,171.01227378364854,50.66419698424258,5.181761045713682,29950,185268.0027009104,68.00270091040875
