UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101ba-MSR757-2019-03-12-0,TRUE,09,2019-03-12T13:24:35Z,2019-03-12T13:03:33Z,75.45376416830231,52.47500610351562,5.8184814453125,12525,73995.05606226194,84.94393773806223,2019-03-12T13:01:42Z,79.85576689454223,52.45454949847722,6.105494907924108,16325,92589.00519180822,10.994808191782795,2019-03-12T12:53:09Z,98.43170004197316,52.06392967094809,7.450378417968751,32150,185326.0035471891,126.00354718908784
02007b-MAC121-2019-03-12-0,TRUE,18R,2019-03-12T09:27:04Z,2019-03-12T09:02:33Z,224.02268993075026,51.82955932617188,4.011865564294763,12950,74076.39629455663,3.6037054433691083,2019-03-12T09:00:27Z,222.72965965552015,51.69731140136719,3.847738729940879,14975,92554.6708802639,45.32911973609589,2019-03-12T08:50:44Z,209.10193701686643,50.85366459216102,3.461227416992188,25275,185291.95777806014,91.95777806013939
02007b-MAC127-2019-03-12-0,TRUE,18R,2019-03-12T17:54:11Z,2019-03-12T17:34:20Z,220.9992068582231,51.80612337791313,4.0545654296875,11250,74033.69564811162,46.30435188837873,2019-03-12T17:32:36Z,217.60427712029775,51.64938199318061,3.940505981445312,13950,92550.78538856721,49.21461143279157,2019-03-12T17:25:18Z,212.0328862670704,50.89728403899629,3.3428955078125,22575,185249.23863848022,49.23863848022302
0200eb-RAM850W-2019-03-12-0,TRUE,09,2019-03-12T14:19:43Z,2019-03-12T13:57:48Z,221.21221980366045,51.80747339280985,4.051132202148438,10750,74074.46871201677,5.531287983234506,2019-03-12T13:56:10Z,218.01751729602728,51.6530130677304,3.932723999023438,12050,92557.14276982428,42.85723017572309,2019-03-12T13:49:32Z,212.42076074498047,50.90263754634534,3.326797485351562,23625,185335.44290170196,135.44290170195745
02a190-TAR880-2019-03-12-0,TRUE,09,2019-03-12T17:26:58Z,2019-03-12T17:03:00Z,213.70293024219433,51.75416564941406,4.163669895481419,12125,74115.46844659245,35.46844659245107,2019-03-12T17:00:31Z,204.61131363510447,51.55169677734375,4.2022705078125,16125,92610.5745239496,10.574523949602735,2019-03-12T16:50:51Z,179.89772554697788,50.64495849609375,4.768933747944079,27750,185135.41209798525,64.58790201475495
04c117-KQA194-2019-03-12-0,TRUE,09,2019-03-12T05:46:11Z,2019-03-12T05:16:40Z,66.44451873347737,52.57386288400424,5.764369419642858,12825,74040.46276345615,39.53723654385249,2019-03-12T05:13:11Z,80.27585479977574,52.44854425979872,6.107142857142858,16400,92590.09440966323,9.90559033676982,2019-03-12T05:03:07Z,101.27762352990885,51.98255635924258,7.424089704241072,35800,185271.99111115182,71.99111115181586
04c119-KQA116-2019-03-12-0,TRUE,09,2019-03-12T14:19:18Z,2019-03-12T13:54:05Z,75.36728993820384,52.4761962890625,5.8194580078125,12600,74091.69299260763,11.692992607626365,2019-03-12T13:51:39Z,81.25152187269873,52.4346251406912,6.111301967075893,16400,92634.61109873194,34.61109873194073,2019-03-12T13:41:09Z,97.79085083700227,52.08251953125,7.453384399414062,32600,185199.20337541477,0.7966245852294378
06a07b-QTR273-2019-03-12-0,TRUE,09,2019-03-12T12:22:48Z,2019-03-12T12:00:16Z,75.05030889388314,52.47976684570312,5.818023681640625,13325,74096.15448135373,16.15448135373299,2019-03-12T11:57:55Z,80.70912155250574,52.44235281216896,6.108869280133929,15450,92598.2793532717,1.7206467282958329,2019-03-12T11:50:07Z,91.83285156127249,52.25486755371094,7.481002807617188,29250,185109.53543774167,90.4645622583339
06a1ea-QTR8203-2019-03-12-0,TRUE,09,2019-03-12T09:00:01Z,2019-03-12T08:23:23Z,73.20400461347572,52.50045000496557,5.808942522321429,17275,74116.50182431706,36.50182431706344,2019-03-12T08:20:54Z,78.83847757187436,52.46907379667638,6.101335797991072,18775,92595.45003236216,4.549967637838563,2019-03-12T08:11:56Z,97.06824505435043,52.10331286414195,7.458618164062501,34650,185211.42628339908,11.426283399079693
3000d0-AZA108-2019-03-12-0,TRUE,22,2019-03-12T10:15:01Z,2019-03-12T09:57:40Z,226.71649072517914,51.85137215307203,3.975143432617188,9400,74149.4403934029,69.440393402896,2019-03-12T09:55:17Z,234.67116931236427,51.82708740234375,3.660303064294764,11550,92587.85444142194,12.145558578064083,2019-03-12T09:36:02Z,177.77797005777597,50.64578247070312,4.867738422594572,27625,185182.6193536492,17.38064635079354
