UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101db-MSR757-2021-03-07-0,TRUE,06,2021-03-07T12:24:44Z,2021-03-07T12:09:24Z,107.84561387515424,52.10403442382812,5.798263549804688,10650,74110.28714412851,30.28714412850968,2021-03-07T12:07:32Z,104.19402750677176,52.10421752929688,6.079254150390625,12825,92537.7156541791,62.284345820895396,2021-03-07T11:59:45Z,100.01752951860067,52.01863434355138,7.435232979910714,28775,185205.5174338056,5.517433805594919
06a1bb-QTR3AU-2021-03-07-0,TRUE,06,2021-03-07T11:46:29Z,2021-03-07T11:31:59Z,101.47127338524626,52.17560848947299,5.830051967075893,14475,74135.45081943726,55.45081943726109,2021-03-07T11:30:08Z,98.3336734519624,52.18748474121094,6.108551025390625,17400,92603.13579471293,3.135794712929055,2021-03-07T11:21:46Z,93.82337699772108,52.19706907110699,7.476981026785714,29275,185273.70733834675,73.70733834675048
06a1ed-QTR8102-2021-03-07-0,TRUE,27,2021-03-07T16:22:18Z,2021-03-07T16:07:46Z,290.19586763125136,52.53764524298199,3.740687779017857,12925,74030.52014154184,49.47985845815856,2021-03-07T16:06:05Z,289.75102360676726,52.58894348144531,3.480606079101562,16175,92526.74719925383,73.25280074616603,2021-03-07T15:58:01Z,288.1477667510618,52.82624816894531,2.163162231445312,27025,185192.94236166874,7.057638331258204
0d09d0-AMX025-2021-03-07-0,TRUE,06,2021-03-07T14:15:08Z,2021-03-07T14:03:20Z,292.91265642427885,52.56692660056938,3.759521484375,12250,74017.80495270628,62.195047293716925,2021-03-07T14:01:42Z,291.89856781518506,52.61836682335805,3.497105189732143,15050,92618.04273102565,18.04273102564912,2021-03-07T13:54:47Z,288.57261240360435,52.83758131124205,2.171055385044643,28850,185061.8875428325,138.11245716750273
346083-AEA1093-2021-03-07-0,TRUE,27,2021-03-07T16:46:07Z,2021-03-07T16:30:48Z,205.89691001674635,51.70889282226562,4.29157153980152,10950,74143.79306861463,63.79306861462828,2021-03-07T16:28:51Z,208.27223073717911,51.57578290519068,4.125289916992188,13775,92557.40432634272,42.59567365728435,2021-03-07T16:20:52Z,207.57357292857753,50.83304195080773,3.5247802734375,31450,185235.3526763306,35.352676330599934
3944f9-AFR124K-2021-03-07-0,TRUE,06,2021-03-07T07:12:18Z,2021-03-07T06:59:46Z,219.75913935105598,51.79655456542969,4.072141905088682,11525,74069.03105820346,10.968941796541912,2021-03-07T06:57:56Z,215.24904349261934,51.62959729210805,3.98590087890625,14575,92481.67206779071,118.32793220928579,2021-03-07T06:49:54Z,206.34416836159133,50.81744695113877,3.57666015625,29425,185162.04463534598,37.955364654015284
3946ec-AFR14AR-2021-03-07-0,TRUE,18C,2021-03-07T18:24:07Z,2021-03-07T18:10:12Z,220.07082171213207,51.79893493652344,4.06768798828125,11050,74060.60809152537,19.391908474630327,2021-03-07T18:08:03Z,215.74022012440335,51.63258361816406,3.975120750633446,13775,92639.22578851313,39.225788513125735,2021-03-07T17:58:42Z,207.28723692713643,50.82871259269068,3.536300659179688,26025,185297.82838761335,97.82838761335006
3950c0-AFR17XC-2021-03-07-0,TRUE,06,2021-03-07T12:33:21Z,2021-03-07T12:22:38Z,212.07251911186304,51.74411579713983,4.189834594726562,11600,74084.31554144756,4.315541447562282,2021-03-07T12:20:38Z,210.7039559469809,51.59230041503906,4.07451732738598,14425,92667.6223864656,67.62238646560581,2021-03-07T12:12:38Z,207.16610538933867,50.82782810017214,3.541946411132812,29625,185207.0653133135,7.065313313505612
3c4dce-DLH9YV-2021-03-07-0,TRUE,06,2021-03-07T09:01:47Z,2021-03-07T08:44:05Z,85.4889977817632,52.36042785644531,5.85052490234375,14400,74125.425033375,45.42503337499511,2021-03-07T08:41:57Z,96.22695296249663,52.21788024902344,6.114501953125,18425,92545.4041048342,54.59589516579581,2021-03-07T08:33:40Z,114.90806436887488,51.60748497914459,7.212448120117188,30000,185162.01776213723,37.98223786277231
3cd34e-AHO264X-2021-03-07-0,TRUE,22,2021-03-07T15:42:45Z,2021-03-07T15:31:52Z,52.16215914855127,52.71656799316406,5.62835693359375,10450,74132.69077543139,52.69077543138701,2021-03-07T15:30:12Z,52.57766534727551,52.81338500976562,5.85052490234375,12125,92568.42557516368,31.57442483631894,2021-03-07T15:22:42Z,53.779789524707155,53.29193115234375,6.986092960133272,27600,185347.73822423766,147.7382242376625
3e2172-ECA6C-2021-03-07-0,TRUE,22,2021-03-07T18:36:51Z,2021-03-07T18:17:47Z,220.97001193551853,51.80533198987023,4.054183959960938,8850,74117.60369571205,37.603695712052286,2021-03-07T18:15:36Z,217.55462147625326,51.64868370961334,3.941116333007812,13225,92587.13385338911,12.8661466108897,2021-03-07T18:06:27Z,210.69667476315206,50.87763977050781,3.397076580975507,31550,185177.56518905595,22.434810944047058
