UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a12c-QTR3AU-2020-05-26-0,TRUE,09,2020-05-26T11:12:13Z,2020-05-26T10:53:58Z,81.36362351204843,52.40799726065943,5.841587611607143,11800,74088.50911885955,8.509118859554292,2020-05-26T10:52:14Z,85.83362916670399,52.3685302734375,6.122894287109375,15025,92658.70835850752,58.708358507516095,2020-05-26T10:44:35Z,98.80215917271079,52.05340886520127,7.446140834263393,31775,185236.92461741884,36.92461741884472
06a2c8-QTR983U-2020-05-26-0,TRUE,09,2020-05-26T08:40:20Z,2020-05-26T08:18:15Z,77.67292149070119,52.4501953125,5.829696655273438,11700,74114.12983058173,34.129830581732676,2020-05-26T08:16:08Z,84.95348280904028,52.3812297239142,6.120561872209822,14175,92600.90501028555,0.9050102855544537,2020-05-26T08:07:55Z,98.75330770896932,52.05487060546875,7.445907592773438,26825,185193.39761771561,6.602382284385385
3950c9-AFR17TP-2020-05-26-0,TRUE,09,2020-05-26T12:19:34Z,2020-05-26T12:00:19Z,223.4402726057433,51.82493048199152,4.019927978515625,12775,74069.17451386027,10.825486139729037,2020-05-26T11:58:19Z,218.88275242184176,51.65948382878707,3.914947509765625,14750,92748.30673411919,148.3067341191927,2020-05-26T11:48:37Z,209.83821381686917,50.86431884765625,3.431223276499155,22000,185275.01377854092,75.01377854091697
3c5462-DLH2KH-2020-05-26-0,TRUE,09,2020-05-26T13:28:38Z,2020-05-26T13:11:32Z,105.25606924229288,52.13292008739406,5.81231689453125,14800,74091.01185458682,11.011854586817208,2020-05-26T13:09:47Z,109.37178573733479,52.03196716308594,6.044464111328124,18316.666666666668,92655.81257697495,55.81257697494584,2020-05-26T13:01:40Z,116.33807855949954,51.56964111328125,7.18364818676098,30000,185265.4180616078,65.41806160780834
3c5467-DLH3MM-2020-05-26-0,TRUE,09,2020-05-26T07:32:54Z,2020-05-26T07:16:56Z,100.8224150793784,52.18319650423729,5.830915178571429,17975,74023.78718669534,56.21281330466445,2020-05-26T07:15:05Z,105.06868856034242,52.0916748046875,6.075439453125,22050,92650.81140780971,50.81140780971327,2020-05-26T07:06:30Z,119.19999868723602,51.4962158203125,7.118546769425675,28000,185236.9823464598,36.98234645978664
3e4b2e-DITRA-2020-05-26-0,TRUE,22,2020-05-26T11:23:12Z,2020-05-26T11:07:43Z,210.3586311911813,51.73392085705773,4.217681884765625,12125,74068.60646767155,11.393532328453148,2020-05-26T11:05:40Z,209.961379404755,51.58742096464513,4.090194702148438,14500,92594.51189235593,5.488107644065167,2020-05-26T10:56:27Z,208.5459677995687,50.84678649902344,3.484892974028716,23975,185176.8609480556,23.13905194439576
407435-BCS1443-2020-05-26-0,TRUE,06,NA,2020-05-26T17:36:37Z,262.6757236484369,52.22313832428495,3.684657505580357,10475,74148.84008195321,68.84008195321076,2020-05-26T17:34:45Z,264.1109122783143,52.22273254394531,3.412551879882812,13825,92570.07724418901,29.92275581098511,2020-05-26T17:26:47Z,265.89214168983324,52.18892242948888,2.054757254464286,27800,185121.8726670123,78.12733298770036
448445-SLM3004-2020-05-26-0,TRUE,09,2020-05-26T13:22:27Z,2020-05-26T13:00:25Z,182.70623546917594,51.64302062988281,4.713134765625,10300,74114.00334848402,34.00334848402417,2020-05-26T12:58:45Z,179.81784222466467,51.47704560877913,4.768447875976562,16950,92508.07100670369,91.92899329631473,2020-05-26T12:49:27Z,162.68772332522587,50.71950104277013,5.559921264648438,5175,185227.56113108437,27.561131084366934
451e8d-LZB461-2020-05-26-0,TRUE,09,2020-05-26T07:10:40Z,2020-05-26T06:51:45Z,82.13614166435525,52.39915466308594,5.844039916992188,11050,74119.52899838709,39.528998387089814,2020-05-26T06:49:47Z,87.75716479890355,52.34058962029926,6.123308454241072,14225,92542.11487530297,57.88512469702982,2020-05-26T06:41:42Z,103.06134988608744,51.93190752449682,7.404785156250001,31000,185271.52704571967,71.52704571967479
461e1d-FIN2XL-2020-05-26-0,TRUE,09,2020-05-26T15:11:28Z,2020-05-26T14:56:38Z,44.84140876283618,52.7796237751589,5.535304478236608,11850,74033.77554684151,46.22445315848745,2020-05-26T14:54:54Z,48.0174113470091,52.86502075195312,5.782928466796875,15325,92689.6810018509,89.68100185089861,2020-05-26T14:47:30Z,54.51494241559476,53.27426147460938,7.005510602678572,32800,185279.82630164182,79.82630164182046
