UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101bc-MSR757-2019-03-31-0,TRUE,06,2019-03-31T12:51:37Z,2019-03-31T12:34:58Z,78.25797570690492,52.44337696140095,5.830601283482143,11425,74021.47306524664,58.526934753361274,2019-03-31T12:33:04Z,85.91528291624894,52.36726405256886,6.121111188616072,14675,92528.92695130658,71.07304869341897,2019-03-31T12:24:55Z,101.66627875269762,51.97166313559322,7.418753487723214,31700,185177.6372016394,22.362798360612942
02007b-MAC125-2019-03-31-0,TRUE,36R,2019-03-31T18:04:28Z,2019-03-31T17:51:32Z,224.0335899359777,51.82974243164062,4.011865564294763,12875,74061.66784592188,18.332154078118037,2019-03-31T17:49:54Z,222.7124188641469,51.69644165039062,3.846996410472973,16700,92660.72383468061,60.72383468061162,2019-03-31T17:42:03Z,210.58205570829372,50.87521827827065,3.401031494140625,26375,185271.39535929178,71.39535929178237
0200af-RAM850W-2019-03-31-0,TRUE,06,2019-03-31T15:26:29Z,2019-03-31T15:14:02Z,227.75972700107278,51.86087036132812,3.962724015519426,10025,74051.06964727152,28.930352728479193,2019-03-31T15:11:56Z,231.06741423787426,51.78529357910156,3.71196849926098,13675,92604.34848773235,4.348487732349895,2019-03-31T15:02:08Z,210.438703373901,50.87391481561176,3.4075927734375,25850,185166.75556673572,33.24443326427718
020108-MAC127-2019-03-31-0,TRUE,06,2019-03-31T21:38:51Z,2019-03-31T21:25:43Z,221.61789318653214,51.81083679199219,4.04571533203125,11475,74037.72202496885,42.277975031145616,2019-03-31T21:23:56Z,218.76822563933032,51.65936279296875,3.918259079391892,15000,92616.51682211316,16.516822113160742,2019-03-31T21:16:08Z,211.5451039628372,50.89059448242188,3.36315258129223,25375,185148.24892670862,51.751073291379726
04c11c-KQA116-2019-03-31-0,TRUE,06,2019-03-31T14:22:30Z,2019-03-31T14:01:04Z,76.48290796303831,52.4636271848517,5.824480329241072,12250,74092.32137190296,12.321371902959072,2019-03-31T13:58:59Z,83.05952568054033,52.40855588751324,6.116010393415179,15750,92582.41761238314,17.582387616857886,2019-03-31T13:50:19Z,95.81758529313794,52.13939084845074,7.466544015066964,30950,185223.7286208376,23.728620837588096
06a0de-QTR8101-2019-03-31-0,TRUE,36R,2019-03-31T17:19:23Z,2019-03-31T17:04:22Z,77.20211857050663,52.45557364770922,5.828090122767858,11900,74133.49547943658,53.495479436576716,2019-03-31T17:02:22Z,84.17611577189996,52.39240226099047,6.117972237723214,15550,92531.8052154736,68.19478452639305,2019-03-31T16:54:03Z,98.23166718625856,52.06974792480469,7.451171875,28825,185273.88558056968,73.88558056968031
06a2c5-QTR273-2019-03-31-0,TRUE,06,2019-03-31T11:23:13Z,2019-03-31T11:03:12Z,77.00579135387648,52.45779418945312,5.827255249023438,11425,74131.59385298853,51.59385298853158,2019-03-31T11:00:51Z,83.87872816144085,52.39677817134534,6.118600027901786,14800,92620.40803818793,20.408038187932107,2019-03-31T10:51:37Z,97.40598034950136,52.09371301683329,7.454681396484375,29850,185099.29220200013,100.70779799987213
0d09ec-AMX025-2019-03-31-0,TRUE,06,2019-03-31T15:45:22Z,2019-03-31T15:29:41Z,292.8821276792009,52.56655883789062,3.75946044921875,10775,74005.9547188443,74.04528115570429,2019-03-31T15:28:02Z,291.8762373923283,52.61780819650424,3.497968401227679,13525,92541.044727436,58.955272563995095,2019-03-31T15:21:02Z,289.87651977121084,52.87347308659957,2.189732142857143,28450,185116.84667095682,83.15332904318348
3000c8-AZA108-2019-03-31-0,TRUE,36R,2019-03-31T09:17:46Z,2019-03-31T08:58:16Z,60.9568495048793,52.63084282309322,5.7183837890625,13450,74015.67308674591,64.32691325408814,2019-03-31T08:50:38Z,69.60910528031229,52.59793039095604,6.043814522879464,21675,92612.39785812024,12.397858120239107,2019-03-31T08:29:04Z,101.74024042066844,51.9695217326536,7.418282645089286,31225,185198.74871059298,1.25128940702416
3422cb-AEA35UZ-2019-03-31-0,TRUE,06,2019-03-31T08:31:45Z,2019-03-31T08:02:40Z,222.6246240113574,51.81855282541049,4.0313720703125,15000,74056.14288926056,23.857110739438212,2019-03-31T08:00:16Z,220.77150186911342,51.67768575377383,3.881378173828125,15000,92658.34401854798,58.34401854798489,2019-03-31T07:49:06Z,212.1074040511041,50.89812197927701,3.339614868164062,25150,185290.12775106129,90.12775106128538
3424d4-VLG83KQ-2019-03-31-0,TRUE,06,2019-03-31T08:25:49Z,2019-03-31T07:53:52Z,226.54781768069068,51.85048766055349,3.978271484375,14000,74061.87319131373,18.126808686269214,2019-03-31T07:51:38Z,228.56416327719438,51.75742973715572,3.750228881835938,16800,92621.11877732693,21.118777326933923,2019-03-31T07:40:38Z,210.94108374280881,50.88080454680879,3.386764526367188,27800,185238.61783562056,38.61783562056371
34258f-VLG6824-2019-03-31-0,TRUE,06,2019-03-31T15:22:51Z,2019-03-31T15:04:09Z,71.66531431315934,52.517578125,5.800704956054688,12350,74145.52285902356,65.5228590235638,2019-03-31T15:01:41Z,80.20425227457577,52.44973754882812,6.108474731445312,15775,92700.58730065414,100.58730065413693,2019-03-31T14:53:01Z,98.05800891636079,52.07478332519531,7.452011108398438,33075,185240.90222206007,40.902222060074564
