UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a2b4-QTR3AU-2021-03-01-1,TRUE,06,2021-03-01T11:45:58Z,2021-03-01T11:28:10Z,72.96930868875171,52.50288391113281,5.806732177734375,10375,74049.83522230343,30.164777696569217,2021-03-01T11:25:35Z,84.09563331152748,52.39365917141154,6.119306291852679,12275,92635.02996604115,35.029966041154694,2021-03-01T11:16:36Z,98.80746204110767,52.05322265625,7.446454729352679,23950,185261.64481716775,61.64481716774753
06a2c8-QTR107V-2021-03-01-0,TRUE,06,2021-03-01T16:32:28Z,2021-03-01T16:15:38Z,91.41015597804977,52.29167175292969,5.852508544921875,9975,74110.71604404382,30.71604404381651,2021-03-01T16:13:47Z,92.26377065621023,52.27518372616525,6.123700823102679,11425,92638.56952441663,38.569524416627246,2021-03-01T16:05:52Z,98.36696851785968,52.06597796941207,7.448808942522322,25325,185182.584754473,17.415245526994113
345215-AEA1093-2021-03-01-0,TRUE,06,2021-03-01T16:43:12Z,2021-03-01T16:32:49Z,221.0916532093565,51.80700787043167,4.053497314453125,9750,74007.12931980318,72.87068019682192,2021-03-01T16:30:57Z,217.72672359443484,51.6496147543697,3.937149047851562,11500,92670.82710172223,70.82710172222869,2021-03-01T16:23:25Z,211.09268485256896,50.88275974079714,3.380355834960938,30050,185279.36062825526,79.3606282552646
3946ec-AFR124K-2021-03-01-0,TRUE,36R,2021-03-01T07:26:51Z,2021-03-01T07:14:46Z,221.79709652310933,51.81212861659163,4.043045043945312,10350,74051.48648910584,28.5135108941613,2021-03-01T07:13:00Z,219.09931671555466,51.66218385858051,3.911895751953125,14325,92645.23218237274,45.23218237273977,2021-03-01T07:04:51Z,208.37413117717847,50.84430759235964,3.491897583007812,32000,185189.71780166135,10.282198338652961
3946ec-AFR14AR-2021-03-01-0,TRUE,06,2021-03-01T18:10:40Z,2021-03-01T18:00:26Z,220.06781083465873,51.79876812433792,4.067535400390625,11950,74081.59905992146,1.5990599214565009,2021-03-01T17:58:36Z,215.74627165207883,51.6326231875662,3.974990844726562,14800,92640.84071232166,40.84071232166025,2021-03-01T17:50:48Z,207.285722099246,50.82992295087394,3.537368774414062,28500,185143.7014532793,56.2985467207036
3950d0-AFR17XC-2021-03-01-0,TRUE,06,2021-03-01T12:31:36Z,2021-03-01T12:20:46Z,215.70285714385204,51.7679443359375,4.133160565350507,9975,74040.25452779634,39.74547220366367,2021-03-01T12:19:03Z,214.32693491937974,51.62159030720339,4.003372192382812,13325,92532.73526007039,67.2647399296111,2021-03-01T12:11:20Z,209.63504281317353,50.86248779296875,3.440502269847973,29625,185134.6379387657,65.36206123430748
3c4dce-DLH9YV-2021-03-01-0,TRUE,06,2021-03-01T09:55:06Z,2021-03-01T09:37:29Z,83.7206293515564,52.38085730601165,5.847159249441964,10950,74094.38139143585,14.381391435847036,2021-03-01T09:35:09Z,93.92945785843375,52.25102233886719,6.121292114257812,14900,92645.25543240887,45.25543240887055,2021-03-01T09:26:38Z,111.73295215848731,51.69165142511917,7.275924682617188,29050,185303.51173816243,103.51173816242954
3c4dd6-DLH8JP-2021-03-01-0,TRUE,06,2021-03-01T16:02:55Z,2021-03-01T15:49:34Z,105.67716782669481,52.12845107256356,5.808707101004464,16225,73989.87176879554,90.1282312044641,2021-03-01T15:47:52Z,104.0284133709032,52.10647841631356,6.080697195870536,20625,92569.61218594595,30.38781405404734,2021-03-01T15:40:23Z,106.56118297263129,51.83381652832031,7.358612885346284,33325,185200.0264313583,0.02643135830294341
3c70b2-BCS3319-2021-03-01-0,TRUE,06,2021-03-01T18:50:06Z,2021-03-01T18:34:32Z,50.15126323224422,52.73478698730469,5.604476928710938,14350,74135.45952181103,55.45952181103348,2021-03-01T18:32:49Z,47.74766334314455,52.86742129568326,5.7777099609375,16400,92605.70503515063,5.7050351506331936,2021-03-01T18:24:32Z,34.32113052274207,53.68189924854343,6.3226318359375,26275,185172.9623740409,27.03762595911394
3cc2d0-PVD65W-2021-03-01-0,TRUE,24,2021-03-01T11:13:17Z,2021-03-01T11:00:57Z,205.9718617313495,51.70976257324219,4.290680756440034,11575,74083.27968451158,3.2796845115808537,2021-03-01T10:59:20Z,204.32686898733246,51.55008606991525,4.208450317382812,14825,92598.36201416116,1.6379858388390858,2021-03-01T10:50:15Z,176.29558951869672,50.64767093981727,4.936795621304899,31350,185220.1165914842,20.11659148419858
