UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a0df-QTR579L-2021-03-02-0,TRUE,18C,2021-03-02T07:21:32Z,2021-03-02T07:08:59Z,80.45020874906777,52.41856384277344,5.83984375,11550,74148.69827793469,68.69827793468721,2021-03-02T07:07:16Z,84.93065918220304,52.38162231445312,6.121673583984375,13850,92679.65493803022,79.65493803021673,2021-03-02T06:59:47Z,98.23008541774931,52.06979525291313,7.451163155691964,28925,185272.44617494527,72.44617494527483
06a2c5-QTR3AU-2021-03-02-0,TRUE,06,2021-03-02T11:29:07Z,2021-03-02T11:13:39Z,82.13166222852311,52.39919888771186,5.843941824776786,14100,74113.55975319493,33.559753194931545,2021-03-02T11:12:02Z,84.96945435530955,52.38104351496292,6.121425083705358,16300,92657.75261112372,57.75261112372391,2021-03-02T11:04:41Z,98.74730652044633,52.05508474576271,7.445513044084822,30200,185162.72442459446,37.27557540553971
3944ec-AFR14AR-2021-03-02-0,TRUE,06,2021-03-02T18:14:30Z,2021-03-02T18:04:30Z,213.8312856158063,51.75580040883209,4.162521362304688,13775,74007.49035373541,72.50964626458881,2021-03-02T18:02:51Z,212.5551867717306,51.60713195800781,4.037995209565034,16800,92571.57854913922,28.421450860783807,2021-03-02T17:55:08Z,208.57005307027575,50.8463093385858,3.483200073242188,27975,185279.70776402508,79.70776402507909
3944f4-AFR17XC-2021-03-02-0,TRUE,18C,2021-03-02T12:46:54Z,2021-03-02T12:31:47Z,220.30224581513355,51.80016469147245,4.063644409179688,11650,74134.20756465898,54.20756465898012,2021-03-02T12:30:00Z,216.2985770104644,51.63816833496094,3.965396365603885,14850,92526.5562397662,73.44376023380028,2021-03-02T12:22:13Z,208.33066205181262,50.84426879882812,3.494171967377534,25975,185118.8306386389,81.16936136109871
3944f9-AFR124K-2021-03-02-0,TRUE,36R,2021-03-02T07:18:01Z,2021-03-02T07:06:52Z,210.67841140955485,51.736083984375,4.212737212309967,10450,74032.70981503245,47.290184967554524,2021-03-02T07:04:55Z,210.28407826365205,51.58923650192002,4.083099365234375,13600,92663.54191544677,63.541915446767234,2021-03-02T06:56:22Z,207.50236721813883,50.83305358886719,3.528541358741554,24000,185113.9129077736,86.08709222640027
3c2a02-SUS302A-2021-03-02-0,TRUE,06,2021-03-02T09:57:22Z,2021-03-02T09:41:32Z,46.3950944371594,52.76724087989936,5.556806291852679,10175,74115.39537946932,35.395379469322506,2021-03-02T09:39:45Z,46.87233542009818,52.87632751464844,5.762863159179688,12425,92534.83315116,65.16684884000279,2021-03-02T09:31:29Z,48.46130137021362,53.41105832891949,6.826387293198529,26050,185155.67335171494,44.32664828505949
3c4dce-DLH8JP-2021-03-02-0,TRUE,36R,2021-03-02T16:04:31Z,2021-03-02T15:53:13Z,127.08803767473091,51.90660095214844,5.628814697265625,10925,74106.7750043418,26.77500434180547,2021-03-02T15:51:23Z,124.69902074086002,51.8349609375,5.875755516258446,14250,92512.43941134145,87.56058865855448,2021-03-02T15:43:48Z,120.21347137737712,51.4713134765625,7.092417124155405,32000,185090.32308974632,109.67691025367822
3cd436-EFD4A-2021-03-02-0,TRUE,06,2021-03-02T13:17:24Z,2021-03-02T13:05:42Z,280.9467253427629,52.43453203621557,3.693132672991072,9425,74141.40503408184,61.405034081835765,2021-03-02T13:03:33Z,282.4631378153267,52.48769469180349,3.43212890625,12400,92659.84185217114,59.84185217114282,2021-03-02T12:55:15Z,272.3996414062806,52.377685546875,2.044448852539062,23000,185116.5662727308,83.43372726920643
3e4b2e-DITRA-2021-03-02-0,TRUE,06,2021-03-02T09:59:55Z,2021-03-02T09:48:21Z,214.97555853196195,51.76296945345604,4.144287109375,10750,74052.68606614001,27.31393385998672,2021-03-02T09:46:02Z,206.4431102715244,51.56272888183594,4.162927576013513,14150,92663.93181566805,63.93181566805288,2021-03-02T09:34:25Z,168.37668961526788,50.6783488645392,5.302658081054688,30000,185215.8642592034,15.864259203401161
407505-BCS1443-2021-03-02-0,TRUE,06,2021-03-02T18:55:37Z,2021-03-02T18:44:37Z,260.8416951723906,52.20213317871094,3.690872192382812,10250,74082.11896314341,2.1189631434099283,2021-03-02T18:42:55Z,262.18695278497177,52.19502077264301,3.418552943638393,14125,92560.57036068862,39.42963931137638,2021-03-02T18:34:59Z,265.1162607346602,52.16642761230469,2.0574951171875,29575,185178.72054721537,21.27945278462721
4240b6-ABW177-2021-03-02-0,TRUE,06,2021-03-02T10:58:49Z,2021-03-02T10:43:31Z,62.77773357046368,52.61236158467955,5.735020228794643,11775,74052.71924780785,27.28075219214952,2021-03-02T10:41:42Z,59.12782234675569,52.73497009277344,5.93780517578125,14100,92615.6988746959,15.698874695895938,2021-03-02T10:33:47Z,52.243288780196906,53.32695007324219,6.941162109375001,27550,185230.53443421813,30.534434218134265
