UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
3c5461-DLH3MM-2020-05-22-0,TRUE,09,2020-05-22T07:36:07Z,2020-05-22T07:15:42Z,92.99590160640241,52.27326965332031,5.850830078125,15375,74090.63946423998,10.639464239982772,2020-05-22T07:13:39Z,99.49055500846373,52.17076705673993,6.105259486607143,18975,92686.81458742608,86.81458742608083,2020-05-22T07:04:39Z,118.81481885526631,51.50592041015625,7.127825762774493,36525,185255.19080164426,55.19080164426123
3c5468-DLH2KH-2020-05-22-0,TRUE,09,2020-05-22T13:36:19Z,2020-05-22T13:14:59Z,102.18545530753642,52.16760150456832,5.826285226004464,14775,74073.24034058876,6.759659411240136,2020-05-22T13:12:58Z,106.38317461464368,52.07337977522511,6.066258021763393,19475,92617.39159370241,17.391593702413957,2020-05-22T13:04:17Z,118.81469274577887,51.50623386189089,7.126922607421875,30000,185183.54544800776,16.45455199223943
406266-LNX73AX-2020-05-22-0,TRUE,22,2020-05-22T17:04:59Z,2020-05-22T16:50:26Z,270.0355082476898,52.30846857620497,3.674142020089286,16575,74188.76411522341,108.76411522341368,2020-05-22T16:49:07Z,269.5119043495902,52.30096435546875,3.402862548828125,19175,92663.1719487061,63.17194870610547,2020-05-22T16:42:53Z,266.3125251148267,52.20103454589844,2.051467895507812,23000,185228.70048374232,28.700483742315555
407493-BCS1443-2020-05-22-0,TRUE,09,2020-05-22T17:47:38Z,2020-05-22T17:32:18Z,302.11776328899845,52.66180006124205,3.838779994419643,11275,74066.70010690286,13.299893097137101,2020-05-22T17:30:44Z,297.66959559736677,52.69432067871094,3.554000854492188,14450,92594.56079353232,5.439206467679469,2020-05-22T17:24:21Z,288.6898116894359,52.84112548828125,2.171173095703125,27000,185173.6269688518,26.37303114819224
4243e3-ABW481-2020-05-22-0,TRUE,09,2020-05-22T18:09:38Z,2020-05-22T17:50:36Z,53.86778276328204,52.70057807534427,5.647443498883929,10550,74103.43632883216,23.436328832161962,2020-05-22T17:48:28Z,57.59665700662532,52.75369262695312,5.918350219726562,13575,92572.83175637787,27.16824362213083,2020-05-22T17:39:25Z,65.1995209380027,53.00596075542902,7.254193987165179,31950,185206.33232236226,6.3323223622574005
4402db-EJU9041-2020-05-22-0,TRUE,09,2020-05-22T14:39:01Z,2020-05-22T14:18:04Z,206.32194950313328,51.71222751423464,4.2852783203125,15925,73999.69112613046,80.30887386953691,2020-05-22T14:16:03Z,198.4967266966124,51.51973401085805,4.336624145507812,18100,92535.653201588,64.34679841200705,2020-05-22T14:07:13Z,179.70719142702785,50.64381408691406,4.777824000308388,27400,185264.93123070398,64.93123070397996
440765-AOJ78R-2020-05-22-0,TRUE,22,2020-05-22T09:41:49Z,2020-05-22T09:29:17Z,189.71701284555118,51.65217590332031,4.581818451752534,14125,74074.89230835733,5.107691642668215,2020-05-22T09:27:48Z,192.69785903728425,51.49645789194915,4.4677734375,18525,92611.59992541521,11.599925415212056,2020-05-22T09:20:59Z,192.4931563620323,50.68444720769332,4.186248779296875,33600,185122.13384351475,77.86615648525185
44c24d-OOPRM-2020-05-22-0,TRUE,22,2020-05-22T10:29:12Z,2020-05-22T10:14:23Z,188.4756779445875,51.650390625,4.605053051097973,14300,74019.31043103214,60.689568967864034,2020-05-22T10:12:32Z,189.8732842080426,51.4881591796875,4.532899598817568,18575,92642.50040057013,42.500400570133934,2020-05-22T10:01:50Z,168.96963636376188,50.67521667480469,5.275441762563345,30000,185187.59187268844,12.408127311558928
451e8c-LZB461-2020-05-22-0,TRUE,09,2020-05-22T06:56:36Z,2020-05-22T06:35:18Z,90.05658348274187,52.30739787473517,5.853358677455358,13800,74133.01318347966,53.013183479662985,2020-05-22T06:33:26Z,94.42898970058388,52.24380751787606,6.119855608258929,17300,92613.70576087045,13.705760870449012,2020-05-22T06:25:39Z,103.2982139352809,51.92514038085938,7.402496337890625,32675,185304.2632923862,104.26329238619655
461e1f-FIN47U-2020-05-22-0,TRUE,09,2020-05-22T07:37:08Z,2020-05-22T07:19:46Z,44.976818966596625,52.7785996259269,5.537266322544643,12400,74047.22795212446,32.77204787553637,2020-05-22T07:17:42Z,48.15628046592053,52.86285917637711,5.783909388950893,15700,92579.58332459077,20.416675409229356,2020-05-22T07:09:23Z,52.84979697843073,53.31291961669922,6.958426339285714,31150,185221.71571467264,21.71571467263857
