UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101bb-MSR757-2019-05-15-0,TRUE,36R,2019-05-15T12:22:11Z,2019-05-15T12:04:42Z,77.4925211531671,52.45216369628906,5.828399658203125,12000,74073.5993414509,6.400658549100626,2019-05-15T12:02:30Z,84.69554986780133,52.3849073507018,6.119149344308036,15250,92538.34952455077,61.650475449234364,2019-05-15T11:53:33Z,98.54139111690807,52.06082153320312,7.44903564453125,30400,185292.75604464702,92.7560446470161
02007b-MAC121-2019-05-15-0,TRUE,36C,2019-05-15T17:58:40Z,2019-05-15T17:42:57Z,227.67602801344188,51.86009216308594,3.963689030827703,11800,74060.86605484076,19.133945159235736,2019-05-15T17:40:31Z,230.76158682572438,51.78181457519531,3.716496648015203,14375,92610.05338994578,10.05338994578051,2019-05-15T17:28:27Z,211.76723900025277,50.89397883011122,3.354263305664062,24925,185148.1975852555,51.802414744510315
020118-MAC127-2019-05-15-0,TRUE,36R,2019-05-15T19:25:31Z,2019-05-15T19:09:38Z,228.2578681297085,51.86526489257812,3.956562763935811,7000,74035.01937230576,44.980627694239956,2019-05-15T19:06:56Z,231.87581673797592,51.794677734375,3.700388315561655,7000,92567.88427079965,32.11572920034814,2019-05-15T18:54:10Z,212.6357452277487,50.90634155273438,3.318613413217905,24525,185289.82438812568,89.82438812567852
04c117-KQA116-2019-05-15-0,TRUE,36R,2019-05-15T13:16:23Z,2019-05-15T12:57:57Z,76.7796355765571,52.46018231925318,5.825108119419643,11900,74047.89193384585,32.10806615414913,2019-05-15T12:56:00Z,83.56459851476518,52.40129373841366,6.117579868861608,15200,92601.75578651023,1.755786510228063,2019-05-15T12:47:59Z,98.44945573963378,52.06374346199682,7.446690150669643,31550,185080.47064876815,119.5293512318458
06a081-QTR8101-2019-05-15-0,TRUE,36R,2019-05-15T15:59:07Z,2019-05-15T15:43:14Z,74.01965980279715,52.49118610963983,5.812238420758929,11800,74047.46319939835,32.53680060165061,2019-05-15T15:41:15Z,78.99803079499986,52.46674618478549,6.101571219308036,16600,92563.69747372762,36.30252627238224,2019-05-15T15:32:16Z,92.72191946775638,52.22904968261719,7.479705810546875,29900,185189.28661856375,10.713381436245982
06a2b4-QTR273-2019-05-15-0,TRUE,36R,2019-05-15T11:09:47Z,2019-05-15T10:53:12Z,73.76392122466336,52.49411890062235,5.811375209263393,11350,74079.44188108902,0.5581189109798288,2019-05-15T10:51:18Z,78.56993172719137,52.47293763241525,6.100472586495536,13925,92618.28883770219,18.288837702188175,2019-05-15T10:43:59Z,88.13300946331168,52.36225891113281,7.485504150390625,28450,185194.98407068933,5.01592931066989
06a2c9-QTR8201-2019-05-15-0,TRUE,36R,2019-05-15T18:07:00Z,2019-05-15T17:50:28Z,83.911826939067,52.37860107421875,5.846786499023438,12325,74043.99464009708,36.005359902919736,2019-05-15T17:48:47Z,84.12101551088176,52.39333330574682,6.120012555803572,15350,92679.41255959902,79.412559599019,2019-05-15T17:41:28Z,87.7651405095014,52.3729248046875,7.484817504882812,28575,185168.49041058,31.509589419991244
0d09e5-AMX025-2019-05-15-0,TRUE,09,2019-05-15T15:48:55Z,2019-05-15T15:29:51Z,285.18247787052155,52.482421875,3.711166381835938,9375,74114.70150035813,34.70150035813276,2019-05-15T15:27:50Z,284.775275445724,52.52037875935182,3.4443511962890625,12550,92677.410564661,77.4105646609969,2019-05-15T15:20:38Z,288.74220140379066,52.84237619173729,2.1728602818080356,28412.5,185107.83373539906,92.16626460093539
300067-AZA108-2019-05-15-0,TRUE,36R,2019-05-15T09:18:35Z,2019-05-15T09:01:15Z,67.21900716740538,52.56576279462394,5.770725795200893,13975,74088.02995645814,8.02995645813644,2019-05-15T08:58:32Z,77.13433715932445,52.49328096034163,6.093331473214286,17775,92600.20353100568,0.20353100568172522,2019-05-15T08:48:18Z,105.37812724531898,51.86695861816406,7.374275826119088,30000,185151.79046996855,48.20953003145405
3000c7-AZA74F-2019-05-15-0,TRUE,36R,2019-05-15T14:56:57Z,2019-05-15T14:39:20Z,59.68735026724363,52.64424133300781,5.708236694335938,10350,74147.83446020803,67.8344602080324,2019-05-15T14:36:48Z,65.54089505377726,52.65248107910156,6.007461547851562,12850,92600.86796266637,0.8679626663652016,2019-05-15T14:22:24Z,105.49647492230991,51.86342918266684,7.37396240234375,32425,185242.48148899752,42.48148899752414
341682-IBS3724-2019-05-15-0,TRUE,36R,2019-05-15T16:21:44Z,2019-05-15T16:10:10Z,221.49299730017015,51.80982971191406,4.047422666807432,11700,74044.46486806158,35.53513193842082,2019-05-15T16:08:10Z,218.52516548462583,51.65743553032309,3.923110961914062,15050,92577.1148501839,22.88514981609478,2019-05-15T15:59:04Z,213.06073714983472,50.91307067871094,3.301836993243243,25350,185285.47933926,85.47933925999678
3422cb-AEA35UZ-2019-05-15-0,TRUE,36R,2019-05-15T08:13:37Z,2019-05-15T07:56:22Z,225.94869601664467,51.84518070544227,3.985671997070312,10975,74106.97814770542,26.97814770542027,2019-05-15T07:54:08Z,227.34666863979032,51.74416234937765,3.769378662109375,13525,92643.8043315131,43.80433151310717,2019-05-15T07:42:58Z,212.4080487195849,50.9033203125,3.328189334353885,26825,185219.31545730974,19.31545730974176
344285-VLG2SQ-2019-05-15-0,TRUE,09,2019-05-15T18:44:07Z,2019-05-15T18:18:22Z,222.48906351392625,51.81734246722722,4.033050537109375,11025,74078.1595779241,1.8404220758966403,2019-05-15T18:15:39Z,222.74621998603968,51.69721984863281,3.847070642419764,14700,92593.26946719279,6.730532807210693,2019-05-15T18:04:41Z,210.5969097764481,50.87591656183792,3.40087890625,26800,185209.48648498295,9.486484982946422
3443d1-VLG73SB-2019-05-15-0,TRUE,36R,2019-05-15T16:30:06Z,2019-05-15T16:19:30Z,207.33853532640993,51.71626281738281,4.267074997360642,11200,74161.09714898455,81.09714898455422,2019-05-15T16:17:48Z,208.84604175391738,51.57992605435646,4.113540649414062,16225,92536.7639417211,63.23605827889696,2019-05-15T16:09:38Z,210.5531535152398,50.87517172603284,3.402557373046875,25075,185222.22756037343,22.227560373430606
3443d1-VLG84AS-2019-05-15-0,TRUE,36R,2019-05-15T19:54:09Z,2019-05-15T19:38:47Z,264.66093107112727,52.24617004394531,3.681869506835938,9900,74035.82569001908,44.17430998092459,2019-05-15T19:36:52Z,267.36700723228057,52.269876771054015,3.406899588448661,12787.5,92515.12177435413,84.87822564586531,2019-05-15T19:28:05Z,261.0502846935337,52.04914855957031,2.0831298828125,23000,185255.52775910572,55.52775910572382
3443d4-VLG137C-2019-05-15-0,TRUE,36C,2019-05-15T11:31:14Z,2019-05-15T11:17:25Z,226.02056313756654,51.84580993652344,3.984770903716216,9150,74102.37280884071,22.372808840707876,2019-05-15T11:15:01Z,227.38024476316772,51.74519348144531,3.770017881651182,12175,92533.27321564438,66.72678435561829,2019-05-15T11:04:43Z,213.15438927137143,50.91554260253906,3.299164643158784,24700,185154.38226896,45.617731039994396
344498-IBS37CG-2019-05-15-0,TRUE,06,2019-05-15T20:09:37Z,2019-05-15T19:57:20Z,221.07105043432685,51.80626303462659,4.052963256835938,10900,74093.91399629363,13.913996293631499,2019-05-15T19:55:26Z,217.760683688283,51.65073200807733,3.937530517578125,14650,92556.03939555705,43.9606044429529,2019-05-15T19:47:04Z,212.4339730667445,50.90364074707031,3.327075855152027,24725,185230.28347574678,30.283475746779004
3444da-VLG2WE-2019-05-15-0,TRUE,06,2019-05-15T20:48:55Z,2019-05-15T20:38:02Z,221.4256619646447,51.80900573730469,4.047942290434967,8900,74089.95647741827,9.956477418265422,2019-05-15T20:35:53Z,219.33930021788345,51.66460457494703,3.90777587890625,11800,92614.04731656998,14.047316569980467,2019-05-15T20:26:46Z,214.23801097338287,50.932105112884,3.255767822265625,25775,185273.9744179592,73.9744179591944
3444da-VLG6292-2019-05-15-0,TRUE,36R,2019-05-15T13:22:17Z,2019-05-15T13:05:09Z,80.37662712685272,52.41929626464844,5.838546752929688,12200,74074.74599891668,5.254001083318144,2019-05-15T13:03:11Z,89.13458851986945,52.32061871027542,6.124642508370536,15850,92593.4392011424,6.560798857593909,2019-05-15T12:55:14Z,105.07911470659434,51.87515258789062,7.379323598500845,34600,185229.51718198112,29.51718198112212
3444da-VLG910P-2019-05-15-0,TRUE,36R,2019-05-15T05:37:53Z,2019-05-15T05:23:04Z,221.78640357455154,51.81147766113281,4.042374894425675,11950,74136.31804534589,56.31804534589173,2019-05-15T05:21:01Z,219.09178499179342,51.66218385858051,3.912124633789062,15475,92635.33734385866,35.33734385865682,2019-05-15T05:11:38Z,212.92566964806014,50.91124971034163,3.3074951171875,26250,185243.63671710124,43.6367171012389
344644-VLG83JN-2019-05-15-0,TRUE,09,2019-05-15T16:55:19Z,2019-05-15T16:42:17Z,221.1905284570229,51.80751994504767,4.051742553710938,9875,74043.03549842673,36.964501573267626,2019-05-15T16:40:07Z,217.9867079031519,51.65282685877913,3.93341064453125,12700,92544.5641477114,55.4358522886032,2019-05-15T16:31:02Z,212.22238162590543,50.901124598616256,3.336257934570313,23750,185129.00102539046,70.99897460953798
34469a-VLG83WG-2019-05-15-0,TRUE,36R,2019-05-15T18:57:05Z,2019-05-15T18:37:51Z,224.0192607623777,51.82963225801112,4.012069702148438,12200,74060.82210024282,19.177899757181876,2019-05-15T18:35:19Z,222.71610032604625,51.69667053222656,3.847219106313345,13800,92631.5429245473,31.54292454730603,2019-05-15T18:24:01Z,210.47681458073455,50.87498551708156,3.406524658203125,24700,185100.89798389483,99.10201610517106
3451d5-VLG2901-2019-05-15-0,TRUE,36C,2019-05-15T15:41:02Z,2019-05-15T15:27:16Z,221.22928247433765,51.80699157714844,4.050020784945102,10800,74165.1120031267,85.11200312670553,2019-05-15T15:25:32Z,218.08595887880196,51.65324582891949,3.93096923828125,13825,92610.803016994,10.803016994002974,2019-05-15T15:18:23Z,211.51561835679846,50.89006844213453,3.3642578125,27075,185158.49429919504,41.505700804962544
