UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
01015e-MSR757-2020-03-07-0,TRUE,09,2020-03-07T12:44:15Z,2020-03-07T12:18:35Z,73.26699321854488,52.49965861692267,5.808785574776786,11125,74081.49622448385,1.4962244838534389,2020-03-07T12:16:31Z,77.63290775592742,52.486083984375,6.094818115234375,14100,92530.94921936918,69.050780630816,2020-03-07T12:06:15Z,96.90468407527129,52.10796808792372,7.460501534598214,30125,185266.3578002614,66.35780026140856
020065-RAM850W-2020-03-07-0,TRUE,18R,NA,2020-03-07T14:40:07Z,221.5901742150652,51.81060791015625,4.046086491765203,11275,74039.99021403625,40.00978596374625,2020-03-07T14:38:22Z,218.52076762952365,51.65780794822563,3.923721313476562,13325,92518.47046151162,81.52953848837933,2020-03-07T14:30:56Z,213.20282635748862,50.91581182964777,3.296737670898438,26075,185220.92789257536,20.927892575360602
020124-MAC127-2020-03-07-0,TRUE,09,2020-03-07T11:07:26Z,2020-03-07T10:36:34Z,224.030464839596,51.82987976074219,4.012162492081925,12850,74036.50006306739,43.49993693261058,2020-03-07T10:34:31Z,222.73852925066382,51.69719114141949,3.847274780273438,16275,92586.13560675638,13.864393243624363,2020-03-07T10:25:37Z,211.43970002006816,50.88853221828654,3.366928100585938,29950,185208.78825643286,8.78825643286109
020140-MAC125F-2020-03-07-0,TRUE,18C,2020-03-07T18:43:20Z,2020-03-07T18:24:39Z,220.57300369106713,51.80277161679025,4.060516357421875,10950,74051.30392894936,28.696071050639148,2020-03-07T18:22:51Z,216.75893556940795,51.64128190380031,3.955612182617188,13775,92646.25676634903,46.25676634903357,2020-03-07T18:14:37Z,207.25234363313487,50.82964363744703,3.538894653320312,24250,185123.09423685816,76.90576314184
04c15a-KQA116-2020-03-07-0,TRUE,09,2020-03-07T13:11:36Z,2020-03-07T12:51:35Z,86.41386201583191,52.34971618652344,5.851898193359375,12325,74143.35900688502,63.35900688501715,2020-03-07T12:49:50Z,90.85492607856543,52.295654296875,6.123199462890625,15925,92521.05838434184,78.94161565815739,2020-03-07T12:41:50Z,105.29748316028099,51.86892234672934,7.377090454101562,35225,185275.82809586741,75.82809586741496
06a1e6-QTR9UF-2020-03-07-0,TRUE,09,2020-03-07T13:04:11Z,2020-03-07T12:43:21Z,83.34966403629755,52.38504700741525,5.845118931361608,12500,74005.56139703929,74.43860296071216,2020-03-07T12:41:13Z,87.83478481295901,52.33950805664062,6.125259399414062,14325,92671.2493918178,71.24939181779337,2020-03-07T12:32:28Z,97.53478614273001,52.08988952636719,7.455215454101562,29425,185198.56273849518,1.4372615048196167
06a2df-QTR8101-2020-03-07-0,TRUE,18C,2020-03-07T18:00:48Z,2020-03-07T17:44:41Z,77.12461202056681,52.45636503575211,5.8271484375,12450,74090.05030355809,10.0503035580914,2020-03-07T17:42:21Z,84.11514755464947,52.39334106445312,6.1187744140625,15700,92595.7501670446,4.249832955392776,2020-03-07T17:33:37Z,97.40550085954214,52.093711853027344,7.454872131347656,28762.5,185112.21374113215,87.78625886785449
3000c5-AZA108-2020-03-07-0,TRUE,18C,2020-03-07T09:43:05Z,2020-03-07T09:29:39Z,79.38584629529953,52.43060302734375,5.835189819335938,13725,74062.05673263116,17.9432673688425,2020-03-07T09:27:43Z,86.12510131692227,52.36427307128906,6.122512817382812,17500,92604.03774778983,4.0377477898291545,2020-03-07T09:19:05Z,103.84086327871114,51.90984176377118,7.395839146205358,37625,185291.42852086917,91.42852086917264
341682-IBS3722-2020-03-07-0,TRUE,09,2020-03-07T10:56:24Z,2020-03-07T10:35:02Z,221.11888114919307,51.80635613910222,4.051895141601562,10650,74134.12406682508,54.12406682508299,2020-03-07T10:33:06Z,217.86070950809446,51.651123046875,3.935035499366554,14400,92626.37012312034,26.370123120344942,2020-03-07T10:24:37Z,210.96188125085683,50.8815959348517,3.386383056640625,24000,185176.21015771828,23.789842281723395
344218-SAS1549-2020-03-07-0,TRUE,18R,2020-03-07T16:21:13Z,2020-03-07T16:07:57Z,64.18768062509935,52.5977783203125,5.7470703125,12375,74069.16711364094,10.832886359057738,2020-03-07T16:06:13Z,61.5995432741899,52.70365905761719,5.9661865234375,14950,92588.27148608273,11.72851391727454,2020-03-07T15:58:50Z,56.754482509497734,53.21974182128906,7.062717982700893,26875,185113.0810584026,86.91894159739604
34444d-IBS37PA-2020-03-07-0,TRUE,09,2020-03-07T21:14:54Z,2020-03-07T20:53:01Z,220.0081583948989,51.79830260195974,4.068374633789062,11275,74084.47850633117,4.478506331171957,2020-03-07T20:51:09Z,215.61822653008014,51.63178524728549,3.977737426757812,14600,92607.0365933735,7.036593373501091,2020-03-07T20:43:04Z,207.01611407008704,50.82536083156779,3.547821044921875,23400,185267.5333500338,67.53335003380198
34529a-AEA1091-2020-03-07-0,TRUE,09,2020-03-07T09:11:55Z,2020-03-07T08:53:45Z,219.43995657580737,51.79364737817797,4.076080322265625,11650,74147.5181683607,67.51816836069338,2020-03-07T08:51:23Z,214.66779332984274,51.62363860566737,3.995895385742188,14450,92634.57117277938,34.57117277938232,2020-03-07T08:37:46Z,184.4487202851329,50.64884948730469,4.556868703741776,26925,185260.07217353792,60.0721735379193
34608a-VLG83KQ-2020-03-07-0,TRUE,09,2020-03-07T09:23:16Z,2020-03-07T09:00:13Z,219.20374323259057,51.79234391551906,4.080123901367188,9800,74084.79520279409,4.795202794091892,2020-03-07T08:57:51Z,214.14371313676278,51.6195420087394,4.00634765625,12400,92607.09690855334,7.096908553343383,2020-03-07T08:45:28Z,180.44331854804398,50.64404296875,4.743491724917763,25700,185242.57752201078,42.57752201077528
34608d-VLG8308-2020-03-07-0,TRUE,09,2020-03-07T17:08:09Z,2020-03-07T16:52:01Z,221.22933600183356,51.80802620063393,4.051485834894953,12037.5,74012.03375439656,67.96624560344208,2020-03-07T16:50:11Z,217.99289814595107,51.65290832519531,3.933328164590371,15475,92540.86592038187,59.13407961813209,2020-03-07T16:41:49Z,212.30424702237494,50.90240478515625,3.33301441089527,25750,185127.44264339007,72.55735660993378
34614d-SLM994-2020-03-07-0,TRUE,09,2020-03-07T11:11:20Z,2020-03-07T11:06:50Z,284.605970700508,52.4756842144465,3.7100830078125,11400,73998.32491331907,81.67508668093069,2020-03-07T11:04:52Z,277.5592590728222,52.41750710697498,3.4135371616908485,13950,92617.04342115526,17.043421155263786,2020-03-07T10:57:08Z,264.2483120352922,52.1413925946769,2.062997000558036,26225,185115.22606614378,84.77393385622418
