UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
0101ba-MSR757-2019-05-25-0,TRUE,36R,2019-05-25T13:07:23Z,2019-05-25T12:46:44Z,73.52380913115536,52.4968654826536,5.810511997767858,12425,74107.1612086544,27.161208654404618,2019-05-25T12:44:43Z,78.16543050808912,52.47861700542902,6.098039899553572,15575,92578.17826001388,21.82173998611688,2019-05-25T12:36:05Z,101.47816109791347,51.97692353846663,7.421421595982143,30875,185228.25448571856,28.25448571855668
02001c-RAM850W-2019-05-25-0,TRUE,36R,2019-05-25T16:08:27Z,2019-05-25T15:55:44Z,221.40609850173948,51.80886840820312,4.048239218222128,9600,74088.02664720835,8.026647208345821,2019-05-25T15:53:50Z,218.3403929462024,51.65556335449219,3.92627612964527,12125,92606.22668405891,6.226684058914543,2019-05-25T15:45:37Z,211.92949852584516,50.89607368081302,3.347396850585938,23850,185199.40331475975,0.5966852402489167
04c11c-KQA116-2019-05-25-0,TRUE,36R,2019-05-25T13:51:13Z,2019-05-25T13:33:10Z,72.84772372270567,52.50436039294227,5.806745256696429,12100,74097.8545507653,17.85455076530343,2019-05-25T13:31:09Z,76.98490057926057,52.49542236328125,6.092758178710938,14850,92613.4992560142,13.499256014198181,2019-05-25T13:21:28Z,92.99290100604202,52.22119515629138,7.478696550641741,26537.5,185180.56245245595,19.437547544046538
06a1bf-QTR273-2019-05-25-0,TRUE,36R,2019-05-25T11:43:19Z,2019-05-25T11:27:36Z,63.75044142159004,52.60263216697563,5.744437081473214,10675,74142.47888204972,62.47888204971969,2019-05-25T11:25:30Z,60.85890815251787,52.71324028403072,5.958278111049108,12400,92624.17243731413,24.172437314133276,2019-05-25T11:13:27Z,82.58484502093171,52.52288818359375,7.470546177455358,29150,185294.07607373525,94.07607373525389
06a1e7-QTR8203-2019-05-25-0,TRUE,18C,2019-05-25T18:04:16Z,2019-05-25T17:51:14Z,70.17012620981654,52.53359519829184,5.789716448102679,11450,74011.32958215236,68.67041784763569,2019-05-25T17:49:27Z,74.52958742895504,52.53007507324219,6.079483032226562,14500,92654.61640544106,54.61640544106194,2019-05-25T17:41:50Z,83.0274194256225,52.51009795625331,7.472346169607981,26143.75,185263.52723490665,63.52723490665085
300092-AZA108-2019-05-25-0,TRUE,36R,2019-05-25T09:15:10Z,2019-05-25T08:59:31Z,70.6096739267046,52.52883911132812,5.792694091796875,12925,74027.61389819623,52.38610180377145,2019-05-25T08:57:30Z,73.09767032540861,52.54985046386719,6.069183349609375,16025,92577.62789256294,22.372107437055092,2019-05-25T08:47:19Z,102.27409300884085,51.95445251464844,7.4118804931640625,34000,185149.77038864416,50.22961135584046
34258f-VLG83JN-2019-05-25-0,TRUE,36R,2019-05-25T08:53:20Z,2019-05-25T08:33:44Z,221.03201547851,51.80616760253906,4.053806614231419,11650,74064.04994439476,15.95005560523714,2019-05-25T08:31:35Z,217.68141331451005,51.64993286132812,3.938895560599662,14750,92569.45292813817,30.547071861830773,2019-05-25T08:21:54Z,211.9073508072704,50.89630644200211,3.348846435546875,26250,185124.3002153607,75.69978463929147
344157-VLG2XN-2019-05-25-0,TRUE,36R,2019-05-25T10:31:30Z,2019-05-25T10:18:17Z,228.4938618498991,51.86692060050318,3.952865600585938,9200,74100.86281250398,20.86281250398315,2019-05-25T10:15:38Z,226.83379438903702,51.73866918531515,3.777618408203125,12500,92649.8119718324,49.81197183240147,2019-05-25T10:04:46Z,210.805097622813,50.8792683229608,3.392715454101562,26000,185175.08433862374,24.915661376260687
344157-VLG37LW-2019-05-25-0,TRUE,18R,2019-05-25T16:21:24Z,2019-05-25T16:05:38Z,211.45471648855806,51.74085714049258,4.200286865234375,12900,74016.60937790906,63.39062209094118,2019-05-25T16:03:29Z,200.8992902355967,51.53099965240995,4.283065795898438,15950,92593.11273077918,6.887269220824237,2019-05-25T15:53:53Z,181.46080658246794,50.64492435778602,4.696061417863175,25450,185199.10093130832,0.8990686916804407
344285-VLG8405-2019-05-25-0,TRUE,36R,2019-05-25T08:12:49Z,2019-05-25T07:56:29Z,286.7883826815947,52.50022888183594,3.7200927734375,10975,74063.92162465338,16.078375346623943,2019-05-25T07:54:10Z,281.15942869043613,52.46905517578125,3.426895141601562,13200,92601.89218844543,1.8921884454321116,2019-05-25T07:43:28Z,261.11971897677216,52.05107116699219,2.081832885742188,24975,185305.9124746394,105.91247463939362
344285-VLG94PB-2019-05-25-0,TRUE,18R,2019-05-25T19:36:57Z,2019-05-25T19:22:03Z,221.56280225641294,51.80970790022511,4.045486450195312,11575,74142.51880892713,62.518808927125065,2019-05-25T19:20:16Z,218.674551044703,51.6585062317929,3.91998291015625,15050,92617.32862814578,17.328628145784023,2019-05-25T19:11:40Z,213.34495748010488,50.91846530720339,3.291549682617188,24775,185169.0791713775,30.920828622503905
344293-VLG73SB-2019-05-25-0,TRUE,36R,2019-05-25T16:00:26Z,2019-05-25T15:48:57Z,221.24623850769882,51.80744934082031,4.050243480785473,8025,74116.58096422801,36.58096422800736,2019-05-25T15:46:55Z,218.49378214477397,51.65687690346927,3.92333984375,10900,92616.22764193585,16.22764193585317,2019-05-25T15:37:49Z,212.2328679025611,50.90063580011917,3.335189819335938,24100,185214.68280142057,14.682801420567557
34448d-IBS37CG-2019-05-25-0,TRUE,18R,2019-05-25T20:13:31Z,2019-05-25T19:57:00Z,220.91125070986172,51.80470275878906,4.054771629539696,11750,74144.38068438586,64.38068438586197,2019-05-25T19:55:08Z,217.45460622557067,51.64814758300781,3.943423709353885,14925,92538.36439988055,61.63560011945083,2019-05-25T19:46:24Z,210.48603549813336,50.87374877929688,3.404870935388514,26475,185278.18358720545,78.18358720545075
3445d2-IBS3722-2019-05-25-0,TRUE,36C,2019-05-25T09:35:59Z,2019-05-25T09:24:52Z,214.22450064495325,51.75764465332031,4.15557861328125,11050,74102.93548779891,22.93548779890989,2019-05-25T09:22:53Z,215.1721744455292,51.62838693392479,3.986740112304688,14000,92558.98432224314,41.015677756862715,2019-05-25T09:14:02Z,212.97017600291963,50.91169738769531,3.30547435863598,24000,185277.51106830683,77.5110683068342
344646-VLG137C-2019-05-25-0,TRUE,36C,2019-05-25T11:17:25Z,2019-05-25T11:03:22Z,220.9896050754427,51.8055181988215,4.053955078125,10300,74112.16236496724,32.16236496724014,2019-05-25T11:01:25Z,217.6061437173743,51.64924233646716,3.940277099609375,12500,92572.73133076014,27.268669239856536,2019-05-25T10:52:23Z,211.49908054529436,50.88990783691406,3.365008379961993,24550,185146.70813615277,53.29186384723289
345359-VLG83WG-2019-05-25-0,TRUE,18R,2019-05-25T19:19:52Z,2019-05-25T19:03:52Z,221.28343486383883,51.80835788532839,4.05059814453125,11650,74024.22230160335,55.77769839664688,2019-05-25T19:02:04Z,218.15030215278796,51.654052734375,3.930061958931588,15325,92578.21656554246,21.783434457538533,2019-05-25T18:53:29Z,212.4320868407368,50.904052734375,3.327595478779561,25725,185172.0743925078,27.925607492186828
3453c1-AEA77CZ-2019-05-25-0,TRUE,36R,2019-05-25T15:35:18Z,2019-05-25T15:23:31Z,221.18932679332556,51.80754089355469,4.051802351668075,10325,74038.57777264039,41.42222735960968,2019-05-25T15:21:50Z,217.96432246580662,51.65278030654131,3.93402099609375,13375,92522.91806174791,77.08193825208582,2019-05-25T15:13:57Z,211.83220355334424,50.89434814453125,3.351052773965371,26575,185230.00144551578,30.00144551577978
3453c9-SLM994-2019-05-25-0,TRUE,36C,2019-05-25T11:15:04Z,2019-05-25T10:57:29Z,279.5189847436085,52.418121337890625,3.6892700195312504,12108.333333333334,74088.58243644804,8.582436448035878,2019-05-25T10:55:29Z,279.4505695408447,52.44456481933594,3.420791625976562,14450,92547.1001094532,52.89989054680336,2019-05-25T10:45:05Z,260.99522674091423,52.04754328323622,2.083321707589286,24775,185273.73286424918,73.73286424917751
34610e-VLG83KQ-2019-05-25-0,TRUE,36R,2019-05-25T07:56:27Z,2019-05-25T07:37:31Z,224.01899404339756,51.82972536248676,4.012222290039062,12900,74046.076396684,33.92360331599775,2019-05-25T07:35:18Z,222.73603829609317,51.69744873046875,3.847738729940879,15550,92543.37697044664,56.62302955336054,2019-05-25T07:25:24Z,212.43682930391637,50.90412721795551,3.327407836914062,27175,185171.98954714515,28.01045285485452
346181-AEA35UZ-2019-05-25-0,TRUE,36R,2019-05-25T07:58:10Z,2019-05-25T07:45:11Z,229.8320129238219,51.87921039128707,3.937225341796875,11750,74009.7441612243,70.2558387757017,2019-05-25T07:42:29Z,226.26291098420157,51.73317602125265,3.787841796875,14450,92564.96877446416,35.03122553584399,2019-05-25T07:33:00Z,213.1566759559144,50.91553251622086,3.299026489257812,26725,185160.55029720784,39.44970279216068
3944f5-AFR67BN-2019-05-25-0,TRUE,36R,2019-05-25T07:33:07Z,2019-05-25T07:21:04Z,224.02797264001094,51.82963225801112,4.0118408203125,12325,74071.70631140604,8.293688593956176,2019-05-25T07:19:06Z,222.75990900587794,51.69719114141949,3.846588134765625,15175,92618.07539674336,18.075396743355668,2019-05-25T07:10:26Z,208.7302811783962,50.84938178628177,3.477325439453125,22000,185172.95303017602,27.046969823975815
3944f5-AFR73QB-2019-05-25-0,TRUE,18R,2019-05-25T17:04:17Z,2019-05-25T16:48:25Z,220.3521416855366,51.80067676608845,4.0631103515625,11825,74114.23042385488,34.23042385488225,2019-05-25T16:46:30Z,216.37113341389056,51.63788359043961,3.962936401367188,15250,92652.1401574284,52.14015742839547,2019-05-25T16:37:33Z,206.89752534083735,50.82504272460938,3.553780220650338,22000,185112.34464247545,87.65535752454889
394c18-AFR21MY-2019-05-25-0,TRUE,36C,2019-05-25T06:21:17Z,2019-05-25T06:05:36Z,214.0918769503868,51.75718688964844,4.158102499472128,9150,74048.17437109486,31.82562890513509,2019-05-25T06:02:47Z,222.70677663220843,51.69635320113877,3.8470458984375,11650,92665.70033834166,65.70033834165952,2019-05-25T05:53:08Z,206.4630419376393,50.81795902575477,3.57086181640625,20000,185289.17796896744,89.17796896744403
3991e3-AFR42JJ-2019-05-25-0,TRUE,36C,2019-05-25T11:31:25Z,2019-05-25T11:18:11Z,220.52305407972776,51.80255126953125,4.061452504750845,11150,74028.36354826811,51.636451731887064,2019-05-25T11:16:16Z,216.64370457223714,51.64100259037341,3.958663940429688,13425,92546.22584030761,53.77415969238791,2019-05-25T11:07:07Z,206.6797206780617,50.82183837890625,3.562613822318412,23500,185156.63811649015,43.36188350984594
39ceac-TVF47UC-2019-05-25-0,TRUE,36C,2019-05-25T06:53:44Z,2019-05-25T06:38:09Z,221.67421257031944,51.81087170617055,4.044342041015625,11950,74097.26403100086,17.264031000857358,2019-05-25T06:36:08Z,218.95422483099034,51.66146850585938,3.915364033467061,14775,92557.66898195985,42.331018040145864,2019-05-25T06:26:39Z,211.95473026551633,50.89639954647775,3.346328735351562,22750,185207.50105625368,7.501056253677234
3c5425-BCS62A-2019-05-25-0,TRUE,18R,2019-05-25T17:35:00Z,2019-05-25T17:22:04Z,285.0551391901134,52.48085151284427,3.711417061941964,11350,74053.8991403915,26.100859608501196,2019-05-25T17:20:19Z,278.384512659911,52.42945861816406,3.415145874023438,16075,92680.9633511414,80.96335114139947,2019-05-25T17:13:10Z,265.6824084939095,52.182861328125,2.055892944335938,23000,185106.81449170076,93.18550829924061
