UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a1e7-QTR8102-2021-03-04-0,TRUE,06,2021-03-04T14:55:39Z,2021-03-04T14:44:12Z,292.83667273397344,52.56641452595339,3.757795061383929,11500,74103.9569993943,23.95699939430051,2021-03-04T14:42:32Z,291.81140777444006,52.61705017089844,3.496932983398438,14550,92575.51805838301,24.481941616992117,2021-03-04T14:35:39Z,288.5521197821761,52.83706923662606,2.170506068638393,27650,185079.94230288133,120.05769711866742
06a2b8-QTR3AU-2021-03-04-0,TRUE,06,2021-03-04T11:42:11Z,2021-03-04T11:26:44Z,99.58670121604979,52.19718933105469,5.836410522460938,11275,74105.12160632639,25.121606326385518,2021-03-04T11:24:59Z,97.88244236476453,52.19389343261719,6.111068725585938,14450,92665.83267693246,65.83267693246307,2021-03-04T11:17:17Z,98.76437143293174,52.05461922338453,7.445120675223214,30000,185145.091719147,54.908280853007454
3453cc-AEA1091-2021-03-04-0,TRUE,06,2021-03-04T08:30:44Z,2021-03-04T08:20:18Z,215.63912062429125,51.767578125,4.13421630859375,9850,74031.31944363004,48.68055636995996,2021-03-04T08:18:14Z,214.44729185548798,51.62186962063029,4.000244140625,11550,92628.1512387429,28.151238742895657,2021-03-04T08:10:32Z,210.53649391979303,50.87493896484375,3.403244018554688,27400,185220.53534125918,20.535341259179404
3944f4-AFR14AR-2021-03-04-0,TRUE,06,2021-03-04T18:10:32Z,2021-03-04T17:59:44Z,220.0935269750456,51.7989543332892,4.067153930664062,6975,74082.48766146385,2.487661463848781,2021-03-04T17:57:19Z,215.86624970714578,51.63381958007812,3.97289379222973,8300,92616.54441888213,16.544418882127502,2021-03-04T17:48:24Z,207.54323894080275,50.83305358886719,3.526388632284629,27325,185182.72586241187,17.274137588130543
3944f5-AFR17XC-2021-03-04-0,TRUE,06,2021-03-04T13:24:48Z,2021-03-04T13:14:02Z,220.7464323003368,51.80412163168697,4.058074951171875,10675,74045.70961340182,34.290386598178884,2021-03-04T13:11:57Z,217.0565125218816,51.643798828125,3.949881888724662,12975,92657.24994453108,57.24994453108229,2021-03-04T13:03:04Z,209.76938268090484,50.86353366657839,3.434219360351562,28425,185248.2719721781,48.27197217810317
3946e2-AFR124K-2021-03-04-0,TRUE,36R,2021-03-04T07:12:54Z,2021-03-04T06:58:50Z,221.44120088639184,51.80905616889565,4.047622680664062,10375,74100.20509528354,20.205095283541596,2021-03-04T06:56:55Z,218.44823518053997,51.65670776367188,3.924494562922297,13800,92581.78587451096,18.214125489044818,2021-03-04T06:48:31Z,209.49111008049175,50.86024475097656,3.446218129750845,24925,185157.9019574172,42.09804258280201
3cce03-DCFHZ-2021-03-04-0,TRUE,06,2021-03-04T12:23:17Z,2021-03-04T12:11:37Z,201.40093311757238,51.68925476074219,4.370257403399493,12500,73985.8373806794,94.16261932060297,2021-03-04T12:09:58Z,199.2961684117581,51.52341163764565,4.318771362304688,15125,92544.91540122968,55.08459877032146,2021-03-04T12:01:01Z,178.24849935963744,50.64431917869438,4.845861486486487,31100,185292.84661399137,92.8466139913653
3cd051-ECA12C-2021-03-04-0,TRUE,06,2021-03-04T09:12:51Z,2021-03-04T09:01:45Z,215.59116652307995,51.76687984143273,4.134521484375,9200,74082.5377759258,2.5377759257971775,2021-03-04T08:59:24Z,209.76111749694144,51.5859375,4.094263025232263,13725,92599.1209820266,0.8790179734060075,NA,NA,NA,NA,NA,NA,NA
3e5671-DIXXX-2021-03-04-0,TRUE,04,2021-03-04T17:16:18Z,2021-03-04T17:00:59Z,66.66741020435876,52.57181458554025,5.76727294921875,15275,74131.95964902373,51.95964902373089,2021-03-04T16:59:12Z,66.0078320180537,52.64634471828654,6.012111118861608,18800,92613.42925890734,13.429258907344774,2021-03-04T16:51:08Z,65.00962199198881,53.01077270507812,7.249832153320312,30375,185156.26799491714,43.73200508285663
406a9c-BAW430-2021-03-04-0,TRUE,06,2021-03-04T09:37:20Z,2021-03-04T09:26:13Z,270.1933891974049,52.310302734375,3.67523193359375,11125,74113.456877178,33.4568771780032,2021-03-04T09:24:16Z,269.6628298833212,52.30316162109375,3.404083251953125,14450,92576.02843822163,23.971561778365867,2021-03-04T09:15:31Z,264.6204409790427,52.15200650489936,2.058602469308036,27000,185276.9289688067,76.92896880669286
4070a8-BCS1443-2021-03-04-0,TRUE,06,2021-03-04T18:44:51Z,2021-03-04T18:31:21Z,287.26363854438847,52.50561730336334,3.722089494977679,12375,74105.7559712916,25.755971291597234,2021-03-04T18:29:32Z,282.0382459889598,52.48145669193591,3.431658063616072,15075,92550.01092137326,49.989078626735136,2021-03-04T18:21:40Z,271.6355529753031,52.35552978515625,2.043380737304688,26575,185148.67913910715,51.3208608928544
4240b6-ABW9391-2021-03-04-0,TRUE,06,2021-03-04T11:38:15Z,2021-03-04T11:24:44Z,101.09063934351195,52.18017060877913,5.829659598214286,11425,74006.2200882681,73.77991173189366,2021-03-04T11:22:57Z,99.01446122929343,52.17782592773438,6.104812622070312,13500,92523.24273225844,76.75726774155919,2021-03-04T11:14:58Z,98.79542268723395,52.05368041992188,7.44537353515625,28825,185180.00122254074,19.998777459259145
4242f7-AZG4211-2021-03-04-0,TRUE,06,2021-03-04T08:00:46Z,2021-03-04T07:43:57Z,80.7212574582752,52.4154052734375,5.84014892578125,12800,74114.23232345622,34.23232345622091,2021-03-04T07:41:47Z,89.58000451801257,52.31414794921875,6.123580932617188,17000,92519.88595314075,80.11404685924936,2021-03-04T07:33:31Z,105.8345447755504,51.85393252615201,7.369613647460938,31100,185259.73137536674,59.731375366740394
42431a-ABW327-2021-03-04-0,TRUE,06,2021-03-04T16:02:51Z,2021-03-04T15:47:42Z,64.30153168783949,52.59644071934586,5.74749755859375,12850,74031.48462812928,48.51537187071517,2021-03-04T15:46:01Z,62.85289849149336,52.68754577636719,5.979843139648438,15725,92584.54682166455,15.453178335446864,2021-03-04T15:38:25Z,60.246477805228096,53.13360699152542,7.148625990923713,26800,185172.9708527376,27.029147262393963
