UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
04c118-KQA2116-2020-05-10-0,TRUE,06,2020-05-10T13:43:07Z,2020-05-10T13:29:14Z,113.83399632295607,52.03893111923993,5.757542201450893,12175,74138.68264583939,58.682645839391625,2020-05-10T13:27:37Z,111.9492112208195,51.99684789625265,6.022783551897322,15375,92681.84613479613,81.84613479612744,2020-05-10T13:20:30Z,108.51869887618295,51.77944894564354,7.33001708984375,32175,185259.89559753184,59.895597531838575
06a129-QTR3AU-2020-05-10-0,TRUE,06,2020-05-10T11:24:45Z,2020-05-10T11:10:35Z,97.64843424622245,52.21952819824219,5.841293334960938,12775,74043.23365101869,36.76634898131306,2020-05-10T11:08:54Z,94.7298214588663,52.23944091796875,6.119461059570312,15375,92630.25811597535,30.2581159753463,2020-05-10T11:01:28Z,98.8089269784258,52.05326920848781,7.445513044084822,31750,185197.24846278483,2.751537215168355
06a1e7-QTR8102-2020-05-10-0,TRUE,06,2020-05-10T14:50:00Z,2020-05-10T14:38:23Z,283.05817850410153,52.45843505859375,3.701934814453125,11375,74090.44967508841,10.449675088413642,2020-05-10T14:36:45Z,285.2689583345559,52.52700805664062,3.4490966796875,14100,92550.99818840623,49.00181159377098,2020-05-10T14:29:42Z,285.9687754810876,52.76564025878906,2.135162353515625,27125,185142.82103447084,57.178965529165
06a1ed-QTR8139-2020-05-10-0,TRUE,06,2020-05-10T07:48:47Z,2020-05-10T07:33:23Z,85.59409129061817,52.35914611816406,5.84930419921875,12075,74032.61902850585,47.38097149414534,2020-05-10T07:31:37Z,85.96233947596443,52.36660766601562,6.121749877929688,14775,92567.76683900834,32.233160991658224,2020-05-10T07:23:10Z,98.82374279641658,52.05298989506091,7.443865094866072,29125,185091.44264180076,108.55735819923575
345682-SLM994-2020-05-10-0,TRUE,06,2020-05-10T05:14:02Z,2020-05-10T05:02:54Z,267.48508283302226,52.27885437011719,3.677139282226562,8625,74080.84799564413,0.8479956441296963,2020-05-10T05:00:57Z,269.1376984425988,52.29552705409163,3.402936662946429,11700,92670.94862962377,70.94862962377374,2020-05-10T04:53:38Z,263.1808236371671,52.11062156547934,2.06982421875,25825,185090.71149451227,109.28850548772607
3991e6-AFR17TP-2020-05-10-0,TRUE,06,2020-05-10T11:42:10Z,2020-05-10T11:31:46Z,217.9217262629429,51.7827541545286,4.098739624023438,12900,74128.15922688345,48.159226883450174,2020-05-10T11:29:53Z,211.86263004339403,51.60236423298464,4.05242919921875,18825,92494.27669540027,105.72330459972727,2020-05-10T11:20:42Z,206.46545955998636,50.81879696603549,3.571395874023438,22000,185188.87419702232,11.125802977679996
3c5461-DLH2KH-2020-05-10-0,TRUE,06,2020-05-10T13:12:43Z,2020-05-10T12:59:50Z,115.03966991853736,52.02659477621822,5.746477399553572,15325,74027.52940976634,52.470590233657276,2020-05-10T12:57:54Z,113.10789081745924,51.98139953613281,6.01165771484375,18575,92652.4539328465,52.45393284650345,2020-05-10T12:49:00Z,122.22435769151787,51.42071740101959,7.043914794921875,34000,185235.0671794421,35.06717944209231
3c5461-DLH3MM-2020-05-10-0,TRUE,06,2020-05-10T07:30:38Z,2020-05-10T07:15:12Z,110.04444218047331,52.07981872558594,5.784683227539062,15850,74127.13972426757,47.13972426757391,2020-05-10T07:13:32Z,109.14701244169589,52.03514099121094,6.04583740234375,20400,92624.84738463868,24.847384638676886,2020-05-10T07:06:04Z,120.7780273978866,51.45698159427966,7.07916259765625,32000,185137.08322357456,62.916776425438
3ccb20-AHO352X-2020-05-10-0,TRUE,06,2020-05-10T12:39:13Z,2020-05-10T12:27:12Z,68.72953309536797,52.54971313476562,5.782241821289062,16375,74154.16679842441,74.16679842441226,2020-05-10T12:25:34Z,68.33843450155791,52.61521911621094,6.033477783203125,18850,92632.57694220066,32.57694220065605,2020-05-10T12:17:48Z,67.42520652977112,52.94688596563824,7.295706612723214,28000,185237.39609822867,37.39609822866623
4076e3-BAW430-2020-05-10-0,TRUE,06,2020-05-10T07:59:32Z,2020-05-10T07:48:26Z,258.4832338212344,52.17518951933263,3.699253627232143,10875,74080.13715646157,0.13715646156924777,2020-05-10T07:46:48Z,259.7136807116903,52.15960693359375,3.428573608398438,13525,92542.09488245183,57.90511754817271,2020-05-10T07:40:01Z,261.84005797164,52.0720763125662,2.079633440290179,23000,185065.25109916955,134.74890083045466
